ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,5.6,5.33,-4.48,0.36,7363300,1.26,7.89,-11.17,-18.25,-47.69,-23.97,44.3,3.57,6.03,-14.79,-30.47,-67.2
LMT,32.08,31.13,-3.83,-0.89,5467865,1.29,-3.95,-10.62,-6.78,-28.1,-22.07,30.6,1.96,3.53,-12.62,-22.19,-35.54
TXN,12.1,11.8,-2.53,-0.04,13430003,0.78,4.85,13.17,-5.84,-29.04,-0.18,53.1,3.79,4.84,0.91,-19.65,-55.03
QCOM,12.74,12.62,-2.42,-1.51,40139204,0.91,-5.11,-6.13,-9.6,18.49,-6.64,40.6,2.56,4.17,-7.25,6.7,-20.8
RTX,13.99,13.61,-2.32,0.41,10794981,0.95,0.41,-6.51,-1.35,-2.85,-4.18,41.1,1.8,2.96,-3.47,-3.84,-21.34
GD,25.0,24.42,-2.3,0.0,3178840,0.66,-1.15,-13.52,-18.81,-19.42,-20.58,26.3,2.84,2.27,-12.44,-23.48,-41.49
NOC,32.92,32.19,-2.2,0.0,3357459,0.92,0.02,-3.55,4.78,-19.93,-8.56,43.7,1.89,2.33,-3.48,-15.93,-30.62
JCI,9.05,8.91,-1.85,-0.37,16744313,0.85,2.39,-12.48,-6.54,-2.29,-13.17,40.3,2.11,3.71,-8.33,-2.89,-57.83
FLR,12.18,11.99,-1.69,-0.07,764922,0.91,2.44,-2.1,16.69,-10.43,-4.33,48.4,2.56,3.33,-0.68,-4.51,-36.17
DE,16.84,16.56,-1.45,0.24,3827512,1.06,2.27,-0.8,-11.22,-9.39,-10.44,47.8,1.38,2.61,-4.05,-5.88,-16.61
ITT,8.21,8.09,-1.31,0.14,1657401,0.64,1.05,-4.52,-12.04,-18.82,-9.55,42.7,1.41,2.15,-4.63,-11.83,-20.43
