ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GE,236.98,235.99,-2.89,-2.49,6320975,1.26,-0.15,-2.31,16.42,0.21,11.54,46.7,1.74,3.22,-1.32,-1.29,-18.25
LRCX,2.38,2.41,-1.85,-2.95,31321613,0.93,-4.72,-7.93,-0.45,83.55,94.67,45.5,4.12,6.49,-4.48,21.32,-31.09
QCOM,19.39,19.44,-1.69,-1.95,28877293,0.98,6.19,-20.86,-10.74,-37.14,-24.59,43.2,3.78,6.35,-10.72,-22.78,-48.84
DOV,19.42,19.46,-1.64,-1.87,1942479,1.58,-5.25,-12.1,0.47,-0.35,-1.32,32.7,1.18,2.37,-4.89,-6.36,-25.5
MCHP,6.91,6.93,-1.57,-1.78,7413535,0.9,7.31,11.4,-0.89,26.1,27.48,58.6,4.66,5.9,4.9,0.51,-41.95
FAST,1.28,1.26,-1.5,0.07,8528885,0.49,-3.72,-17.45,4.54,12.41,11.72,33.6,1.86,3.14,-8.77,1.16,-18.66
BMY,33.87,34.11,-0.98,-1.67,6109248,0.86,-3.06,-1.72,-8.11,-21.4,-24.84,36.0,1.37,2.53,-4.55,-11.76,-27.33
KLAC,3.2,3.25,-0.91,-2.43,88508557,0.72,3.04,-0.81,23.72,76.53,64.56,53.5,3.8,6.21,4.74,34.25,-15.96
MMM,41.06,41.06,-0.6,-0.6,6221007,1.25,-4.45,-3.18,9.09,2.0,-3.5,37.4,1.08,2.27,-3.19,7.29,-8.24
D,17.46,17.48,-0.53,-0.64,2282695,0.72,-3.94,-6.99,-2.84,-5.52,-5.77,37.9,1.76,2.52,-6.77,-0.98,-12.09
DE,14.29,14.29,-0.48,-0.48,2505666,1.08,-2.67,2.96,3.01,-14.84,-14.65,45.6,1.29,2.35,-2.53,-1.71,-17.99
LMT,24.41,24.34,-0.42,-0.14,2102644,1.23,-2.05,-5.26,-1.12,10.78,5.59,41.0,1.67,2.7,-2.87,3.43,-8.51
PCAR,4.08,4.08,-0.21,-0.21,5782037,1.26,1.4,0.54,9.68,5.98,1.51,52.9,1.86,2.82,2.57,9.9,-6.19
TT,10.67,10.78,-0.11,-1.16,3715427,1.01,-1.82,-9.86,5.23,9.21,9.02,33.3,1.64,2.52,-6.6,5.63,-11.97
PH,22.36,22.63,-0.1,-1.29,738201,1.21,-2.52,-11.12,8.22,-1.88,-0.79,29.4,1.35,2.49,-7.01,4.63,-13.42
RTX,16.46,16.48,0.06,-0.08,10034150,0.84,-1.53,-11.57,-1.15,-2.85,-1.96,34.0,1.96,2.99,-7.38,-0.18,-15.59
ITW,23.82,24.07,0.09,-0.93,2824860,1.51,0.06,-5.23,11.85,13.66,11.11,43.1,1.12,2.28,-1.08,7.78,-8.14
TXN,22.0,22.66,0.19,-2.74,9369906,0.77,4.42,-18.34,-14.69,-35.03,-33.18,39.3,4.46,6.94,-14.24,-24.53,-57.87
FLR,17.69,18.25,0.37,-2.71,1360735,0.68,-15.77,-24.47,5.05,35.05,28.87,32.2,4.2,6.01,-16.85,,-29.8
NOC,26.7,26.92,0.66,-0.16,3013527,1.67,-7.32,-10.21,-9.61,6.33,-5.33,26.3,1.56,2.65,-11.65,-9.31,-19.54
AMAT,19.8,20.33,0.68,-1.93,46792478,1.07,3.89,-6.52,-1.34,29.91,27.08,47.4,3.08,5.6,-4.03,1.84,-46.6
ETN,11.44,12.02,0.72,-4.16,6648982,3.28,-0.54,-7.7,2.66,18.81,7.52,35.7,1.12,2.52,-4.54,9.06,-10.87
GWW,32.34,33.01,0.85,-1.19,278756,0.49,0.52,-2.0,27.56,25.82,17.09,45.7,1.54,2.47,1.42,19.68,-9.73
EMR,20.64,21.15,1.0,-1.44,4944044,1.36,-0.63,-9.23,-0.39,-12.74,-16.58,38.7,1.31,2.65,-4.87,-7.48,-19.25
ATRO,1.82,1.87,1.07,-1.3,27460,0.07,11.76,-36.35,-15.74,6.74,8.88,39.2,5.83,9.77,-23.73,-5.06,-39.49
CAT,18.94,19.47,1.07,-1.68,9780921,1.87,-1.3,-1.48,18.78,15.05,15.8,46.7,1.78,2.64,0.74,22.61,-5.33
ITT,6.43,6.5,1.14,0.0,2234904,1.24,0.94,-5.28,18.69,26.18,24.71,48.5,1.24,2.55,0.09,18.35,-6.12
INTC,18.61,19.24,1.53,-1.75,51014914,0.72,8.65,-0.42,-1.3,-11.96,-6.65,52.6,3.19,4.95,-0.71,-16.49,-61.24
HON,25.02,25.95,1.69,-1.97,23922813,1.07,-5.99,-27.89,-12.54,-23.89,-17.83,25.8,3.39,6.15,-22.64,-20.06,-34.18
GD,27.26,27.83,1.79,-0.3,1561640,0.76,-1.33,-3.88,19.59,0.81,0.02,43.8,1.61,2.51,-3.1,6.0,-10.96
CMI,7.12,7.29,1.88,-0.52,2348744,0.59,-2.3,-10.26,1.88,10.14,3.61,39.3,1.85,3.07,-6.39,5.65,-13.69
ROK,10.11,10.33,2.05,-0.16,1300104,1.0,-1.72,-20.39,-0.47,-13.32,-20.35,27.0,2.27,3.24,-14.8,-11.62,-24.57
JCI,31.49,32.08,2.11,0.23,16840319,0.99,-0.09,-4.68,20.0,2.84,2.11,46.5,1.36,2.8,-0.51,0.49,-13.84
PEG,13.47,13.75,2.14,0.06,2046452,0.71,-3.08,-3.85,15.7,-0.49,5.01,47.5,1.63,2.51,0.47,11.19,-5.81
MU,37.7,39.69,2.51,-2.61,7506103,1.08,5.21,-1.72,-16.67,14.48,13.06,50.6,4.38,6.0,-2.71,-0.78,-58.58
NVDA,0.34,0.36,2.89,-2.29,413203636,0.68,8.72,2.3,37.83,167.66,213.26,55.2,3.4,6.12,6.89,45.81,-5.63
AMD,25.15,26.15,3.4,-0.55,4906200,0.68,4.64,-18.13,-11.92,82.74,81.85,43.9,4.24,6.92,-9.84,11.05,-42.68
ADI,29.22,31.19,4.07,-2.51,3828390,0.93,1.12,-14.34,3.35,-15.47,-11.42,43.4,3.94,6.23,-9.1,-22.54,-58.93
NTAP,8.94,9.83,5.99,-3.53,8835923,0.75,-6.85,-51.86,-40.5,-82.02,-75.93,33.0,6.25,15.53,-39.9,-78.24,-91.67
MRVL,4.19,4.68,8.18,-3.0,6664042,1.1,-9.82,-28.96,57.55,9.72,1.5,41.0,5.51,10.69,-14.08,-39.49,-78.65
LEU,1417.99,1580.05,11.27,-0.14,4,0.9,3.31,-23.15,7.63,102.14,84.81,43.3,4.51,6.02,-11.31,27.28,-27.52
