ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
JCI,10.85,10.43,-3.92,-0.06,28996894,1.21,5.74,13.96,16.5,5.1,1.67,62.6,2.63,3.41,17.78,14.9,-19.91
CAT,19.22,18.48,-3.8,0.04,8775284,1.58,0.17,-3.62,8.11,3.77,5.76,43.1,1.84,2.6,-2.78,10.37,-6.88
RTX,15.2,14.88,-2.57,-0.46,12911387,1.15,1.14,7.37,13.29,2.5,4.78,56.9,1.57,2.54,5.77,8.49,-6.43
TT,10.98,10.7,-2.54,0.0,5281484,1.4,2.76,-2.75,8.31,-4.26,-4.49,48.2,1.77,2.84,1.09,6.71,-15.47
FLR,15.13,14.73,-2.5,0.13,1872234,1.32,3.09,-3.33,22.83,28.44,17.59,49.8,1.58,3.06,-1.12,19.44,-10.83
PEG,13.58,13.26,-2.29,0.09,5549465,1.48,6.52,7.18,21.93,46.59,28.82,64.8,1.71,2.06,9.04,27.6,-3.23
PH,21.62,21.21,-2.03,-0.11,2006535,1.44,-0.39,-2.57,-2.39,-15.64,-17.05,43.6,1.48,2.36,-2.15,-4.81,-18.82
D,19.79,19.4,-1.95,0.0,7692867,1.42,1.07,5.04,14.58,23.61,12.92,59.0,1.2,1.67,6.16,15.87,-3.71
ITT,9.14,8.92,-1.82,0.61,4735140,0.93,-0.44,7.23,11.3,0.0,-0.3,53.8,1.63,2.13,5.25,1.99,-12.29
DE,17.09,16.74,-1.73,0.29,5846380,1.37,-1.61,-2.19,3.19,-14.18,-9.42,44.6,1.19,2.57,0.75,-3.39,-15.66
ITW,23.73,23.29,-1.67,0.17,3844338,1.39,-1.32,-4.52,4.7,-5.53,-8.79,41.5,1.46,2.32,-1.96,-1.48,-12.1
GWW,37.5,36.96,-1.59,-0.15,498353,0.83,2.99,0.34,-0.32,-12.55,-13.7,50.3,1.42,2.01,0.73,-2.25,-14.78
MMM,44.72,44.03,-1.36,0.2,6232205,0.95,0.03,-2.89,-2.27,-4.16,-2.72,44.5,1.2,1.89,-3.7,-1.52,-8.23
LMT,32.05,31.68,-1.14,0.0,4832392,1.72,-1.71,-7.33,1.65,-8.7,-20.69,39.8,1.35,2.48,-2.13,-12.51,-34.4
FAST,1.43,1.42,-1.09,-0.12,25521460,1.52,3.35,-5.07,-0.07,-1.74,-15.61,46.2,2.09,3.77,-0.25,-2.32,-18.99
NOC,31.01,30.68,-1.08,0.0,4861256,1.37,-0.4,-3.08,-0.51,-9.87,-12.87,44.8,1.34,2.18,0.12,-11.5,-33.89
CMI,6.3,6.23,-1.07,0.0,5578741,1.29,14.83,23.84,39.09,11.02,15.31,75.5,2.45,2.83,21.82,25.05,-9.14
EMR,18.13,17.95,-1.0,0.0,5982660,1.0,3.63,0.51,6.94,-0.93,-2.6,57.6,1.82,2.36,3.56,5.3,-10.16
DOV,15.79,15.73,-0.42,0.0,2781294,1.86,1.31,3.53,16.31,-2.66,-1.81,60.7,1.39,2.19,9.61,9.58,-15.19
ATRO,1.2,1.21,-0.4,-1.31,10004,0.11,-0.4,-6.08,3.35,-14.53,-8.52,45.7,3.27,5.57,-7.56,-5.38,-33.96
BMY,17.3,17.06,-0.27,1.14,8391536,0.87,3.52,-1.49,6.36,-4.78,4.7,51.6,1.92,3.24,4.78,4.8,-16.32
MRVL,6.81,6.83,-0.13,-0.38,17638313,0.97,17.51,40.17,62.3,34.46,59.35,78.5,3.9,4.45,32.33,56.63,-1.37
GE,136.72,136.62,-0.07,0.0,3992924,1.07,2.34,-3.92,18.19,5.4,10.87,51.3,1.09,2.29,0.9,7.17,-14.11
PCAR,8.21,8.19,0.18,0.36,10666413,1.18,5.69,8.74,33.93,36.15,33.46,69.6,1.49,2.27,11.33,38.72,0.0
AMAT,12.0,12.0,0.34,0.34,45236512,1.26,8.46,-0.52,17.79,-12.99,6.0,54.4,2.77,3.91,4.16,7.51,-38.57
TXN,14.86,14.94,0.36,-0.14,22024852,1.32,7.85,6.2,24.15,3.84,26.35,61.8,2.76,3.78,9.54,17.04,-32.04
LEU,1457.66,1464.78,0.49,-0.0,4,0.62,1.31,15.56,5.16,-5.62,0.4,66.6,1.33,2.27,9.29,1.85,-23.72
GD,24.84,25.0,0.62,-0.03,3934755,0.82,4.51,4.62,8.89,-19.98,-18.69,66.7,1.55,2.17,9.62,-7.78,-40.1
ETN,14.01,14.1,0.62,0.0,4039053,1.31,4.0,-1.7,13.04,6.72,0.99,54.1,1.27,1.99,3.52,11.18,-3.52
ROK,17.8,18.02,1.19,0.0,884057,1.05,5.79,1.76,2.13,12.5,8.38,57.8,1.92,3.12,5.05,14.48,-2.28
AMD,7.39,7.42,1.37,0.96,6379200,0.97,5.25,-3.13,41.87,-6.67,5.85,53.4,2.22,4.14,2.1,11.18,-35.08
HON,18.39,18.68,1.8,0.23,7583911,1.42,8.82,12.4,12.76,6.35,4.29,68.9,1.78,2.8,11.4,7.53,-33.55
MU,10.86,11.13,2.37,-0.09,15109269,1.37,12.89,29.56,47.44,-31.96,12.21,76.1,2.77,4.35,22.47,-5.22,-54.11
LRCX,1.42,1.46,2.92,-0.2,24097294,1.07,11.48,14.79,28.98,4.62,45.95,67.1,2.71,3.82,21.43,36.02,-26.09
ADI,27.76,28.72,3.45,0.0,6646654,1.32,11.9,13.33,35.23,22.57,48.02,71.0,2.46,4.27,20.34,41.05,0.0
QCOM,11.55,11.84,3.51,0.96,52381952,1.31,3.57,1.89,-4.94,-22.33,-12.4,55.1,1.97,3.49,-2.23,-4.96,-23.77
