ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,2.5,2.11,-16.6,-1.19,1581237,5.05,34.39,31.06,6.57,-9.05,6.57,62.1,13.54,7.96,23.03,3.75,-36.45
BOSC,4.2,3.54,-14.08,1.94,136326,1.03,10.63,22.92,-18.08,15.84,-18.24,49.9,15.68,15.07,-5.68,2.97,-61.35
ASTC,124.5,119.55,-5.12,-1.19,58,0.46,-1.6,-3.98,-11.44,-31.88,-11.13,42.8,3.57,6.89,-7.32,-17.5,-38.69
NVAX,48.0,45.6,-5.0,0.0,73207,0.99,4.59,24.59,15.74,5.56,15.74,64.7,2.67,4.35,15.95,17.22,-5.0
LIT,23.2,22.62,-2.52,0.0,13137,1.11,-6.91,-10.75,-13.51,-15.16,-13.51,18.1,0.95,1.66,-10.6,-10.52,-22.54
ALT,59.92,56.73,-2.44,3.05,1961,0.1,-7.51,24.03,36.75,35.6,36.75,49.3,5.72,7.15,7.08,22.68,-19.19
TSEM,6.85,6.79,-2.3,-1.44,6553,0.18,-3.69,2.11,-20.49,-23.19,-20.49,42.9,3.59,3.11,-8.19,-18.72,-54.73
ITRN,10.68,10.52,-2.19,-0.69,11106,0.18,-3.02,2.71,14.82,36.96,14.82,52.5,1.7,2.2,4.47,24.51,-3.02
PXLW,26.04,25.32,-1.86,0.93,1429,1.0,-4.09,-14.92,-8.26,-28.47,-8.26,34.6,2.47,4.87,-11.45,-18.5,-40.4
FORM,4.49,4.42,-1.78,-0.22,141956,0.65,-7.53,-11.6,-6.16,-20.93,-6.16,30.6,1.59,4.26,-10.58,-14.1,-35.76
IPGP,64.54,63.29,-1.74,0.2,454356,1.38,-4.53,4.61,-7.12,11.59,-7.12,46.9,1.15,3.44,-0.96,8.42,-8.91
URA,27.81,27.72,-1.64,-1.31,85125,2.47,-6.25,-6.4,-11.77,-21.08,-11.77,22.8,1.08,1.87,-10.35,-13.93,-35.91
ADTN,15.45,15.37,-1.41,-0.87,813893,0.84,-4.87,-9.11,-5.39,10.86,-5.39,36.2,2.09,3.46,-9.06,-7.78,-38.1
ATRO,16.09,15.77,-1.34,0.72,72925,0.94,-8.05,-4.75,10.89,4.24,10.89,41.7,1.69,2.76,1.25,11.85,-8.76
LHX,37.38,37.08,-1.15,-0.34,729402,0.61,-0.04,-4.15,-9.13,-10.21,-9.13,46.5,1.24,1.87,-2.09,-1.59,-11.5
GD,54.96,54.32,-1.03,0.14,2908185,1.08,-3.66,0.03,-4.94,3.16,-4.94,44.3,1.24,1.72,-0.63,1.79,-6.54
COHU,8.02,7.93,-1.0,0.22,29165,0.57,-4.58,-7.92,-21.07,-3.35,-21.07,33.3,1.79,3.4,-9.23,-5.4,-21.5
ALNT,4.4,4.42,-1.0,-1.29,5332,0.5,0.72,-1.85,5.38,7.4,3.8,45.9,0.82,2.26,-0.4,7.7,-13.03
CPRX,0.46,0.45,-0.96,-0.44,60045,0.19,-8.55,0.6,2.89,-70.02,2.89,41.0,4.17,7.89,-8.3,-49.88,-77.25
CLS,8.14,8.07,-0.86,0.0,176664,0.68,-1.59,-1.71,-4.16,13.03,-4.16,45.9,1.51,2.34,-1.11,4.77,-16.37
GRID,27.85,27.86,-0.84,-0.87,4267,2.81,-3.89,-2.45,6.75,12.5,4.17,36.7,0.86,1.05,-2.15,9.3,-6.72
INVE,12.9,12.4,-0.8,3.2,22781,1.43,-16.22,-17.33,-15.07,39.33,-15.07,28.4,3.23,7.08,-14.2,6.51,-41.78
OSIS,59.29,58.87,-0.78,-0.07,289505,1.19,-5.97,-2.68,-9.68,-24.37,-9.68,35.7,1.37,2.78,-1.43,-11.8,-27.22
ADI,35.2,35.0,-0.71,-0.15,4391673,1.63,-4.38,-4.42,0.17,13.35,0.17,39.5,1.4,1.96,-2.93,7.64,-6.24
BMY,31.26,31.12,-0.71,-0.27,11265027,0.77,0.85,9.47,25.72,24.42,25.72,72.5,0.82,1.27,8.66,20.37,-1.32
XAR,31.06,31.07,-0.55,-0.58,444,0.1,-0.81,5.84,12.5,21.64,7.11,59.7,1.03,0.89,3.78,13.88,-2.01
MXL,5.65,5.69,-0.52,-1.22,26918,0.48,-6.26,-10.82,10.92,-14.95,10.92,42.3,2.41,4.39,-2.12,1.7,-20.97
BLDP,0.91,0.92,-0.5,-1.41,497389,0.42,-7.96,10.23,49.88,28.19,49.88,43.5,14.75,11.19,3.76,6.61,-35.64
MTW,15.72,15.65,-0.48,-0.05,3838545,1.34,-9.24,-2.86,12.62,41.31,12.62,38.5,1.79,3.57,-1.83,25.72,-11.77
IRDM,6.3,6.28,-0.48,-0.16,414352,0.84,1.13,2.61,-5.85,-14.21,-5.85,45.9,1.94,3.24,-5.07,-12.74,-34.79
PCAR,22.64,22.53,-0.46,0.02,5453180,1.24,-3.47,0.06,4.41,24.2,4.41,43.4,1.27,1.93,-0.2,13.53,-5.26
QUIK,32.34,32.48,-0.43,-0.86,11274,0.69,-8.66,2.2,4.04,-17.14,4.04,44.7,3.47,5.14,1.37,-2.99,-35.2
DY,18.58,18.41,-0.32,0.6,82591,0.51,-6.31,-10.02,-9.75,28.03,-9.75,26.4,1.55,3.07,-10.7,2.7,-22.61
SYNA,38.27,38.05,-0.31,0.26,528004,0.83,-4.85,5.78,25.04,58.41,25.04,51.7,1.91,2.99,5.2,29.35,-6.49
QCOM,49.81,49.67,-0.24,0.04,10511634,0.78,-1.3,-2.82,2.01,6.15,2.01,49.1,0.93,1.56,0.22,6.74,-2.82
ASML,60.06,60.66,-0.24,-1.24,2392340,1.19,-0.27,-8.58,-1.05,53.92,-1.05,36.5,1.34,2.27,-7.68,21.55,-15.51
CEVA,15.23,15.21,-0.2,-0.07,131429,1.22,-2.69,1.06,-6.52,5.77,-6.52,41.6,1.07,2.41,-2.45,-3.34,-33.7
GVA,25.17,25.17,-0.18,-0.15,352866,1.42,-8.54,-4.86,-16.33,1.93,-16.33,27.2,1.64,2.72,-12.98,-2.69,-22.33
FLR,54.78,54.45,-0.15,0.47,2063755,1.38,-5.26,0.31,1.6,10.45,1.6,40.9,1.46,2.44,-3.27,9.42,-6.8
