ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RNAC,28.35,21.59,-26.55,-3.57,49813,1.62,6.45,-4.01,-35.73,-35.73,9.86,46.3,9.19,15.86,-17.95,-33.43,-61.92
LAES,2.52,2.11,-18.85,-3.08,8189924,0.57,31.87,99.06,50.56,-81.65,80.34,57.3,18.77,22.0,61.73,,-90.4
WKEY,2.83,2.34,-17.31,0.0,307851,0.89,7.36,41.82,56.0,-45.07,26.15,56.5,11.17,12.76,30.44,-32.46,-76.54
PLUG,2.92,2.73,-10.03,-3.95,68910049,2.11,-34.88,-42.9,-63.58,-78.62,-40.41,25.0,4.75,13.14,-36.57,-65.05,-84.71
ABSI,3.95,3.64,-9.68,-1.99,1150276,0.67,-11.44,31.88,154.55,64.71,-1.36,53.1,9.04,12.81,41.54,95.83,-24.01
ICCM,39.3,37.05,-8.52,-2.96,8642,0.68,-6.44,23.62,37.15,1.23,6.47,56.6,4.69,7.66,24.99,17.11,-17.11
OM,60.15,57.0,-8.21,-3.14,171625,2.5,-26.21,-38.91,-2.56,-80.75,-32.62,24.5,3.77,10.43,-26.62,-71.51,-87.44
CAN,1.98,1.93,-8.1,-5.71,11083318,0.39,-9.39,10.92,-1.03,-31.8,-10.65,45.4,10.04,17.45,0.4,-12.71,-50.39
KOPN,2.15,2.0,-7.83,-0.92,1335951,1.12,-17.01,36.99,66.67,-3.85,-2.44,51.9,4.93,8.19,16.87,29.0,-17.01
HOLO,1974.4,1846.4,-7.68,-1.28,142,0.65,-22.39,-50.61,-70.75,-92.6,-35.53,29.7,7.01,24.25,-51.94,-89.61,-98.22
RGNX,15.25,14.16,-7.27,-0.13,488123,0.72,-3.48,-31.99,-12.86,-22.71,-22.79,30.5,3.95,7.83,-22.02,-22.14,-41.94
AEVA,5.1,4.7,-6.92,0.99,449804,0.96,-5.99,18.95,29.83,-30.36,28.78,52.7,11.55,12.49,29.74,-1.14,-53.0
DNLI,18.03,17.12,-6.8,-1.85,1370118,1.39,-13.27,-26.14,-17.49,-42.36,-19.96,32.9,3.29,6.12,-12.91,-29.04,-48.06
PRSO,5.46,5.3,-6.69,-3.87,32890,2.31,-22.4,-39.77,-20.42,-66.2,-43.86,34.3,8.29,18.45,-35.54,-60.56,-87.01
DFLI,42.68,39.76,-6.66,0.19,5246,0.98,-18.8,-18.06,-68.44,-77.11,-25.42,31.7,4.57,12.02,-25.76,-77.35,-94.68
SEDG,68.78,68.22,-6.33,-5.56,4174990,1.46,-11.66,-29.17,-44.81,-75.12,-25.61,30.5,3.88,7.24,-16.9,-62.9,-80.17
POET,1.02,0.93,-6.07,3.03,79889,0.96,-0.55,17.56,-68.04,-77.54,-0.13,45.8,7.74,12.26,-11.49,-70.65,-83.45
SMR,2.17,2.04,-5.99,0.0,1331648,0.72,-17.41,-41.38,-65.31,-74.01,-35.03,26.4,4.22,11.51,-29.17,-65.4,-81.56
MVST,1.0,0.96,-5.92,-1.96,4854497,1.73,-21.98,-24.44,-42.54,-64.33,-31.94,31.7,4.82,10.61,-21.75,-40.44,-66.56
TXG,43.01,41.9,-5.86,-3.37,2803309,2.11,-17.45,-24.05,7.49,-28.27,-22.84,30.7,3.3,5.98,-11.06,-15.97,-33.47
QMCO,5.32,5.29,-5.61,-5.0,13559,0.98,-11.9,-24.49,-55.65,-76.19,-21.97,37.0,9.19,11.94,-21.14,-64.08,-85.64
CLLS,2.66,2.62,-5.42,-3.97,48680,0.48,-11.78,-14.38,91.24,16.44,-14.66,36.2,3.79,7.53,-11.3,23.18,-26.2
NUVB,1.58,1.51,-5.03,-0.63,340940,0.48,0.0,3.42,25.83,-16.11,-3.82,52.8,3.06,5.81,8.0,-2.57,-39.11
BE,11.4,11.26,-4.98,-3.8,4647464,1.28,-15.47,-21.86,-9.12,-38.13,-23.71,28.7,3.23,6.79,-15.24,-23.49,-56.07
CEVA,20.38,19.7,-4.97,-1.69,92133,0.75,-9.3,-17.5,2.82,-26.49,-8.96,31.6,2.0,4.03,-9.74,-14.05,-44.26
NEON,2.0,1.94,-4.9,-1.96,47606,0.47,-17.45,22.01,32.88,-56.5,-16.02,47.7,8.54,11.26,15.9,-49.65,-84.96
BLDP,3.28,3.18,-4.79,-1.8,2790565,1.17,-11.17,-18.88,-14.05,-31.76,-12.88,35.2,3.01,5.16,-11.11,-22.47,-54.18
NAMS,17.56,16.75,-4.78,-0.17,84920,0.5,35.96,63.41,120.11,40.17,40.17,75.7,9.11,7.92,51.17,48.61,-5.42
QS,6.76,6.65,-4.59,-3.01,10151973,0.6,-22.04,-12.84,5.89,-37.03,-0.75,42.9,10.46,9.63,-2.12,-7.32,-50.04
CSIQ,21.12,20.67,-4.57,-2.49,1617620,1.69,-15.1,-13.11,-8.74,-44.76,-19.7,31.2,2.57,5.14,-8.79,-32.08,-52.55
ADTN,7.14,6.96,-4.53,-2.06,708509,1.04,-4.66,-1.83,-9.73,-33.27,-6.33,49.5,2.16,4.08,8.93,-17.42,-64.38
CLDX,40.63,39.71,-4.52,-2.31,860838,1.29,-1.46,9.85,48.28,9.0,-1.73,56.5,2.97,5.01,17.64,24.16,-15.4
ENVX,10.18,10.0,-4.49,-2.77,4092562,1.01,-18.9,-28.67,-6.45,-54.98,-18.17,33.0,3.49,7.41,-15.73,-26.0,-54.98
NKTR,7.77,7.4,-4.34,0.39,53990,0.75,-12.05,-5.98,-6.34,-13.84,-17.01,44.0,5.1,8.45,-3.15,-19.77,-84.33
GSIT,2.14,2.05,-4.21,0.0,223447,0.71,-16.33,-29.31,-17.67,-63.13,-22.93,31.7,3.98,10.0,-20.16,-41.43,-77.67
