ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PNR,16.75,16.6,-15.05,-14.27,13263440,6.71,-12.84,-15.52,-23.26,-23.28,-25.38,29.3,3.72,4.3,-16.56,,-33.09
AGX,0.79,1.76,-10.0,-59.6,2699,0.6,-40.0,-57.14,,,-62.5,11.5,7.41,12.03,-54.21,,-63.42
TXN,21.39,21.07,-7.66,-6.26,54691273,2.21,-4.2,-15.46,-10.22,15.55,18.06,35.0,2.67,3.84,-10.78,1.73,-15.93
AAON,2.06,2.01,-5.29,-3.11,144726,0.73,0.71,-5.83,-10.52,-6.68,12.42,44.2,2.43,3.74,-4.03,,-12.26
ENS,13.63,13.12,-3.75,0.0,208380,2.06,8.34,4.85,-3.88,42.38,0.62,53.2,4.24,5.06,4.36,,-5.61
MPWR,10.53,10.14,-3.74,0.0,108543,0.6,11.89,35.55,22.08,44.72,76.86,71.4,4.13,4.97,31.73,,-3.74
FIX,7.69,7.43,-3.31,0.11,253434,1.43,2.42,-0.93,11.44,18.79,13.08,48.1,3.18,5.13,1.25,,-11.5
KOPN,6.05,5.87,-3.29,-0.33,258021,0.49,0.69,-15.17,3.53,89.35,51.68,39.2,2.84,5.3,-9.31,,-17.09
MTZ,10.35,10.11,-3.25,-0.96,313500,1.28,0.9,-8.59,5.53,45.05,10.86,43.4,2.27,3.39,-6.16,,-14.32
ON,4.7,4.56,-3.18,-0.21,1667634,0.69,-1.51,-9.52,-21.78,52.0,-1.94,41.8,3.85,5.72,-11.7,,-22.32
SMTC,15.17,14.84,-2.94,-0.78,843591,0.68,-0.47,-6.25,-19.13,-11.3,-25.61,36.7,1.65,3.3,-7.25,,-26.32
NTAP,21.17,20.71,-2.84,-0.65,5241201,0.98,1.17,7.84,-1.92,-2.95,-20.21,61.9,2.05,3.06,8.42,-5.39,-24.69
NVEC,8.57,8.35,-2.82,-0.27,78945,0.65,3.65,-9.73,-18.08,2.94,-39.63,44.8,3.52,5.17,-5.75,,-41.44
FELE,18.54,18.02,-2.8,0.0,110863,0.72,-1.79,-1.72,-8.8,14.74,3.74,45.2,2.68,4.04,-1.81,,-8.87
PKE,8.69,8.47,-2.8,-0.27,288812,0.99,0.0,-4.41,-7.84,12.08,24.55,43.4,1.46,2.74,-0.98,,-8.07
DY,20.41,20.04,-2.72,-0.92,318200,0.46,0.2,-0.89,-15.26,-15.73,-25.72,45.9,1.82,2.88,-2.01,,-25.72
SLAB,32.18,31.45,-2.69,-0.43,1769865,1.1,15.2,3.32,5.96,23.97,-13.12,59.0,5.3,4.67,3.68,,-13.12
MOD,34.44,33.59,-2.64,-0.17,265100,1.29,-4.87,-7.13,-5.94,28.26,8.81,39.8,2.19,3.21,-5.29,,-10.31
COHU,20.26,19.83,-2.39,-0.27,235398,0.94,5.98,3.24,-4.87,35.51,26.76,53.4,3.78,4.27,0.37,,-8.21
AZZ,3.96,3.87,-2.21,-0.11,13858,0.36,-3.43,-10.89,2.89,22.05,13.77,34.3,2.04,2.61,-9.34,,-15.68
POWI,9.93,9.75,-2.16,-0.38,898860,1.18,7.56,-0.54,-7.65,-3.68,0.34,54.5,2.56,3.73,-0.3,,-13.38
TEX,24.01,23.52,-2.06,0.0,1055733,0.74,-2.02,8.94,18.33,34.01,13.26,53.7,2.51,3.29,4.19,,-3.0
LFUS,22.97,22.65,-2.0,-0.63,152490,1.13,-0.93,-6.88,-12.87,-9.18,-18.85,34.4,1.63,2.66,-6.94,,-21.49
WTS,24.42,23.79,-1.97,0.66,328727,0.97,-3.11,-8.39,-25.29,-14.33,-17.39,37.2,2.06,3.76,-11.29,,-28.41
GD,45.02,44.42,-1.82,-0.48,2213237,1.12,-2.92,-2.5,1.03,10.7,14.11,43.2,1.11,1.76,-0.68,5.72,-3.84
NOC,38.46,37.51,-1.82,0.64,4094967,1.65,-1.28,-1.47,-6.67,-1.08,-1.36,43.3,1.4,2.09,-3.75,-3.03,-8.55
LMT,42.25,41.66,-1.79,-0.4,4261138,1.55,0.56,-0.29,-4.42,2.16,12.95,50.2,1.35,1.88,-0.66,-0.34,-6.38
ALOT,7.12,7.13,-1.78,-1.89,6682,0.98,-1.56,-11.6,10.22,25.92,10.5,40.7,2.54,5.41,-7.5,,-15.49
ITT,16.38,16.09,-1.78,0.01,4456026,1.3,0.14,-0.35,8.74,28.03,32.94,49.9,1.31,1.79,0.46,14.01,-3.58
DIOD,15.87,15.64,-1.76,-0.31,245266,0.57,-0.26,-2.31,0.58,28.62,36.36,45.8,1.76,3.25,-2.82,,-9.49
EXTR,4.54,4.49,-1.75,-0.66,1478767,0.98,3.46,2.98,-7.04,-0.88,-26.27,50.2,2.25,3.88,1.05,,-27.81
CRUS,6.61,6.55,-1.65,-0.75,534538,0.73,0.31,-8.9,-11.73,54.12,35.33,40.0,2.82,4.7,-10.49,,-17.4
FLR,26.71,26.35,-1.64,-0.29,1425082,0.9,-0.1,-1.36,0.96,17.78,15.37,50.5,1.81,2.61,1.07,4.68,-6.07
GWW,53.32,52.79,-1.58,-0.6,418203,0.8,0.93,4.82,4.38,19.45,0.15,58.2,1.32,2.07,3.01,8.0,-2.13
RRX,27.48,27.18,-1.52,-0.43,238924,1.02,1.13,0.71,6.17,18.56,2.87,47.6,1.67,2.78,-1.4,,-5.82
