ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,0.95,0.84,-11.05,0.01,96033,3.55,-24.55,-33.46,-53.06,-66.86,-49.4,27.2,4.85,12.69,-31.8,-55.06,-79.64
LEDS,12.2,12.2,-6.15,-6.15,34270,1.21,6.09,-4.69,48.78,-7.58,38.64,51.5,8.97,12.13,16.17,-13.05,-67.89
SLAB,40.0,39.49,-6.02,-4.81,1102133,3.3,-3.09,-1.4,-6.29,10.93,-9.26,41.5,2.41,3.36,-4.72,-1.41,-11.89
IESC,5.56,5.32,-5.17,-0.89,300,0.05,-6.83,-13.07,6.4,16.92,18.22,41.2,4.44,6.5,-6.44,19.81,-18.15
ISSC,7.9,7.46,-5.03,0.55,109150,0.85,9.18,81.97,125.45,203.07,148.0,76.5,6.97,5.53,55.35,139.19,-5.03
INVE,10.5,10.1,-4.72,-0.94,16040,1.18,-15.83,-31.76,-30.34,-5.61,-30.82,26.9,4.11,8.31,-25.96,-14.06,-50.97
CRMD,3.95,3.75,-3.85,1.28,3427,1.4,0.0,-14.77,-21.88,7.14,0.0,40.3,3.45,5.29,-10.86,31.6,-25.0
MDGL,355.25,341.95,-3.55,0.2,9545,0.64,-1.21,17.85,-13.84,11.91,1.35,53.2,3.5,5.58,5.81,14.95,-16.57
NVAX,50.6,49.0,-3.16,0.0,57690,0.56,0.2,13.43,27.6,4.26,24.37,55.2,3.28,5.58,13.49,21.3,-8.92
MYGN,28.15,27.18,-3.14,0.32,1339582,1.09,-2.23,8.94,0.85,2.72,-1.81,58.1,1.86,3.0,6.72,2.34,-11.32
NKTR,168.75,164.1,-3.1,-0.35,37024,0.63,2.15,-0.36,25.46,4.99,45.09,54.4,2.88,3.67,7.14,22.58,-3.1
CSL,57.91,56.17,-3.06,-0.06,1250095,3.01,-0.75,-5.92,1.5,19.95,5.34,38.6,1.53,2.23,-5.45,9.15,-9.07
IBB,56.8,55.54,-2.92,-0.73,4443819,2.1,1.53,9.4,17.4,18.13,19.81,60.5,1.73,1.93,8.29,18.73,-2.92
