ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,4.99,3.87,-27.55,-6.7,298336,6.56,-25.7,-28.47,6.62,-38.36,-11.74,27.1,6.57,9.51,-18.33,-30.21,-59.27
ALOT,4.04,4.04,-8.91,-8.91,132,0.08,-7.23,-7.75,-20.35,-37.38,-14.5,43.7,5.36,10.29,-7.74,-30.13,-51.74
NVAX,36.2,33.6,-8.2,-1.09,473204,1.34,-34.12,107.41,1.82,-20.0,-16.83,54.0,25.67,23.01,65.81,-13.15,-47.17
TSEM,4.2,4.05,-6.9,-3.45,7668,0.81,0.0,28.57,58.82,17.39,68.75,49.8,9.49,11.17,18.42,-22.17,-78.05
SRPT,4.66,4.6,-4.99,-3.75,84463,0.81,-23.23,5.57,0.0,-10.58,11.78,48.8,6.76,13.68,7.32,-13.98,-53.08
ABUS,3.67,3.33,-4.31,5.46,420,0.23,-5.67,29.07,132.87,-11.44,77.13,52.8,8.21,8.83,14.74,-3.68,-53.75
NOVT,4.05,3.87,-3.01,1.5,150432,1.66,21.7,45.49,42.28,-25.0,84.29,66.8,7.34,8.96,43.87,-38.04,-84.36
STRL,18.66,18.0,-2.7,0.86,179546,1.42,-4.96,-4.05,1.87,43.43,-1.32,44.4,2.27,5.01,1.36,6.14,-14.37
SYNA,33.72,32.6,-2.19,1.17,1271932,0.91,2.42,12.69,38.72,8.31,91.88,62.0,3.67,5.35,22.84,24.86,-9.85
BLDP,1.99,1.98,-1.98,-1.49,193426,0.49,5.88,21.47,67.8,-15.38,53.49,54.6,8.64,10.5,31.04,-16.13,-58.05
GSIT,3.03,3.09,-1.59,-3.5,27886,1.31,2.66,25.61,19.77,-6.36,11.15,68.5,4.13,4.62,24.43,1.55,-28.14
LMT,55.3,54.67,-1.53,-0.39,5543114,1.06,2.93,16.15,1.46,-2.23,-6.09,63.8,2.71,3.36,14.85,-6.79,-32.82
ASTC,100.5,99.0,-1.49,0.0,19,0.21,-10.81,43.48,112.9,100.0,144.44,61.0,9.25,11.45,42.8,64.22,-16.46
CRUS,4.65,4.53,-1.31,1.31,392670,1.0,15.86,10.76,64.73,-16.57,60.07,59.8,5.42,6.18,17.24,7.03,-35.29
KTOS,8.0,7.6,-1.3,3.9,20028,1.35,2.7,-11.63,-38.21,-44.93,-41.54,47.9,5.76,10.54,-1.84,-43.24,-64.49
ADTN,16.55,16.36,-1.28,-0.14,1002249,0.89,-0.58,15.07,38.85,34.88,38.14,60.9,4.0,3.84,20.69,19.44,-20.34
INVE,25.4,24.9,-1.19,0.79,53,0.24,-10.11,-2.35,-7.78,7.33,26.4,48.8,11.44,9.74,-4.16,1.59,-22.19
MYGN,36.45,35.99,-1.07,0.19,3387555,1.9,-0.33,-13.53,4.84,25.97,10.4,35.4,2.68,4.9,-8.85,7.08,-17.96
FIX,8.53,8.52,-0.72,-0.51,661613,2.13,-5.74,-12.13,-8.98,15.73,-11.89,41.7,4.07,6.87,-3.98,-11.72,-37.28
OSIS,18.94,18.76,-0.42,0.53,151367,1.23,9.01,9.96,23.02,65.58,30.64,63.3,2.99,5.29,14.71,9.71,-27.57
ITRN,4.33,4.37,-0.38,-1.13,23337,0.69,5.76,-4.24,-7.6,8.07,-6.51,59.1,3.64,4.37,11.2,-9.85,-42.0
HON,22.99,22.59,-0.37,1.39,15606425,1.43,4.01,3.09,-0.98,4.59,-9.07,56.0,2.81,4.28,9.8,-9.7,-49.52
ILMN,38.3,38.04,-0.26,0.42,1317181,0.64,7.28,4.25,38.78,21.96,41.68,59.2,2.87,4.37,8.06,13.58,-19.15
IPGP,11.29,11.11,-0.18,1.51,304830,1.36,11.3,20.64,22.49,-17.98,-16.21,72.5,3.57,4.27,26.27,-16.56,-48.51
ZBRA,21.51,21.28,-0.09,0.99,467234,1.46,5.03,7.37,24.44,5.03,1.19,64.3,2.58,3.72,11.63,-4.13,-43.99
PRIM,4.38,4.38,0.0,0.0,10710,0.87,8.4,25.96,7.21,-22.96,-9.93,61.4,3.58,4.6,15.11,-17.58,-42.29
ALNT,1.53,1.55,0.0,-1.19,8576,0.63,4.58,50.56,24.36,-6.37,28.86,74.1,5.77,9.22,51.81,-16.36,-56.9
MOD,4.36,4.34,0.23,0.69,217130,0.9,48.63,37.34,51.22,-42.13,-11.97,66.2,9.19,10.07,79.65,-42.76,-77.05
AGX,10.55,10.55,0.31,0.31,14719,0.73,1.83,2.58,18.69,15.99,21.86,48.7,2.38,3.63,2.56,3.35,-25.03
CEVA,7.75,7.98,0.38,-2.52,50727,1.1,2.97,2.31,16.16,-5.0,20.54,54.6,3.51,5.48,13.27,6.48,-23.56
CMI,25.78,25.46,0.41,1.68,5731252,1.25,7.13,18.05,40.49,7.77,16.77,65.0,5.11,5.72,30.62,-4.93,-53.78
ISSC,2.85,2.85,0.42,0.42,62017,1.7,-3.26,-5.57,48.9,-18.8,20.25,42.6,3.06,7.45,-0.66,-3.83,-41.14
IRDM,9.55,9.57,0.42,0.21,2949,0.01,0.63,2.13,3.12,10.64,5.16,66.6,0.31,0.39,1.56,4.18,0.0
PEG,20.15,19.92,0.79,1.96,5673506,1.39,10.8,4.32,-0.14,5.26,4.49,67.0,1.98,3.02,11.61,-0.53,-32.99
AVAV,23.94,24.21,0.79,-0.33,156902,0.52,-0.16,3.86,-34.88,-33.1,-36.72,52.3,3.58,5.33,-1.2,-22.52,-39.52
ITT,12.16,12.17,0.89,0.75,5372196,0.91,2.92,9.36,-4.99,-1.87,-14.02,57.7,2.18,3.51,8.54,-11.75,-38.76
