ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,2.47,2.37,-14.31,-10.51,9524867,2.71,-10.42,1.94,1.5,-10.08,-20.64,48.2,5.5,8.13,11.08,-5.11,-55.21
SEDG,19.5,18.54,-9.65,-4.97,1255416,1.36,2.49,-23.45,-33.79,-45.69,-10.43,41.5,8.19,10.48,-21.2,,-56.07
MDGL,22.75,21.0,-7.69,0.0,98993,1.15,-11.76,-69.54,-71.7,-74.03,-79.09,21.3,14.3,19.65,-62.31,-71.84,-82.14
MX,5.67,5.28,-6.88,0.0,251106,0.52,-1.31,-16.98,-37.51,-8.49,-59.04,31.3,4.89,7.29,-26.9,-28.76,-65.33
LEDS,4.5,4.2,-6.64,0.0,1136,0.63,-15.98,5.02,-6.62,-48.77,-62.49,42.5,6.92,12.07,-6.95,-42.52,-70.42
NVAX,146.2,149.9,-6.31,-8.63,705926,2.28,-2.41,-6.78,-46.04,-11.93,30.12,47.4,4.93,8.05,-10.57,-19.78,-46.99
MVIS,2.67,2.49,-6.04,0.75,442420,1.35,-13.84,-17.82,-20.7,-18.89,27.04,24.7,2.71,6.73,-19.4,-16.42,-37.59
TEX,20.15,18.93,-6.03,0.0,1978467,0.99,-2.53,-0.42,-23.5,-26.34,-27.45,51.5,3.92,4.97,3.0,-13.75,-33.33
WMS,28.72,27.07,-5.81,-0.06,389940,1.26,-5.93,-5.34,6.51,0.53,30.78,39.4,1.96,3.1,-3.19,3.09,-9.56
ECHO,36.49,34.59,-5.76,-0.6,271383,2.18,-6.48,-6.16,-8.61,-13.74,-18.03,36.7,1.75,2.82,-3.75,-12.29,-22.82
CLLS,42.16,40.01,-5.05,0.05,387441,0.95,27.66,50.36,17.88,26.1,7.12,68.8,8.37,6.82,33.33,,-16.05
AAOI,17.43,16.76,-4.93,-1.13,549815,1.18,-17.56,-16.62,-24.16,13.17,55.33,36.5,4.71,7.87,-13.0,1.39,-25.54
AXON,20.18,19.24,-4.71,-0.05,2313108,0.97,-19.43,-22.11,-20.59,-42.84,-27.42,31.1,4.19,6.86,-16.99,-29.14,-45.08
ASTE,36.09,34.56,-4.65,-0.42,137496,0.78,9.34,0.49,-5.3,-11.81,-3.84,59.3,3.26,3.97,4.82,-5.97,-14.96
DCO,21.02,20.23,-4.44,-0.71,43794,1.13,-9.89,-7.07,-17.53,-33.87,-18.92,46.0,6.87,6.69,-5.42,-18.21,-39.1
HY,49.68,47.81,-4.23,-0.49,129799,1.18,-2.04,-9.96,-15.39,-22.49,-20.27,37.9,2.42,3.76,-5.99,-14.94,-27.48
ACAD,36.54,35.21,-4.19,-0.57,2223724,1.43,-12.37,8.57,-7.46,-9.39,13.03,47.0,5.39,7.73,-3.51,-7.96,-29.72
MEI,32.55,31.28,-4.13,-0.25,341755,1.33,-2.01,1.57,26.47,-25.18,-4.87,53.7,2.25,2.9,4.52,-7.57,-29.35
ENPH,2.16,2.1,-4.11,-1.37,1371768,0.91,-39.83,-59.3,-62.96,-79.41,-85.22,25.8,10.45,19.67,-49.33,-75.88,-86.14
GALT,2.85,2.64,-4.0,3.64,103283,0.86,-7.69,1.15,34.01,-4.69,-22.35,48.1,3.7,8.61,6.99,-8.74,-47.93
NOVT,14.12,13.66,-3.8,-0.56,113184,2.29,1.79,1.64,3.64,-4.34,-5.6,52.8,3.2,3.8,3.89,-0.56,-13.27
ATRO,35.12,33.91,-3.72,-0.26,367502,1.58,3.62,1.57,-26.66,-42.41,-26.38,52.0,2.72,4.24,-4.51,-33.18,-46.88
MU,16.23,15.71,-3.72,-0.55,23830307,0.94,-7.32,-12.78,-11.41,-41.05,-54.42,42.0,3.75,5.33,-5.36,-30.88,-56.59
NEON,24.6,23.9,-3.63,-0.81,54187,3.51,-8.78,4.37,-9.47,-38.24,-31.52,44.0,2.97,6.39,-8.6,-22.51,-49.36
WCC,50.39,48.95,-3.53,-0.69,439615,0.64,-3.34,-3.49,-14.51,-31.67,-35.68,48.6,3.25,3.49,-2.35,-22.8,-43.44
PCAR,26.65,25.89,-3.49,-0.69,4170030,0.71,-3.05,-5.81,-17.03,-20.66,-22.78,42.9,2.33,3.06,-4.82,-15.03,-24.51
ALT,63.47,60.98,-3.37,0.57,2259,1.45,-1.15,2.38,9.55,0.0,0.0,56.2,1.85,5.65,10.54,4.68,-10.88
ULBI,7.55,7.2,-3.36,1.34,54019,0.74,6.04,36.36,71.02,71.84,140.0,69.7,2.77,4.64,25.41,63.66,-3.87
FTAI,6.84,6.64,-3.26,-0.32,299768,1.49,-3.79,-18.68,-19.74,,-25.59,32.2,1.71,5.13,-8.48,,-35.14
AVAV,23.67,22.95,-3.25,-0.21,93518,0.73,-0.61,5.52,-13.62,-12.94,-14.84,56.1,1.7,3.21,6.89,-8.89,-25.2
DIOD,21.05,20.37,-3.23,0.0,173107,0.97,-12.99,-7.91,-0.29,-24.25,-25.52,33.9,2.86,4.19,-7.62,-17.94,-33.06
ISSC,2.15,2.15,-3.1,-3.1,17550,1.03,-3.85,-7.07,-20.39,-32.62,-23.08,42.9,3.61,5.11,-5.7,-24.48,-43.44
ASTC,289.5,283.5,-3.08,-1.03,127,0.8,-4.55,-3.08,-19.23,-33.45,-23.97,41.2,3.73,7.71,-9.85,-28.98,-52.03
POWI,24.74,24.07,-3.05,-0.36,613328,1.42,0.24,14.74,30.99,2.0,-0.63,65.2,2.77,2.96,15.33,7.9,-10.9
MWA,7.97,7.73,-3.02,0.0,829883,0.97,-3.33,0.23,-2.14,-8.22,-12.91,52.8,2.28,3.27,3.77,-4.09,-16.97
CBAT,3.18,3.03,-2.88,1.92,29545,0.47,-1.3,-11.14,17.9,-20.68,71.19,52.4,4.7,7.53,14.82,2.32,-34.98
IRDM,8.13,7.88,-2.84,0.25,753473,0.79,-4.48,15.37,14.53,-23.2,-18.6,58.3,5.78,4.73,12.99,-9.05,-29.07
SOXL,1.74,1.71,-2.83,-0.74,4911930,0.69,0.47,18.49,8.87,-17.97,-17.65,56.0,5.09,5.26,16.99,-9.34,-33.27
GRC,23.78,23.66,-2.73,-2.25,50249,1.06,-0.65,6.39,17.07,6.05,-9.74,60.5,2.6,4.23,12.04,5.38,-12.69
CAT,60.49,59.22,-2.64,-0.55,7180067,0.91,-3.3,1.95,-6.85,-16.78,-18.83,51.0,1.38,2.74,1.67,-8.38,-29.93
QRVO,55.17,54.09,-2.63,-0.68,1769608,0.96,19.48,18.46,0.43,-27.64,-16.81,62.6,6.14,5.02,10.87,,-38.4
AGX,31.73,31.0,-2.62,-0.32,101291,0.69,-1.45,2.37,-2.4,14.83,11.79,51.7,2.2,3.15,0.95,3.73,-9.52
FELE,31.58,30.77,-2.56,0.0,218897,0.68,-2.6,16.58,10.63,-5.84,-10.26,62.1,4.26,3.53,14.31,1.48,-16.16
AMKR,6.54,6.37,-2.55,0.0,687025,0.47,2.68,26.95,51.51,-5.8,-8.71,68.4,3.57,4.33,22.58,-1.08,-34.41
FIX,29.67,28.92,-2.53,0.0,346257,0.78,-2.23,3.7,9.76,39.33,82.67,52.9,2.31,3.58,5.24,28.82,-4.37
AVGO,10.04,9.89,-2.46,-1.0,36129608,0.83,2.16,8.2,2.15,3.46,27.48,53.8,3.3,3.84,2.33,1.25,-14.08
MTZ,17.78,17.36,-2.42,-0.06,1672025,1.07,-0.06,-8.44,-2.14,7.23,-20.0,51.6,3.7,5.32,1.32,-5.57,-34.49
ALDX,7.41,7.3,-2.41,-0.94,6624,0.18,1.11,35.69,-12.47,-2.8,0.0,62.9,3.47,9.57,11.06,-14.55,-39.67
HXL,44.94,44.02,-2.37,-0.34,684876,0.72,-3.09,-3.65,-14.08,-6.42,12.46,47.6,2.66,2.67,-0.58,-5.21,-15.31
MTW,13.56,13.27,-2.35,-0.25,2422820,0.54,0.38,-9.1,-10.39,-17.94,-27.88,51.2,2.96,4.54,-1.04,-15.87,-30.88
URA,11.78,11.57,-2.32,-0.55,54464,0.99,-2.99,-11.05,-15.25,-37.6,-37.28,33.7,1.16,2.38,-4.98,-24.03,-47.18
AIT,37.36,36.52,-2.3,-0.05,230647,0.71,-1.92,0.09,9.9,-0.15,-5.24,54.8,1.94,3.17,3.57,1.81,-14.08
CSIQ,23.64,23.03,-2.29,0.3,2443247,1.33,1.68,9.04,-7.4,-40.63,-6.72,61.1,2.72,5.05,15.6,-16.49,-41.08
PTCT,28.07,27.46,-2.24,-0.07,561289,0.39,-0.65,-19.78,-30.77,-50.05,-46.16,47.4,6.77,9.97,-11.87,-45.3,-64.58
ANET,4.44,4.31,-2.21,0.82,19708960,1.7,11.31,2.52,-13.36,4.63,9.92,56.9,3.7,4.79,3.6,-3.21,-21.42
PH,92.44,90.65,-2.17,-0.24,1441503,0.75,-3.37,-2.51,-7.75,-14.6,-18.74,48.3,1.39,2.66,0.0,-9.13,-20.96
FSLR,59.41,58.39,-2.15,-0.44,1523514,0.81,1.06,14.04,13.51,4.17,31.08,69.2,3.11,3.61,18.38,12.36,-9.82
VRDN,195.76,193.81,-2.11,-1.13,201,0.2,-3.22,-16.37,-46.5,-51.33,-64.84,39.2,4.16,10.73,-22.01,-51.13,-77.97
SMTC,19.12,18.72,-2.09,0.0,583399,1.06,4.46,11.89,9.6,-19.35,-33.29,65.8,2.2,2.91,11.86,-12.56,-37.39
FLS,40.98,40.26,-2.09,-0.34,1355572,0.57,-0.6,-0.42,-1.79,-15.57,-21.32,57.5,2.01,3.03,6.73,-9.48,-30.76
BDC,62.47,61.38,-2.05,-0.32,207960,0.78,-0.9,21.97,15.41,-25.39,-19.68,69.3,5.17,3.23,20.91,-14.59,-33.67
LIT,18.57,18.29,-2.02,-0.47,19075,1.33,-2.76,0.49,1.59,-19.68,-9.33,50.9,1.02,2.14,4.34,-7.66,-20.37
IMOS,14.97,14.69,-1.94,-0.05,114189,0.86,5.32,12.63,14.49,-17.53,-21.03,57.2,2.87,4.22,4.55,-10.06,-24.82
WDC,43.91,43.08,-1.89,0.01,5068112,0.63,-1.81,-22.55,-19.35,-29.65,-38.54,31.9,2.01,3.93,-12.38,-24.11,-40.41
CCJ,11.59,11.4,-1.87,-0.21,1578637,0.92,-9.34,-11.52,-13.22,-25.42,-21.93,32.3,1.49,3.43,-7.02,-13.17,-34.56
