ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,2.19,2.09,-3.63,1.02,154854,1.03,-3.19,2.16,-28.21,-0.47,21.77,46.6,3.24,4.65,3.0,0.39,-32.32
CMI,7.68,7.48,-2.25,0.39,1517913,1.47,-4.11,-5.18,-10.38,7.96,6.25,44.0,1.35,2.75,-0.82,3.56,-11.48
CAT,19.62,19.31,-1.87,-0.28,5740061,1.01,-2.35,-2.3,-5.28,26.15,14.83,47.0,1.59,2.82,-0.5,12.18,-6.12
TT,9.84,9.69,-1.48,0.0,3478060,1.47,-6.02,-10.33,-20.66,-9.99,-2.01,34.2,1.8,2.87,-9.01,-8.15,-20.87
ROK,12.39,12.33,-1.03,-0.52,350812,0.45,-0.97,5.14,-6.76,-3.63,-4.93,57.6,1.99,3.29,7.92,1.69,-9.97
NVDA,0.32,0.32,-0.66,-0.66,645123430,0.91,-5.68,11.11,-7.71,55.32,177.95,48.4,4.48,5.54,-2.1,24.22,-16.27
MU,35.77,35.77,-0.14,-0.14,4538979,0.65,-7.06,-7.77,-15.42,-6.6,1.9,38.2,2.93,5.21,-8.97,-8.59,-61.05
ITT,6.4,6.41,-0.09,-0.32,1906870,0.84,2.56,0.51,-7.46,13.29,22.93,57.3,1.11,1.9,0.98,9.85,-7.46
MMM,38.8,38.77,-0.08,0.0,3103917,0.77,-1.72,-3.9,-11.78,-4.59,-8.88,43.1,1.69,2.3,-4.35,-2.5,-13.35
PH,24.0,23.94,-0.07,0.21,353666,0.53,0.66,2.07,-8.42,7.42,4.94,58.6,1.08,1.82,2.9,5.74,-8.42
JCI,31.22,31.28,0.17,0.0,7383881,0.63,-1.6,-1.38,-10.59,-8.4,-0.44,47.6,1.25,2.18,-1.18,-2.28,-15.99
NOC,28.09,28.16,0.41,0.16,1282326,1.04,4.88,2.61,-8.28,-10.11,-0.99,58.7,1.22,1.62,1.4,-4.03,-15.85
INTC,18.61,18.7,0.47,0.0,54750398,0.87,-7.74,-5.83,-5.65,-10.33,-9.25,41.7,2.74,4.49,-3.77,-10.75,-62.32
AMD,14.22,14.46,0.49,-1.18,3016700,0.43,-12.94,-14.94,-57.97,-35.93,0.56,29.7,3.88,7.98,-32.19,-36.43,-61.44
ETN,12.41,12.49,0.62,0.0,1541348,1.03,-2.26,1.68,-6.08,3.39,11.7,50.3,1.4,1.82,1.58,6.99,-7.41
TXN,24.32,24.48,0.66,0.0,6557481,0.49,-4.08,5.94,-20.25,-3.19,-27.82,47.7,3.51,5.56,1.88,-11.9,-51.98
ITW,23.39,23.37,0.72,0.8,1345305,0.83,1.71,-1.7,-9.34,-0.18,7.89,50.8,1.3,2.13,-1.3,1.95,-10.81
LMT,26.36,26.66,0.74,-0.39,1453934,0.76,0.87,5.2,0.89,5.23,15.68,58.6,1.42,2.12,5.02,10.02,-0.9
DOV,18.54,18.74,0.79,-0.26,981084,0.96,-2.94,1.37,-13.05,-10.04,-4.98,46.9,1.28,2.1,-2.57,-6.83,-28.27
GD,30.59,30.93,0.92,-0.17,1841304,0.8,-2.22,-0.58,-0.15,18.76,11.13,53.1,1.53,2.16,4.52,12.77,-3.1
PCAR,4.54,4.57,0.95,0.29,3849631,0.9,-5.3,-8.52,10.81,16.57,13.92,44.6,1.78,3.69,0.94,14.04,-11.94
