ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,2.78,2.49,-15.59,-5.76,285719,4.12,-4.23,-3.11,-46.57,-61.93,-83.15,39.3,8.16,14.44,-23.05,-59.01,-83.22
VRDN,233.99,211.8,-12.02,-2.8,1086,0.98,3.45,13.42,-30.78,-39.27,-61.58,53.0,6.24,11.05,0.37,-42.88,-75.92
PPSI,3.47,3.47,-9.18,-9.18,485,0.07,-7.05,-8.72,-44.46,-61.22,-61.86,36.1,4.31,6.3,-24.14,-52.2,-64.22
CMI,79.16,75.75,-7.93,-3.78,15938221,4.75,-5.84,-9.82,-22.42,-30.63,-35.06,27.8,2.2,2.93,-11.99,-25.71,-36.95
CAPR,41.7,39.0,-7.58,-1.18,6104,2.6,-5.8,-1.52,-12.75,-33.33,4.0,43.6,3.99,8.16,-7.63,-28.42,-61.95
GRC,25.04,24.84,-7.28,-6.56,108978,1.75,-0.77,4.51,28.16,3.37,-5.24,55.5,2.45,4.44,10.0,10.43,-7.75
LRMR,205.2,191.16,-5.8,1.12,49752,1.01,2.25,65.42,-55.23,-52.56,-48.48,49.9,4.2,10.23,-18.95,-51.55,-68.97
AMBA,63.5,59.71,-4.94,1.1,5399254,2.28,8.86,20.77,-33.37,-37.58,17.03,55.4,4.42,6.32,5.86,-24.88,-52.87
CRMD,12.1,11.45,-4.58,0.83,50851,1.02,-0.43,-9.84,-10.55,-67.19,19.27,45.0,4.92,9.7,-4.83,-51.47,-76.8
ALNT,15.59,14.91,-4.06,0.35,281737,1.9,7.57,18.92,28.87,-19.44,-0.17,61.3,2.73,4.79,12.89,-6.18,-43.99
EDSA,2578.38,2473.52,-3.85,0.23,36,,12.48,,,,-10.59,49.0,,8.12,,,
ISSC,2.15,2.06,-3.61,0.4,34271,2.71,0.0,-4.0,-15.49,-28.79,-26.16,43.9,3.27,4.91,-6.9,-25.08,-45.7
ALT,60.63,60.27,-3.41,-2.84,734,0.53,0.59,1.19,14.86,-1.16,-1.16,50.6,2.53,4.95,4.46,3.23,-11.92
SPXC,11.01,10.69,-3.17,-0.27,686956,0.96,-1.66,-12.73,-24.09,-43.27,-50.09,36.2,2.49,3.58,-9.16,-36.24,-52.61
ECHO,31.76,30.76,-2.94,0.21,294356,2.28,-2.34,-15.32,-12.57,-25.6,-27.11,27.4,1.84,3.0,-11.89,-20.34,-31.37
WMS,24.6,23.68,-2.88,0.89,878878,1.95,-17.73,-16.97,-7.95,-12.95,14.4,29.2,3.09,4.18,-14.64,-10.93,-20.88
SMMT,10.45,10.19,-2.58,-0.1,13048,3.02,-6.34,-0.49,-18.48,-7.36,0.0,49.7,4.63,5.08,-2.85,,-25.51
CLLS,33.12,32.29,-2.42,0.09,216664,0.43,-2.0,22.08,-1.28,-21.61,-13.55,47.5,8.61,6.79,5.89,,-32.25
WATT,5040.0,4866.0,-2.41,1.08,179,0.38,10.79,10.19,12.95,2.27,-28.73,58.9,4.65,6.14,12.08,2.51,-33.31
PTCT,30.45,29.4,-2.13,1.36,713114,0.69,-4.58,18.21,-20.39,-49.32,-42.35,49.1,5.42,9.22,1.15,-39.43,-62.08
CGNX,17.53,17.19,-1.81,0.17,1198639,0.9,-1.08,-3.12,6.57,-28.68,-10.5,51.1,2.94,2.73,2.06,-14.96,-29.18
GSIT,3.99,3.93,-1.75,-0.25,19971,1.36,-5.3,-6.87,-14.94,-25.29,-21.4,32.7,1.76,3.85,-6.12,-20.75,-33.39
KTOS,4.63,4.57,-1.72,-0.43,463923,0.61,0.22,-8.42,2.7,-22.8,-8.42,45.0,1.8,5.08,0.05,-14.23,-35.72
AXON,18.77,18.39,-1.66,0.37,1226560,0.48,0.82,-21.44,-18.27,-42.02,-30.63,40.1,4.16,5.24,-14.59,-30.63,-47.5
AAON,15.72,15.39,-1.63,0.49,295843,0.97,-0.18,19.28,23.24,1.74,11.86,59.6,2.54,2.92,11.02,8.1,-2.92
CAT,59.58,58.95,-1.5,-0.44,7985608,1.27,0.76,-1.96,-3.4,-15.31,-19.2,51.5,1.57,2.23,2.16,-7.97,-25.9
EFOI,565.25,552.3,-1.44,0.87,2752,0.18,5.06,-2.59,-29.43,123.83,218.61,53.0,10.76,7.45,9.79,50.65,-43.32
RGNX,23.56,23.63,-1.42,-1.71,97271,1.53,-1.21,52.85,,,-22.4,60.0,4.41,8.09,15.4,,-23.03
