ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MMM,33.7,32.87,-3.67,-1.24,12665801,2.76,4.4,3.23,3.3,2.56,0.0,55.1,2.41,4.51,5.95,1.68,-8.18
LMT,17.49,17.28,-1.21,0.0,7370641,1.93,19.9,46.04,32.76,7.62,26.22,75.3,4.42,4.91,34.19,2.34,-42.64
FAST,1.26,1.25,-0.62,0.83,20974698,1.0,-0.27,22.37,22.48,58.29,35.8,66.4,3.92,5.02,24.0,24.48,-4.33
RTX,14.37,14.28,-0.48,0.18,7391771,0.9,8.39,13.08,7.95,16.66,3.68,60.1,3.66,4.87,15.11,9.08,-12.71
ITT,4.39,4.46,0.59,-0.85,2340342,0.8,7.41,11.38,-0.32,-5.76,-4.12,61.6,2.55,4.05,13.34,-1.8,-20.0
TT,10.77,11.11,0.93,-2.16,2770718,0.77,6.11,9.29,1.05,-7.03,-12.4,56.4,4.65,5.7,12.25,-8.83,-34.45
ROK,10.83,10.92,1.13,0.34,830821,1.04,0.98,-4.52,-17.07,-19.98,-19.38,42.7,2.59,4.86,-7.14,-20.0,-37.06
CMI,6.67,6.85,1.21,-1.44,923084,0.58,0.22,-3.57,-11.04,-24.75,-21.6,50.8,2.96,4.91,2.83,-19.96,-42.16
DOV,27.17,27.27,1.54,1.18,1735524,1.18,6.57,16.98,24.64,26.99,23.03,73.4,1.87,3.16,20.07,26.54,0.0
GD,21.3,21.78,2.25,0.0,4942301,2.04,17.56,23.53,26.59,8.34,22.01,79.4,2.44,4.34,29.07,10.9,-19.37
GE,260.24,266.01,2.33,0.11,4725534,1.0,9.17,4.26,19.72,32.08,10.55,63.1,2.73,3.5,14.64,24.9,0.0
GWW,33.14,33.53,2.5,1.31,393627,0.42,-6.19,-21.44,-15.13,0.45,-4.97,37.0,3.09,4.6,-8.82,-7.36,-24.27
BMY,31.47,31.94,2.52,1.02,25165002,1.74,-21.77,-7.38,-14.92,-32.7,-20.62,38.9,6.1,7.46,-10.21,-23.12,-34.37
CAT,13.88,14.27,2.76,0.0,5986547,0.97,-1.26,2.47,-7.31,-26.26,-16.26,51.2,3.11,4.83,4.43,-17.86,-37.15
HON,40.1,40.77,2.84,1.13,3488826,0.93,5.1,16.53,22.01,4.65,2.37,62.7,3.3,4.71,17.83,2.71,-14.25
ITW,22.48,23.12,2.87,0.0,2003036,1.02,4.31,7.27,7.16,-9.74,0.03,59.7,3.24,4.22,10.03,-4.56,-21.43
NOC,23.63,24.41,3.02,-0.28,3059799,2.14,13.7,35.65,53.31,34.85,38.42,83.5,2.73,3.66,38.41,26.65,-2.06
PCAR,3.58,3.57,3.12,3.37,5436425,0.98,-0.72,-4.08,12.1,6.73,7.57,49.2,3.52,5.8,1.11,0.6,-20.92
ATRO,1.35,1.38,3.31,0.79,170848,4.15,-2.43,-6.65,-13.27,21.64,1.44,46.1,4.75,5.73,-0.34,1.59,-17.6
D,12.24,12.49,3.4,1.27,3002938,1.18,5.15,21.96,11.01,2.46,22.35,71.9,2.29,3.68,17.52,8.06,-4.1
PEG,9.41,9.75,3.46,-0.11,1988437,0.95,7.88,29.83,6.67,0.08,8.61,81.3,1.87,3.02,22.07,4.77,-9.5
KLAC,3.77,3.83,3.51,1.76,75666582,0.78,-2.76,-25.97,6.75,83.65,21.87,43.7,8.87,13.35,-14.27,28.17,-32.14
LRCX,3.62,3.57,3.75,5.15,87233323,1.66,-3.21,-23.51,-7.43,61.53,10.78,45.3,9.66,13.85,-12.72,29.27,-25.31
EMR,17.72,18.35,4.27,0.69,3270050,0.75,2.03,18.86,-1.03,-3.07,-1.69,62.7,3.03,4.08,14.81,-0.38,-18.93
AMAT,37.97,38.6,4.45,2.75,36097515,0.87,-1.36,-10.76,31.96,141.9,50.7,49.8,7.68,9.47,0.85,58.6,-17.04
ETN,11.23,11.79,4.99,0.0,2159368,1.07,9.05,9.57,20.22,12.1,18.42,65.8,2.26,3.89,11.94,4.68,-16.65
MU,62.47,64.43,5.27,2.07,9862123,0.95,13.93,-3.62,97.15,104.08,71.03,56.3,7.64,8.8,19.99,64.99,-7.89
QCOM,38.02,38.19,5.35,4.88,65572893,1.2,-10.2,-28.11,-29.56,94.59,-41.47,38.0,6.74,12.56,-21.02,13.84,-41.47
DE,14.31,15.03,5.44,0.34,2407184,0.88,4.27,7.24,-7.47,12.62,-3.97,56.9,2.84,5.26,7.86,3.78,-14.44
PH,22.64,24.08,6.05,-0.28,1234491,1.57,11.71,20.32,9.58,3.12,-3.17,64.7,3.29,4.46,18.02,6.97,-9.36
MCHP,9.8,10.14,6.06,2.49,6177949,0.81,1.97,-6.59,35.66,57.71,34.8,49.7,8.66,11.23,0.62,35.26,-16.08
LEU,722.72,756.54,6.25,1.5,6,0.71,1.49,-13.92,-26.68,-49.54,-37.71,47.1,3.27,6.18,1.78,-42.41,-68.74
INTC,39.63,41.38,7.55,3.02,77399673,0.79,1.64,-10.17,23.07,70.24,43.61,50.5,5.09,6.23,1.8,37.04,-13.28
TXN,53.91,55.61,7.61,4.33,11421770,0.67,2.02,-13.9,33.53,94.76,47.83,49.4,4.46,7.99,-4.3,39.66,-18.98
ADI,46.64,49.73,7.94,1.22,3710534,0.9,1.93,-24.35,26.44,174.42,47.21,45.8,6.22,10.05,-11.87,53.8,-27.85
AMD,41.0,43.75,8.02,1.23,12728200,0.9,20.49,62.04,118.75,367.91,182.26,71.1,5.75,7.34,54.97,169.1,0.0
JCI,26.95,28.51,8.46,2.53,11184247,0.95,4.91,-7.43,33.74,4.7,26.89,55.2,3.66,5.23,8.02,9.22,-9.56
NVDA,0.15,0.16,10.79,4.38,68077904,0.63,17.4,-8.89,100.54,293.3,81.53,51.5,9.41,14.25,4.22,97.25,-43.11
NTAP,45.29,54.57,35.82,12.72,10919263,1.19,32.36,-31.25,28.3,290.2,61.77,48.8,12.03,17.46,-19.04,63.25,-42.81
