ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SIDU,376.0,344.0,-8.02,0.53,1557,0.7,-19.06,-64.35,-71.78,,-67.46,31.2,11.71,32.75,-57.0,,-71.78
NUVL,12.59,11.67,-6.27,1.12,498387,2.16,-25.9,-30.62,-42.31,-69.29,-37.22,34.0,7.17,15.35,-21.4,,-69.57
LMT,426.84,413.39,-6.09,-3.04,5927398,1.69,-6.1,9.63,22.74,23.96,19.72,49.9,2.76,3.7,6.24,16.0,-9.61
SATL,9.55,8.85,-5.75,1.7,169217,1.34,15.38,76.29,,,49.24,65.6,8.5,11.15,,,-5.75
LHX,250.95,239.89,-5.69,-1.34,2384483,1.23,-4.32,11.23,14.79,7.4,15.57,51.7,3.09,3.61,6.63,9.03,-9.69
NOC,425.91,419.98,-5.22,-3.89,1898023,1.24,-5.67,9.09,13.26,20.31,10.53,49.9,3.15,3.93,4.79,13.37,-11.2
MVST,7.69,7.29,-4.71,0.52,1765160,1.35,-16.3,13.91,-2.93,-23.58,21.91,51.0,7.56,10.17,14.32,-17.56,-50.41
CELC,8.56,7.93,-4.46,3.13,53138,1.91,-21.64,-27.97,-33.7,-61.01,-40.51,33.6,5.13,10.23,-26.56,-54.62,-74.36
GD,230.58,223.95,-4.18,-1.34,2498745,1.14,-3.85,7.83,12.54,16.06,10.37,50.3,2.06,2.86,4.2,13.05,-7.93
DCTH,6.14,5.9,-3.75,0.17,18698,0.63,2.61,-20.27,-22.47,-36.49,-25.79,39.4,4.13,7.26,-12.86,-35.08,-68.95
ADSE,7.93,7.66,-3.4,0.0,15741,0.29,-2.92,-9.46,,,-16.47,43.1,3.44,6.82,-9.34,,-21.19
AIP,12.96,12.35,-2.91,1.89,138809,1.92,-5.94,-24.23,-46.88,,-42.18,41.8,8.65,13.69,-18.42,,-54.53
NPK,79.76,77.64,-2.49,0.18,74015,0.94,-1.36,-0.2,-0.14,-0.66,-0.85,45.6,1.93,2.63,-1.12,-5.94,-23.94
