ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INKT,195.5,132.8,-33.63,-2.3,10412,1.43,-16.9,-8.48,,,10.67,40.1,11.51,21.43,,,-33.7
FTH,160.4,136.0,-13.04,2.56,3939,1.4,-19.62,-17.68,-33.98,-47.29,-64.02,31.7,5.0,10.17,-22.96,-38.56,-70.11
BLZE,25.76,22.41,-12.7,0.35,556041,,-17.15,,,,12.61,69.7,,18.67,,,
LRMR,9.98,8.86,-12.45,-1.38,87605,2.87,-13.56,-30.29,-37.87,7.65,-59.73,28.8,4.89,9.22,-24.91,-29.6,-64.64
NVAX,228.76,193.96,-11.02,4.95,10005288,1.83,0.84,28.77,-16.84,33.4,71.68,54.2,7.2,8.44,7.56,-1.53,-39.37
ICCM,150.6,141.0,-9.79,-3.65,1818,1.34,-24.44,-35.17,-55.95,,-57.47,28.0,5.08,11.13,-34.44,,-58.52
STTK,9.23,8.5,-8.5,-0.65,356902,0.58,-9.57,-56.65,-59.64,-69.17,-81.13,20.3,7.24,12.93,-50.04,-66.64,-85.25
BOSC,3.69,3.38,-7.7,0.76,192288,7.84,1.96,-0.73,-16.54,-5.85,46.96,47.3,3.11,6.95,-0.02,-6.49,-30.45
AXSM,37.24,34.34,-6.99,0.87,821387,1.13,-4.08,-13.37,40.85,-44.34,-57.83,40.7,4.11,7.87,-6.91,-30.82,-60.31
ATRO,9.57,8.87,-6.83,0.53,337797,2.17,-16.22,-16.61,-21.19,-39.37,-12.36,20.4,3.29,6.22,-21.63,-32.86,-48.12
ALDX,7.79,7.16,-6.77,1.43,1134559,1.7,-9.71,-20.44,-21.58,-41.5,9.65,27.3,3.28,6.77,-15.97,-31.0,-51.78
TCMD,20.99,19.28,-6.72,1.55,382587,1.43,-18.17,-43.66,-55.91,-63.96,-58.24,15.3,5.79,9.27,-45.35,-58.71,-69.14
IDYA,23.81,22.33,-6.22,0.0,752006,2.56,-3.83,-1.15,-2.45,9.14,65.53,41.5,3.22,6.15,-7.24,0.77,-17.54
NAUT,4.92,4.57,-5.97,1.23,406491,1.04,-8.78,-16.15,-42.01,-55.2,-57.98,32.4,3.52,7.13,-18.82,-51.61,-79.63
CNEY,2362.5,2257.5,-5.64,-1.25,756,0.5,-11.99,-63.73,-44.26,-37.29,-47.56,32.0,14.65,26.0,-51.76,-46.19,-76.52
IONS,29.3,27.45,-5.51,0.86,1635515,1.77,-14.19,-12.02,-29.87,-25.29,-51.66,25.1,2.45,4.91,-16.45,-30.2,-56.96
ARQT,16.83,15.76,-5.46,0.96,480232,2.95,-13.36,-27.17,-25.2,-42.52,-44.59,25.4,4.02,7.62,-27.15,-38.6,-57.38
BFLY,7.6,7.11,-5.45,1.06,3729301,1.02,-11.12,-30.43,-40.85,-42.89,-62.87,30.3,5.43,8.36,-29.16,-45.48,-73.8
TSAT,33.65,31.72,-5.03,0.75,248226,,,,,,-9.35,5.0,,18.01,,,
OM,721.2,685.35,-5.01,-0.04,42587,1.51,-8.09,-14.2,-2.25,-4.37,-13.12,33.1,3.47,6.01,-11.21,-7.19,-28.61
CELC,15.94,14.5,-4.98,4.42,42917,1.65,-9.77,-18.31,-33.94,-46.4,39.02,35.0,4.8,9.27,-18.11,-30.38,-53.12
ASTS,10.86,10.38,-4.68,-0.28,903672,0.85,-11.36,-7.24,-16.02,46.61,-19.85,37.4,3.46,7.3,-7.57,-5.22,-53.87
PVLA,280.0,265.6,-4.05,1.16,8232,0.96,-10.03,-29.21,-33.47,-1.19,21.61,19.3,2.24,6.13,-26.64,-7.07,-43.25
BWEN,2.62,2.48,-3.88,1.55,219333,0.38,-10.14,-12.68,-21.02,-51.84,-68.61,37.7,5.92,10.17,-14.42,-42.9,-78.53
SNDX,16.91,15.85,-3.82,2.61,372992,0.68,-10.75,-16.93,-8.12,-13.76,-29.05,33.0,4.45,6.37,-13.49,-14.54,-40.05
LOGI,79.24,79.87,-3.77,-4.53,1140009,1.33,0.01,-3.24,-22.26,-35.48,-16.4,46.3,1.94,2.78,-5.27,-22.02,-40.65
CLLS,8.89,8.37,-3.68,2.3,148494,0.72,-6.06,-23.77,-40.0,-48.81,-69.67,30.6,4.15,7.17,-24.42,-45.27,-74.83
NTRA,95.77,91.2,-3.66,1.17,1162964,1.49,-11.61,-22.18,-23.88,-0.87,-5.31,28.1,3.25,5.85,-18.42,-15.95,-27.83
RDW,9.55,9.1,-3.6,1.17,799113,0.6,-8.36,-26.91,,,-22.68,36.3,5.17,10.87,-15.76,,-31.01
POWL,8.18,7.82,-3.6,0.81,106616,0.94,-6.29,-2.24,-0.12,-26.59,-11.64,37.0,2.07,3.58,-3.26,-14.98,-30.27
JOBY,8.37,8.09,-3.58,-0.24,2831427,1.17,-4.71,-7.86,-35.64,-18.69,-30.2,38.9,3.84,6.01,-11.89,-19.79,-48.47
IPWR,14.82,14.12,-3.42,1.37,25267,0.6,-12.02,-0.35,-9.78,24.73,75.62,44.2,4.95,8.01,-5.5,2.75,-37.16
VSTM,32.76,31.08,-3.36,1.87,107864,0.8,-12.5,-3.0,-3.0,-34.43,17.73,38.1,3.92,6.24,-8.88,-14.59,-46.6
BMY,54.16,52.99,-3.35,-1.22,22709102,1.78,-5.52,-4.36,-18.04,-14.76,-8.89,25.9,1.17,2.07,-6.56,-12.85,-20.53
CLS,10.97,10.43,-3.25,1.76,729885,1.77,-7.04,6.32,10.14,21.28,31.86,43.8,2.24,3.23,4.37,18.27,-10.09
MOD,11.34,10.8,-3.23,1.61,482545,1.11,-8.94,-1.01,-13.53,-40.43,-11.26,35.4,1.86,4.14,-6.63,-24.9,-40.43
CAPR,3.47,3.3,-3.23,1.76,176415,0.99,-0.75,-13.16,-23.61,-14.73,-11.76,36.3,2.13,7.05,-14.67,-26.01,-58.39
HY,39.73,37.91,-3.21,1.41,65386,0.7,-3.49,-18.67,-31.86,-48.47,-30.55,30.1,3.53,4.53,-15.83,-41.19,-59.85
CRMD,5.1,4.91,-3.16,0.59,314788,1.34,-4.29,-1.41,-21.19,-32.83,-33.47,43.1,3.87,6.44,-1.19,-31.03,-72.07
CNM,29.14,28.09,-3.14,0.48,234518,1.08,-5.2,5.25,4.74,,18.52,49.2,2.74,4.91,3.81,,-9.06
QUIK,5.72,5.56,-3.14,-0.35,33330,0.33,-15.5,-10.32,-6.87,-10.61,54.44,38.5,4.88,8.6,-8.05,-12.25,-37.95
DE,361.44,343.76,-3.12,1.86,2938518,1.61,0.56,-0.46,-8.37,-4.0,31.1,47.4,2.39,3.45,0.43,-2.43,-11.21
SLS,7.22,6.82,-3.12,2.56,101577,0.49,-2.71,-21.43,-26.03,-46.76,21.57,32.1,4.89,7.19,-21.18,-26.13,-61.38
GALT,2.59,2.49,-3.11,0.78,183924,1.11,-7.43,-21.94,-35.32,-38.06,12.16,28.0,3.17,7.1,-24.5,-22.6,-51.18
INVE,22.63,21.32,-3.09,2.86,119181,0.74,-7.98,13.53,23.74,35.62,169.87,45.1,3.78,5.66,4.2,30.77,-14.45
PTCT,38.58,36.89,-3.07,1.37,999947,1.87,-7.8,1.23,-12.46,-5.07,-39.02,37.0,2.15,4.44,-4.26,-15.01,-46.47
TXG,149.09,144.45,-2.96,0.16,3013168,4.05,-3.67,-12.15,-16.86,-18.04,2.77,35.6,3.5,5.17,-8.34,-15.93,-28.62
SLDB,28.5,27.3,-2.93,1.33,120808,1.12,-8.54,-2.15,-32.59,-51.47,-76.79,35.5,4.77,7.92,-19.3,-54.08,-83.02
SPCE,335.6,325.0,-2.87,0.3,513911,0.95,-5.8,-12.45,-34.69,-43.73,-29.99,27.2,2.49,5.88,-22.03,-42.47,-72.65
GH,108.03,103.9,-2.82,1.04,898610,0.78,6.48,-12.09,-17.67,-12.78,-18.21,46.9,4.28,5.29,-6.13,-17.51,-41.99
AMSC,13.5,12.91,-2.79,1.66,258414,1.12,-9.72,-29.07,4.62,-14.28,-44.73,27.4,3.01,6.41,-17.89,-21.67,-57.05
ASTE,66.58,63.71,-2.73,1.66,114887,0.82,-7.11,20.73,5.0,-7.7,12.32,49.0,4.18,3.47,9.51,0.21,-18.21
CODX,303.3,279.0,-2.72,5.75,34580,1.6,3.91,14.39,-14.05,14.81,-6.72,55.8,3.99,5.91,4.65,-4.82,-51.59
QMCO,115.6,112.6,-2.6,0.0,19263,1.2,-7.25,0.36,-7.86,-26.88,-11.48,39.5,4.7,5.18,-2.32,-19.58,-40.42
NVEC,67.39,64.44,-2.51,1.96,17719,1.22,-6.12,1.94,0.37,1.45,27.6,43.8,1.79,3.03,2.24,0.59,-9.49
RGNX,31.13,30.19,-2.49,0.55,342638,1.04,-9.91,-17.36,-4.97,-15.55,-32.87,32.9,4.28,6.72,-17.1,-16.84,-39.56
DFTX,30.75,29.55,-2.48,1.49,244869,0.73,-10.05,-21.2,-29.39,-37.26,-56.89,33.6,4.22,8.28,-16.75,,-56.89
