ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ACAD,27.43,23.13,-14.46,1.44,3479075,2.22,-20.9,-28.83,-27.33,-52.71,-33.19,19.0,4.97,9.03,-33.93,-39.3,-53.83
AXSM,12.01,10.22,-14.05,1.01,52365,1.11,-29.37,20.95,,,-16.16,50.7,10.05,11.99,,,-31.78
IBRX,13.89,11.91,-13.44,0.94,455615,0.81,-20.81,-20.92,0.76,,-24.38,33.4,6.69,11.62,-25.36,,-65.96
CLDX,183.9,160.05,-12.11,0.99,118153,1.33,-25.44,-26.11,-15.98,-60.22,-28.82,27.7,5.01,10.04,-29.42,-45.82,-66.43
WATT,3582.0,3288.0,-10.6,-2.61,1514,3.64,-28.65,-23.89,-20.35,-31.59,-34.45,25.7,5.08,11.19,-27.23,-27.56,-50.68
PRTA,51.78,46.12,-10.55,0.43,516401,1.13,-15.55,-30.77,6.49,-16.84,-25.88,28.9,5.03,9.92,-28.91,-12.52,-38.76
QURE,16.5,14.66,-10.34,0.92,578619,1.0,-1.68,-16.51,-23.17,-47.57,-7.27,40.4,6.82,10.24,-18.18,-39.16,-56.41
IONS,49.04,43.78,-9.86,0.97,1698695,1.26,-25.44,-18.85,7.3,-20.86,-29.02,24.8,4.28,8.73,-25.02,-22.32,-43.2
QRVO,40.74,40.39,-9.8,-9.02,5455974,2.81,-9.48,-28.12,-8.5,-48.14,-20.37,24.6,3.49,6.61,-22.97,-35.19,-54.0
VSTM,18.24,15.84,-9.59,4.11,18950,0.52,-20.0,-30.16,-28.26,-82.45,-25.84,25.2,4.53,11.62,-31.75,-76.56,-89.09
SOXL,1.26,1.14,-9.48,0.2,7069862,1.15,-19.61,-30.29,-17.99,-36.96,-28.38,26.3,4.47,8.41,-30.26,-35.42,-55.48
IPWR,68.5,64.1,-9.46,-3.25,4510,3.55,-19.88,-18.86,-18.55,-24.05,-19.27,21.4,2.83,7.06,-18.71,-21.65,-42.92
CRMD,7.4,6.7,-9.46,0.0,65543,1.25,-23.43,-27.17,-38.81,-65.55,-29.47,22.7,5.73,13.28,-38.33,-66.5,-86.42
IOVA,5.95,5.39,-9.41,0.0,394479,0.98,-24.62,-30.63,-10.47,-43.74,-26.67,20.5,3.14,8.9,-25.12,-36.99,-62.8
NVAX,138.8,120.4,-9.34,4.52,364137,1.55,-20.16,-22.12,-21.0,-49.24,-23.6,30.1,4.91,9.32,-22.84,-34.15,-57.43
PVLA,148.8,136.8,-9.04,-1.06,5172,2.05,-19.72,-30.2,-8.56,-32.94,-25.33,28.0,3.25,10.78,-22.67,-36.03,-59.29
LSCC,5.18,4.71,-8.37,0.88,3085716,1.1,-24.24,-21.32,3.63,-20.25,-24.96,27.8,3.59,8.01,-17.59,-12.5,-36.07
SMMT,10.01,9.22,-8.35,-0.5,4675,0.58,-16.94,-15.65,-11.43,-12.94,-16.18,33.6,4.27,6.24,-11.44,-18.18,-32.6
PGEN,23.4,21.38,-7.84,0.86,2394276,1.33,-18.37,-28.33,-33.29,-60.26,-26.71,23.5,4.26,10.76,-35.3,-48.65,-68.88
ENPH,2.68,2.5,-7.75,-1.11,588541,0.33,-20.89,19.05,-48.77,-60.32,-28.37,37.8,10.49,14.68,-1.74,-60.39,-83.5
NKTR,215.4,197.85,-7.57,0.63,81755,0.91,-15.61,-14.63,29.06,7.41,-18.58,31.3,3.12,5.76,-12.24,6.17,-24.24
INVE,1.87,1.72,-7.53,0.54,35053,0.78,-11.79,-16.1,-52.09,-66.73,-27.12,37.8,7.33,15.65,-29.61,-64.95,-87.87
SLS,24531.0,22533.0,-7.5,0.7,69,0.99,-41.78,-49.59,-56.08,-57.8,-47.84,15.4,7.24,14.5,-48.4,-52.18,-66.47
EFOI,435.4,402.5,-7.18,0.4,6453,1.23,-12.28,-11.47,-15.63,8.9,-13.86,33.8,3.75,7.37,-20.18,-2.06,-58.69
VRDN,166.49,146.26,-7.14,5.7,227,0.54,-8.44,-14.46,-31.57,-63.27,-9.71,38.7,5.06,12.76,-18.38,-52.86,-83.37
BEEM,6.0,6.0,-6.98,-6.98,178,0.81,-20.0,-11.11,-17.24,0.0,-7.69,41.5,7.0,11.37,-13.03,-13.81,-40.0
XBI,58.95,54.2,-6.93,1.23,10466610,2.0,-14.93,-16.54,-10.3,-37.83,-19.3,25.2,2.92,5.02,-20.02,-26.19,-39.25
SWKS,57.31,55.49,-6.7,-3.64,7454274,1.8,-10.11,-23.66,-19.48,-38.01,-20.23,22.6,2.6,5.0,-20.78,-30.65,-43.61
MDGL,8.93,8.13,-6.67,2.49,42957,0.8,-24.14,-33.66,-87.45,-89.54,-29.65,21.1,5.48,17.59,-42.91,-86.24,-92.34
DY,71.52,66.33,-6.63,0.68,1045445,1.33,-8.85,-14.06,-11.18,-3.21,-3.28,32.0,2.85,5.07,-16.67,-1.48,-25.4
RGNX,13.68,12.51,-6.57,2.17,131438,0.89,-24.18,-37.39,-31.3,,-26.41,18.4,3.51,11.88,-36.72,,-59.25
AAOI,15.05,13.97,-6.43,0.8,219745,0.99,-12.96,-16.5,-23.95,-28.47,-14.24,24.4,2.52,5.44,-18.85,-21.32,-37.94
BOSC,1.87,1.75,-6.2,0.24,35549,1.56,-5.91,-17.06,-23.91,-21.52,-10.13,39.4,4.7,7.53,-14.42,-23.96,-48.68
MOD,7.13,6.69,-6.17,0.0,184058,0.8,-11.86,-24.06,-21.75,-33.1,-19.88,23.2,3.09,5.14,-23.18,-32.54,-51.49
CLLS,25.59,24.01,-6.03,0.16,153522,0.85,-15.07,-14.07,1.44,-33.8,-20.39,33.5,4.05,6.97,-24.19,-26.63,-49.62
LRMR,80.16,75.48,-5.98,-0.15,81457,1.29,2.61,2.28,-60.06,-83.68,-1.56,39.9,6.46,12.55,-34.1,-77.32,-87.75
ARKG,17.22,16.38,-5.97,-1.13,2534,1.99,-10.59,-10.1,-6.76,-25.34,-12.92,30.4,2.59,2.66,-12.52,-18.54,-26.99
FSLR,65.52,61.37,-5.9,0.46,2181365,0.84,-11.72,11.06,21.33,37.94,-8.02,44.3,3.8,4.74,1.79,15.14,-14.8
AMD,2.4,2.25,-5.86,0.42,12616304,0.72,-10.18,-4.66,17.19,14.8,-18.77,40.8,5.26,7.88,-5.37,2.69,-32.02
TSEM,13.08,12.47,-5.82,-1.21,1077178,2.11,-5.53,-16.98,-0.72,-8.17,-9.51,30.6,2.77,4.55,-15.6,-14.48,-30.53
SRPT,34.23,32.02,-5.8,0.71,1183944,1.23,-12.8,-9.19,-2.79,4.2,-15.89,33.5,2.82,6.39,-4.85,9.79,-23.38
ZBRA,59.97,56.51,-5.58,0.2,538248,0.72,-9.19,-22.09,-25.27,-49.54,-15.01,25.0,2.99,4.59,-21.63,-37.03,-52.19
IBB,97.46,91.93,-5.42,0.27,8939058,1.65,-12.77,-12.42,-6.22,-28.3,-14.3,24.9,2.18,3.61,-14.67,-19.13,-29.6
GRC,19.62,18.62,-5.31,-0.18,78223,1.6,-12.37,-18.93,-11.49,-18.85,-12.55,22.1,2.2,4.44,-19.85,-16.39,-30.52
DCO,14.33,13.45,-5.28,0.92,47991,1.03,-14.71,-13.45,-35.02,-43.32,-16.56,25.6,2.51,4.76,-18.82,-40.27,-59.51
MU,12.68,11.97,-5.18,0.47,33641974,1.28,-15.19,-14.1,-33.66,-36.16,-15.84,28.5,2.77,5.63,-19.26,-38.75,-62.7
UTHR,143.34,135.82,-5.17,0.08,492533,0.96,-7.68,-11.32,11.09,-23.02,-12.68,31.2,2.23,4.47,-11.28,-15.75,-27.97
AVGO,10.02,9.67,-5.09,-1.67,51661513,1.39,-7.5,-14.37,9.04,-5.82,-13.35,29.9,2.02,3.61,-7.97,-4.04,-16.9
CAPR,21.9,20.5,-5.09,1.39,2584,0.83,-22.94,-43.68,-54.95,-57.11,-30.27,26.1,6.34,15.95,-42.86,-57.45,-80.0
PTCT,24.06,22.66,-5.07,0.8,794317,1.08,-22.69,-15.76,-22.45,-59.54,-26.57,31.0,6.32,10.38,-23.0,-47.12,-70.77
CSIQ,22.12,20.63,-5.02,1.84,2646826,1.02,-24.38,-12.06,0.19,-21.35,-26.27,29.8,4.85,7.94,-14.97,-21.93,-47.22
WMS,19.23,18.27,-4.92,0.1,399526,1.15,-8.22,-10.28,-35.16,-29.72,-12.12,27.0,2.56,3.99,-22.26,-29.65,-38.96
MTSI,38.03,36.11,-4.92,0.13,414701,0.84,-4.09,-1.93,18.98,6.21,-8.58,44.4,2.95,4.93,-0.66,4.58,-14.83
BWEN,2.25,2.15,-4.87,-0.44,15475,0.16,7.5,0.47,-25.09,-43.72,1.9,52.7,4.36,6.1,5.92,-33.14,-62.54
RUN,8.6,8.25,-4.84,-0.81,732697,0.47,-19.12,4.96,-22.83,,-26.4,39.0,9.0,11.97,-6.17,,-39.96
GNRC,30.26,28.74,-4.83,0.2,977333,1.25,0.56,-6.69,-1.03,-19.31,-0.59,44.5,2.38,3.32,-5.17,-17.59,-42.99
COHU,10.97,10.41,-4.82,0.24,84036,0.76,-3.76,-12.41,8.51,-10.58,-3.07,31.9,2.3,4.18,-11.91,-3.16,-18.25
HXL,40.77,38.47,-4.76,0.95,719388,1.28,-9.95,-10.78,-14.22,-19.81,-11.15,23.1,1.72,2.91,-12.23,-16.71,-26.0
ALNT,13.22,12.51,-4.62,0.75,224117,1.0,-19.85,-4.0,-4.98,-11.27,-22.98,36.7,7.21,7.73,-11.55,-18.27,-52.99
NXPI,73.23,69.8,-4.54,0.15,3377660,1.07,-7.59,-10.85,-14.68,-20.06,-12.07,32.1,2.07,4.09,-10.65,-19.45,-33.86
WDC,34.16,32.6,-4.53,0.04,10448377,2.2,-14.98,-18.8,-40.25,-35.47,-17.23,20.7,2.2,4.43,-18.24,-36.25,-53.86
GRID,28.25,27.43,-4.47,-1.62,1316,0.87,-8.35,-9.36,-5.99,-19.72,-9.39,29.6,1.9,2.65,-9.33,-13.57,-21.35
ASTE,33.74,32.13,-4.32,0.47,106924,0.94,-10.18,-11.56,-3.91,-16.94,-13.21,28.8,2.21,3.69,-10.97,-11.87,-20.94
FELE,23.18,22.24,-4.29,-0.25,271968,0.82,-6.55,-17.85,-13.12,-13.24,-9.73,24.2,1.91,3.7,-20.14,-23.3,-38.97
RRX,50.72,48.52,-4.23,0.12,238332,0.88,-4.39,-8.4,-12.22,-22.41,-8.28,29.5,1.57,2.84,-11.91,-21.38,-33.75
KURA,7.1,6.79,-4.23,0.14,17939,0.37,-4.23,-14.38,,,-21.05,41.3,5.24,10.13,,,-21.95
MEI,24.97,23.84,-4.21,0.33,292538,0.74,-13.56,-16.96,-23.02,-2.47,-16.74,20.2,2.06,4.43,-21.32,-26.04,-46.16
BDC,41.01,39.07,-4.11,0.67,724493,1.9,-6.44,-18.0,-20.49,-46.14,-13.51,28.9,3.29,4.83,-25.98,-39.38,-57.78
SLAB,44.88,43.04,-3.97,0.13,259873,1.33,-7.1,-17.23,-1.42,-18.96,-9.26,20.8,1.43,3.22,-14.95,-12.77,-26.36
LHX,78.1,75.04,-3.95,-0.04,1643855,1.19,-2.26,3.65,13.71,5.35,-2.56,49.4,1.67,2.25,2.3,8.23,-4.56
ITRN,13.31,13.03,-3.94,-1.86,23866,1.02,-11.65,-12.62,-18.73,-29.97,-13.02,24.2,1.74,2.87,-14.53,-22.77,-31.71
PBW,18.18,17.42,-3.93,0.24,41876,1.13,-13.23,-7.87,-14.31,-22.04,-15.89,24.9,2.6,3.56,-11.12,-19.81,-33.77
HEI,28.64,27.4,-3.9,0.42,413570,0.87,-3.26,12.01,7.63,-5.82,-0.05,53.8,2.21,2.58,4.28,-0.09,-13.71
EME,43.68,41.76,-3.87,0.56,328929,1.03,-7.34,-9.76,-6.73,-10.47,-6.63,28.0,1.71,2.59,-10.86,-7.95,-16.45
MOG-A,52.59,50.49,-3.86,0.13,153777,1.02,-6.76,-14.67,-7.5,-23.79,-7.71,22.4,1.66,3.0,-14.36,-17.98,-30.26
AXON,16.09,15.41,-3.81,0.44,1122877,0.81,-12.64,-9.51,-35.03,-53.25,-8.44,35.3,3.16,5.87,-13.9,-39.51,-56.01
GALT,1.34,1.28,-3.76,0.75,130685,0.87,-25.58,-27.27,-50.58,-54.12,-20.99,29.7,5.42,12.76,-36.09,-49.1,-70.23
OSIS,83.96,80.61,-3.7,0.3,92416,0.65,-8.21,-10.3,-2.93,12.41,-6.57,29.0,1.64,3.12,-9.64,3.82,-15.8
MX,3.88,3.72,-3.63,0.52,223039,0.86,-19.65,-23.61,-42.68,-56.74,-25.6,27.9,5.36,8.09,-25.77,-44.34,-75.57
ULBI,6.22,6.16,-3.6,-2.66,16280,0.54,-4.05,-1.28,11.8,53.23,-3.3,37.8,2.15,5.56,-9.37,20.84,-17.76
POWI,21.3,20.46,-3.59,0.36,231394,0.71,-3.85,-9.57,-0.22,6.64,-9.59,30.3,2.03,3.64,-12.26,-5.98,-24.27
TDG,168.22,161.63,-3.59,0.34,835750,1.19,-3.92,-1.02,0.68,-3.29,-3.82,42.4,1.63,2.4,-3.34,-2.19,-9.53
MTW,11.83,11.22,-3.56,1.67,5627995,1.78,-10.88,-9.61,-20.85,-27.12,-15.26,32.1,2.54,4.66,-13.73,-23.78,-41.58
ICLN,7.95,7.63,-3.56,0.46,64349,0.97,-9.83,-4.75,-12.34,-19.27,-11.59,24.0,1.91,2.58,-9.49,-17.74,-32.4
SEDG,25.39,24.25,-3.54,0.99,732456,0.54,-16.75,21.86,7.44,-24.41,-13.39,44.8,4.83,7.0,10.42,-10.73,-42.54
HUBB,78.19,75.06,-3.53,0.5,463354,,-9.84,,,,-12.71,46.1,,2.85,,,
AVAV,27.06,26.0,-3.53,0.41,138703,0.83,-8.74,-9.22,20.15,-6.14,-8.93,37.2,1.87,3.8,-0.89,3.23,-12.81
KOPN,2.29,2.2,-3.51,0.44,331581,0.84,-16.98,-20.29,-26.17,-33.13,-20.58,24.1,4.37,6.09,-22.1,-30.32,-49.54
TAN,24.21,23.01,-3.5,1.56,241627,0.64,-16.36,-5.44,-18.35,-31.9,-19.24,29.7,3.81,4.9,-12.19,-28.64,-49.47
NOVT,12.77,12.31,-3.45,0.16,51009,1.09,-6.74,-11.25,-6.88,-18.21,-6.88,33.4,2.17,4.44,-10.34,-11.14,-21.84
MWA,7.25,6.99,-3.44,0.12,2101370,1.49,-7.76,-9.56,-6.0,-9.99,-7.43,30.4,1.92,3.34,-10.95,-12.02,-24.9
BMY,52.2,50.3,-3.4,0.25,11789837,1.53,-8.74,-8.88,-1.16,-10.5,-8.58,30.1,1.7,2.71,-8.26,-4.87,-12.87
STRL,4.98,4.86,-3.38,-0.99,120629,1.22,-20.2,-19.8,10.45,21.8,-22.73,26.4,2.63,7.22,-12.4,5.6,-24.06
GTLS,15.58,14.72,-3.35,2.3,464377,1.19,-8.68,-20.65,-32.97,-55.68,-16.93,28.5,3.23,7.24,-21.52,-45.89,-65.92
TXN,42.82,41.41,-3.32,-0.02,7466045,1.03,-6.74,-11.36,-1.5,2.02,-8.31,28.5,1.8,2.58,-11.48,-5.64,-15.39
PLUG,1.87,1.75,-3.31,3.31,2063670,0.96,-13.79,-12.5,-23.91,-23.58,-16.67,29.2,3.26,7.35,-17.36,-23.89,-46.65
LRCX,6.29,6.07,-3.3,0.24,33794533,1.48,-6.08,-12.43,7.31,-12.39,-11.12,29.1,2.05,3.23,-10.51,-7.91,-17.08
PXLW,26.04,24.6,-3.3,2.36,14902,0.8,-13.14,-18.0,-44.89,-63.84,-16.67,30.5,3.24,8.12,-20.69,-52.33,-71.21
AMAT,15.48,14.81,-3.29,1.03,25946778,1.61,-8.63,-11.58,7.6,-11.76,-12.27,26.3,1.83,3.52,-10.1,-10.09,-35.74
FIX,27.76,26.84,-3.28,0.03,380588,0.8,2.58,-9.61,-6.15,23.78,4.24,44.6,2.5,3.63,-6.92,7.35,-15.99
