ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AVGO,2.12,2.04,-3.66,0.13,21525919,1.22,0.64,5.99,28.06,22.96,1.33,53.5,1.86,2.98,5.38,24.14,-3.66
ABUS,5.92,5.55,-3.48,2.96,3800,0.42,19.35,17.83,-9.02,-14.62,19.87,62.6,3.01,5.82,3.48,-10.54,-36.06
OSIS,36.28,35.09,-3.09,0.19,231528,2.93,-4.72,-0.03,-2.04,25.19,-3.52,40.2,1.18,3.01,-2.49,12.88,-6.33
QUIK,86.24,83.58,-1.97,1.15,48407,1.31,-5.98,-0.33,6.04,88.92,-7.44,44.8,2.75,5.28,1.42,41.31,-10.23
SIMO,3.54,3.42,-1.76,1.75,136487,0.69,0.0,11.44,-18.54,-12.16,1.59,58.5,2.24,3.78,5.55,-10.14,-30.87
CAPR,295.0,290.0,-1.69,0.0,156,0.58,-3.33,18.37,-20.55,81.25,0.0,51.0,7.17,8.03,0.62,1.75,-53.6
NXPI,23.03,22.18,-1.67,2.08,322362,0.72,0.94,25.13,95.5,,10.12,77.6,2.28,4.21,38.33,,-1.67
AXON,4.91,4.79,-1.64,0.82,318342,0.55,-1.84,2.57,15.14,27.39,-4.2,54.3,2.53,4.06,8.15,10.81,-37.22
EFOI,329.0,325.5,-1.57,-0.52,63,0.33,-5.1,-4.58,-28.46,-25.0,-3.12,41.3,2.76,5.8,-8.39,-27.43,-62.8
SRPT,15.6,15.36,-1.55,0.0,334216,1.37,17.59,38.79,35.1,55.83,17.05,79.3,3.12,4.51,27.77,43.73,-1.55
MYRG,20.56,20.02,-1.52,1.13,156351,0.86,-2.91,1.57,26.15,22.75,-5.57,54.7,3.82,4.05,12.53,20.52,-8.17
WSO,41.64,41.05,-1.51,-0.08,347372,0.94,-1.12,-3.0,8.35,4.77,-3.14,47.0,1.29,2.24,1.03,7.45,-3.7
NVAX,51.8,51.0,-1.16,0.39,21735,0.64,-1.16,8.51,3.66,15.91,-0.78,52.6,3.31,4.22,5.9,8.7,-14.14
PRIM,8.56,8.37,-1.16,1.16,27075,0.4,-4.79,0.86,28.79,47.94,-5.46,51.6,1.57,3.34,4.18,26.84,-5.46
FAST,5.2,5.11,-1.05,0.74,13060210,1.52,-2.17,-0.17,11.44,18.08,-3.4,50.8,0.7,1.8,3.76,11.66,-3.4
MEI,10.49,10.33,-0.98,0.61,177089,1.38,-4.5,-4.91,36.83,21.16,-8.77,46.9,1.74,3.39,6.42,18.93,-11.45
GTLS,39.0,38.15,-0.96,1.25,372569,1.17,4.69,12.97,78.6,133.91,4.66,70.8,2.7,3.84,22.72,73.88,-0.96
ASTC,192.0,190.5,-0.78,0.0,855,0.47,12.39,5.83,8.55,-2.31,12.39,59.7,4.15,7.17,10.45,-20.2,-65.21
TLT,59.77,59.68,-0.78,-0.64,14618866,0.82,0.15,-2.02,-11.11,-8.67,-1.92,41.6,1.14,1.51,-3.35,-6.46,-15.62
PRSO,52560.0,52240.0,-0.76,-0.15,12,0.88,12.98,30.86,32.19,55.48,12.78,78.7,3.2,4.07,31.9,42.7,-0.76
GNRC,11.18,11.02,-0.65,0.71,48968,0.45,3.4,6.22,17.08,13.81,3.72,68.1,0.77,2.0,7.9,17.63,-0.65
MOG-A,40.9,40.21,-0.62,1.07,222644,1.46,1.79,9.04,15.62,,5.14,72.5,1.13,2.18,9.38,,-1.04
IONS,10.14,9.98,-0.6,1.0,1335149,2.45,-3.57,3.53,18.39,4.94,-3.01,45.7,1.26,2.34,0.99,5.85,-15.14
ILMN,66.75,66.95,-0.58,-0.88,5587352,4.56,1.44,3.46,35.28,49.38,4.06,65.7,1.29,2.39,8.44,37.52,-0.58
MSM,39.21,38.82,-0.54,0.47,798705,1.3,-7.03,-5.54,9.09,24.14,-7.51,37.8,1.6,2.36,-2.05,12.26,-7.8
CAT,69.23,68.42,-0.48,0.69,7784231,1.35,-1.09,2.03,16.45,40.57,-0.7,60.0,0.63,1.53,5.64,27.18,-1.2
INVE,22.6,23.4,-0.43,-3.83,450,0.32,-1.27,4.0,10.38,46.25,-2.9,49.4,3.24,3.87,-0.52,24.04,-11.7
ALNT,4.49,4.47,-0.42,0.14,19788,0.4,-1.24,39.53,56.52,83.66,-0.42,69.7,3.63,3.99,23.47,54.37,-1.38
LFUS,47.17,46.59,-0.41,0.81,115674,0.93,6.09,7.72,18.17,55.5,8.41,78.9,1.39,2.13,12.05,29.72,-0.41
ECHO,21.79,21.56,-0.37,0.71,180654,0.64,2.47,27.88,36.76,32.86,0.87,79.2,1.86,2.25,19.56,30.9,-0.37
AZZ,15.39,15.28,-0.34,0.43,118933,0.74,-9.89,-4.24,-2.95,-8.41,-11.05,36.1,1.95,2.89,-6.1,-7.67,-18.13
NRG,16.45,16.29,-0.3,0.7,3964875,1.34,2.45,7.36,-5.22,-12.04,1.46,66.2,1.01,1.86,3.63,-5.75,-20.07
IESC,3.6,3.62,-0.28,-0.83,5902,0.3,0.28,10.37,2.26,3.43,1.97,58.1,1.91,2.76,4.21,-10.9,-43.35
UTHR,67.6,67.2,-0.24,0.36,257904,0.58,0.96,7.45,20.3,34.97,4.41,72.7,0.84,1.95,7.06,21.73,-0.24
ROP,71.21,70.52,-0.24,0.74,524985,0.92,-1.11,-2.49,11.99,28.92,-2.15,47.5,0.86,1.73,1.13,16.73,-3.86
D,26.52,26.33,-0.17,0.55,2908426,0.84,-1.8,0.49,-5.14,2.4,-1.14,42.1,0.86,1.41,-0.88,-0.18,-5.93
GD,54.57,54.3,-0.12,0.38,1551943,0.66,0.79,2.54,11.09,15.78,1.7,59.2,0.72,1.42,3.23,7.1,-9.54
AGX,7.85,7.77,-0.1,0.91,8393,0.53,2.15,8.03,0.0,11.42,6.76,62.6,2.83,3.88,8.82,3.62,-38.2
PCAR,25.12,24.89,-0.07,0.86,4266680,0.89,-0.38,1.84,13.5,30.62,-0.74,57.6,0.76,1.77,3.26,20.94,-0.74
WTS,32.2,31.89,-0.03,0.92,228414,1.12,-3.85,3.27,2.5,20.59,-2.78,48.4,0.92,2.06,2.95,8.43,-3.85
BEEM,23.7,24.0,0.0,-1.25,2028,4.51,21.21,14.29,-2.04,-2.04,14.29,62.3,5.83,7.54,16.94,,-26.15
