ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,18.1,17.1,-3.39,2.26,30284000,2.35,5.36,25.0,44.79,19.16,15.07,71.4,2.57,3.54,26.35,19.48,-6.51
ADI,30.67,29.2,-2.56,2.36,5782157,1.07,-3.14,-2.62,2.19,-11.65,-14.9,50.4,2.12,3.42,3.1,-10.52,-24.17
QCOM,29.93,29.06,-2.47,0.45,36783186,1.96,-2.81,-3.21,14.31,22.64,48.72,44.4,2.17,3.55,-0.83,14.93,-9.55
LRCX,2.32,2.21,-2.31,2.64,61395344,1.77,0.03,10.97,16.23,15.55,-18.96,65.8,2.44,3.76,13.26,7.36,-27.41
TXN,18.27,17.65,-1.55,1.91,19803207,0.98,0.62,4.8,19.48,-3.97,-18.39,59.4,2.47,3.62,9.47,-4.66,-28.91
KLAC,2.71,2.61,-1.4,2.3,139574434,1.06,-0.94,3.09,12.9,4.8,-20.22,62.7,2.06,3.11,9.66,-1.94,-28.08
MU,12.01,11.59,-1.1,2.46,9464800,1.2,-3.78,-6.11,-8.24,-15.91,-14.99,44.8,1.83,3.27,-2.36,-16.29,-34.97
MRVL,12.83,12.3,-1.04,3.2,8316857,0.77,-0.89,-1.11,22.9,42.05,50.59,53.5,2.85,4.47,6.5,22.23,-4.61
AMAT,13.43,13.06,-0.78,2.04,62363002,1.39,-0.13,-6.97,-4.03,-13.22,-27.03,47.9,1.94,3.03,-1.8,-14.1,-37.05
MMM,54.27,53.76,-0.77,0.16,7761058,1.41,-2.93,-4.41,-7.7,-12.2,-9.69,38.2,1.37,2.14,-5.6,-8.17,-16.35
GWW,47.12,46.86,-0.07,0.48,809226,1.32,1.67,-2.31,13.32,8.66,22.23,54.5,1.12,1.71,2.95,10.19,-3.15
ATRO,1.85,1.84,0.0,0.4,24338,1.86,0.27,1.63,3.88,-9.64,-5.06,51.2,2.1,4.38,1.02,-3.21,-16.85
JCI,19.7,19.51,0.06,1.03,18995295,1.45,4.73,5.09,5.62,12.12,21.28,70.0,1.25,2.04,5.97,9.3,-1.22
INTC,15.26,15.04,0.24,1.69,128450112,1.17,3.05,6.32,-4.22,-13.47,-29.51,67.8,1.67,2.48,7.98,-11.26,-33.79
ROK,32.97,32.89,0.38,0.62,896954,0.86,0.55,5.19,11.98,23.87,21.01,72.2,1.04,1.7,6.34,18.65,0.0
ETN,22.79,22.56,0.39,1.4,2142851,0.62,-0.07,-1.39,0.46,6.39,20.68,56.5,1.49,2.03,2.49,6.19,-2.9
LEU,2569.96,2567.37,0.41,0.51,5,0.86,0.0,-9.17,17.41,37.97,17.69,51.8,1.98,3.07,2.59,18.56,-10.81
PH,39.26,39.12,0.63,1.0,2058599,0.75,4.26,19.27,30.48,31.6,22.02,81.2,2.04,2.21,18.84,26.15,0.0
FLR,19.65,19.61,0.68,0.89,1154235,0.96,-1.28,3.15,6.94,17.52,16.49,56.1,1.42,2.27,2.7,9.06,-4.48
DOV,21.06,21.03,0.72,0.89,1831437,0.8,4.66,0.26,3.29,1.87,0.89,65.2,1.4,2.14,3.73,0.97,-9.63
NVDA,0.12,0.12,0.81,3.81,992767755,1.1,1.61,-0.59,3.92,-30.38,-34.46,59.4,3.01,4.5,7.8,-19.63,-44.49
GE,166.36,166.04,0.82,1.02,3909227,1.22,1.11,0.82,6.55,12.59,10.32,60.3,0.92,1.43,2.18,6.3,-0.38
NTAP,20.65,20.52,0.86,1.53,5860116,1.37,8.34,4.28,45.56,29.71,24.7,68.7,2.0,3.31,12.9,23.25,-0.46
MCHP,11.34,11.21,0.87,1.99,8557269,1.28,-1.61,6.2,6.92,-1.13,-10.88,58.4,2.46,3.64,7.6,5.28,-16.85
DE,24.93,24.61,1.03,2.35,5622381,0.89,3.9,-1.35,4.89,-8.97,-2.35,58.3,1.74,2.35,0.61,-3.49,-16.12
D,20.02,20.01,1.11,1.17,4058590,0.87,0.27,-2.01,1.56,1.41,0.3,46.9,0.95,1.22,-1.16,0.78,-3.07
HON,25.09,24.98,1.16,1.6,4874732,0.73,4.52,-4.55,-2.56,0.69,4.55,51.9,1.92,2.47,-1.78,-0.75,-8.55
EMR,23.46,23.5,1.24,1.1,6989377,1.88,2.56,5.58,8.25,11.77,2.37,69.2,1.09,1.75,5.47,7.6,-3.08
FAST,2.47,2.48,1.38,0.81,14856450,0.59,4.84,-2.6,-5.92,5.35,14.36,54.9,2.98,2.8,-1.17,4.55,-10.63
TT,17.58,17.61,1.59,1.44,5606426,1.04,1.73,0.99,6.89,5.98,4.08,61.7,1.13,1.97,3.8,4.61,-3.99
ITW,34.56,34.99,1.6,0.37,3704290,1.24,1.71,-1.51,3.42,5.54,11.9,55.7,1.04,1.72,1.1,6.35,-3.59
RTX,21.18,21.28,1.67,1.16,11535721,1.19,2.3,1.35,3.87,10.34,0.7,60.8,1.11,1.75,1.98,5.0,-2.54
CMI,13.19,13.21,1.72,1.56,4408390,0.86,1.47,-5.56,6.29,15.0,45.26,50.2,2.0,2.75,-0.57,14.05,-5.9
BMY,16.42,16.32,2.51,3.1,14390146,1.68,-0.83,-1.64,3.31,-8.8,-19.04,53.5,1.43,2.18,0.07,-5.14,-22.44
PCAR,13.53,13.72,2.51,1.07,7152605,0.9,3.86,0.75,21.01,25.92,27.29,62.5,1.87,2.96,7.23,21.64,0.0
ITT,11.75,11.94,2.75,1.11,5551775,1.45,3.33,2.6,6.3,2.38,10.33,62.9,1.17,1.66,3.34,4.76,-3.88
CAT,30.74,30.83,2.76,2.47,9448625,1.2,4.26,4.81,21.02,6.91,1.91,68.1,1.57,2.02,8.62,9.4,-0.91
PEG,13.45,13.7,2.9,1.04,4627922,1.13,2.26,0.11,8.06,2.62,-1.43,60.2,1.26,1.52,2.96,1.04,-9.11
LMT,37.76,38.03,3.3,2.57,4079627,1.61,1.79,-1.11,5.11,15.74,10.24,58.8,1.36,1.81,2.54,10.48,-1.25
GD,39.3,39.78,3.77,2.51,4431712,2.11,0.91,2.12,7.06,10.71,16.29,62.2,1.36,1.87,4.52,8.82,0.0
