ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FAST,7.49,6.99,-9.74,-3.3,58411172,3.36,-13.82,-11.61,-24.69,-5.2,-9.88,26.8,2.69,3.46,-16.71,-8.82,-28.11
MVIS,3.53,3.07,-7.53,6.33,1384341,1.29,18.53,77.46,32.33,-12.78,3.72,64.6,27.08,14.09,42.3,-22.11,-69.54
BWEN,2.6,2.5,-7.06,-3.35,46868,0.74,-14.47,-26.34,-60.94,-61.54,-64.98,26.3,4.93,12.86,-31.17,-53.38,-83.87
QUIK,30.8,28.42,-6.88,0.92,66922,2.03,-39.04,-34.73,-16.46,-28.01,-26.45,27.9,7.23,14.03,-31.74,-25.15,-54.28
ALT,58.5,53.18,-6.83,2.49,15999,1.15,14.5,2.04,17.19,29.31,17.19,55.0,7.41,9.61,-0.12,-5.4,-58.91
GWW,151.78,147.02,-5.07,-2.0,2940191,3.28,-9.34,-11.42,-13.06,-3.71,-3.4,27.0,1.81,2.99,-12.86,-4.05,-18.73
MSM,45.32,43.37,-4.92,-0.65,2728317,2.83,-10.02,-8.76,-16.03,-1.22,-6.12,32.3,1.93,2.88,-11.62,-5.76,-20.62
INVE,12.2,11.9,-3.25,-0.81,35886,2.47,-13.14,-34.62,-35.33,-41.38,-48.48,23.5,3.28,8.49,-32.86,-40.81,-53.33
AIT,29.39,28.73,-2.97,-0.75,715463,2.27,-7.34,-6.23,-9.24,3.61,0.41,34.0,1.7,2.66,-8.32,0.4,-15.01
AZZ,22.1,21.59,-2.72,-0.44,345872,2.01,-6.99,-3.9,2.72,18.65,11.02,37.6,1.31,2.56,-2.54,7.61,-7.73
HIMX,1.27,1.25,-2.14,-0.53,967166,1.73,-9.45,-7.62,10.97,73.32,83.45,33.0,2.4,4.79,-11.98,23.37,-21.21
KTOS,5.35,5.24,-2.06,0.0,406175,0.64,-5.24,2.54,-11.19,-8.07,-18.51,47.5,2.53,4.18,-2.92,-17.19,-57.67
IESC,3.0,2.94,-2.0,0.0,600,0.06,-2.33,-31.31,15.75,11.36,58.92,38.6,6.53,12.39,-24.9,5.49,-37.97
AMKR,4.43,4.38,-1.97,-0.88,889137,0.61,-5.3,-3.46,-26.36,-2.61,-3.24,34.8,1.6,3.48,-14.75,-12.39,-33.38
MTSI,15.91,15.75,-1.93,-0.93,23730,0.17,-1.19,-21.25,,,-23.36,43.2,4.96,7.56,-15.77,,-28.41
ASTC,168.0,159.0,-1.85,3.7,78,0.12,1.92,11.58,47.22,49.3,85.96,48.2,5.88,7.31,4.05,40.91,-18.46
PRSO,23200.0,23040.0,-1.71,-1.02,12,0.94,-4.64,-13.51,-14.03,-6.49,-27.27,35.0,3.09,5.62,-16.09,-20.22,-50.6
ACAD,1.33,1.31,-1.5,0.0,269371,1.05,-7.09,-12.67,-11.49,33.67,18.02,35.5,3.32,6.64,-17.83,-6.52,-42.29
DY,19.28,19.15,-1.39,-0.72,264139,0.7,-6.49,-14.2,-10.93,-3.53,-11.79,27.0,1.89,4.23,-13.48,-6.18,-19.5
SRPT,3.87,3.93,-1.3,-2.8,104596,0.94,-9.38,-21.92,-36.89,-5.8,-12.16,38.0,6.06,10.91,-28.69,-32.33,-60.61
NOVT,11.21,11.17,-1.15,-0.8,49509,0.12,-6.84,-1.76,-1.06,1.92,3.52,36.0,2.73,3.26,-6.34,4.81,-11.7
KOPN,3.08,3.08,-0.96,-0.96,210218,0.88,-2.84,-9.41,-6.67,-16.08,-22.81,36.9,2.44,3.77,-13.45,-16.59,-38.65
NDSN,45.09,44.75,-0.96,-0.22,385570,0.99,-8.25,-3.12,-5.72,6.3,19.93,39.3,2.59,3.13,-5.42,5.23,-14.95
COHU,7.71,7.71,-0.95,-0.95,38436,0.6,-4.24,-11.79,-15.45,-13.01,-24.88,28.2,1.68,4.09,-14.75,-19.03,-35.67
