ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DFEN,49.64,45.94,-8.71,-1.35,145381,0.95,-6.21,-10.55,7.43,26.84,6.27,38.8,3.21,5.81,-8.41,18.4,-16.26
SOXL,11.4,10.98,-8.22,-4.71,16241181,1.39,-10.98,9.18,16.46,56.19,14.05,46.1,4.14,6.47,1.05,30.39,-15.43
ITRN,31.26,29.18,-7.28,-0.7,81684,1.12,-7.79,-0.9,-1.25,-7.54,-3.22,37.2,2.18,2.83,-4.44,-2.06,-11.82
CAPR,15.8,14.7,-6.67,0.32,48305,1.72,-20.11,-16.95,-6.37,-27.59,-6.96,31.0,3.17,9.47,-17.65,-9.3,-57.39
WATT,10500.0,9858.0,-6.59,-0.51,2895,1.36,-18.5,-17.93,77.05,42.25,-26.45,30.2,4.7,8.7,-16.8,13.79,-47.96
HWM,18.85,17.88,-6.14,-1.0,5811853,1.3,-6.44,-8.03,-11.34,-13.06,-18.15,28.9,1.94,3.16,-14.6,-11.35,-26.32
KURA,20.05,19.1,-6.14,-1.47,232820,0.63,-4.26,-15.11,34.98,52.19,23.62,39.1,3.23,6.54,-4.8,38.39,-18.38
MRAM,7.92,7.62,-6.04,-2.34,158051,1.18,-15.43,0.26,1.6,-58.99,1.2,41.8,4.91,8.17,-10.23,-40.66,-69.37
BDC,72.05,68.68,-5.99,-1.38,563000,1.85,-9.02,-4.86,-13.95,-11.61,-11.35,33.6,1.97,3.21,-9.17,-10.6,-19.5
PENG,22.95,22.04,-5.99,-2.09,2694196,2.11,4.53,33.38,45.69,100.23,23.21,63.2,3.87,5.88,20.47,59.46,-5.99
IR,32.69,31.15,-5.8,-1.15,909802,1.47,-4.44,-1.79,-6.25,20.13,-7.42,39.8,2.04,3.3,-6.83,10.66,-14.94
CAT,135.7,130.42,-5.72,-1.9,9265298,1.36,-4.95,-5.36,-2.2,18.93,-6.01,40.6,2.48,3.41,-7.33,10.4,-14.02
TEX,36.37,34.94,-5.61,-1.74,1657611,0.8,-5.1,-15.13,-21.54,-15.57,-24.0,31.4,2.28,4.07,-15.21,-13.03,-25.84
AMBA,53.69,51.32,-5.4,-1.03,766175,0.82,-3.84,5.77,-11.67,11.2,-17.66,48.1,3.93,3.93,1.09,-1.53,-21.11
MDGL,114.2,109.7,-5.37,-1.49,205535,0.64,-3.06,-19.41,15.9,391.27,12.61,37.3,4.32,8.17,-14.14,82.55,-26.4
ATRO,31.85,30.41,-5.37,-0.88,208718,1.01,-6.22,-12.89,-12.75,25.91,-13.67,31.0,2.77,3.91,-12.55,4.1,-22.95
VKTX,5.28,5.05,-5.25,-0.94,717007,0.65,-5.08,-25.95,18.27,304.0,12.72,35.7,3.13,8.84,-11.76,71.09,-27.13
MYGN,30.35,29.11,-5.21,-1.17,762318,1.12,-0.14,-12.61,-12.71,-13.13,-16.61,38.2,3.59,4.91,-14.83,-7.25,-29.02
CNH,10.81,10.54,-4.87,-2.39,2368721,1.09,-9.55,-12.69,-7.17,2.84,-9.07,29.7,1.76,2.57,-12.28,-2.26,-20.52
MTZ,49.3,47.05,-4.85,-0.3,1237891,1.09,-4.47,-7.11,0.32,3.52,-5.99,36.0,2.12,3.69,-8.19,2.05,-14.06
J,55.89,53.93,-4.74,-1.27,1103516,0.78,-3.8,-7.09,-12.95,0.4,-13.57,32.7,1.56,2.75,-10.13,-2.7,-18.66
NVAX,41.6,40.4,-4.72,-1.89,283097,0.57,-1.94,-14.77,85.32,75.65,55.38,45.2,3.11,7.61,-3.17,44.51,-16.53
MMM,197.2,189.65,-4.68,-0.89,5054787,1.76,-5.38,-3.87,-5.82,7.19,-4.73,36.1,1.73,2.37,-6.24,0.78,-13.2
PI,13.73,13.11,-4.65,-0.15,516329,0.76,-1.87,7.9,-44.96,-67.28,-44.35,41.1,3.12,6.73,-19.07,-58.64,-77.92
STRL,12.2,11.71,-4.64,-0.65,125281,0.51,-6.92,-5.87,-30.59,-18.96,-27.49,36.9,2.63,4.44,-11.01,-15.86,-34.84
MTSI,19.13,18.58,-4.62,-1.8,954570,0.87,-12.81,-14.18,-44.55,-56.64,-46.67,28.4,2.9,5.76,-27.09,-52.77,-71.66
IPGP,247.3,239.73,-4.52,-1.51,376415,0.39,-3.8,-3.32,12.48,30.15,7.82,43.8,1.97,3.35,-3.65,18.95,-8.97
MYRG,33.95,32.71,-4.44,-0.82,86978,0.93,-7.02,-2.24,-7.6,22.01,-8.5,37.8,2.39,3.73,-4.3,3.71,-24.35
ENS,67.6,65.46,-4.44,-1.31,199865,1.03,-3.18,-4.96,-1.15,1.99,-1.21,41.0,1.91,2.85,-3.99,-1.45,-17.61
KOPN,3.61,3.5,-4.37,-1.37,484597,0.82,-7.41,8.02,10.41,-21.35,8.36,51.1,3.19,5.57,4.05,-2.64,-22.57
LSCC,6.12,5.92,-4.36,-1.13,899722,0.95,-5.43,3.86,1.02,9.02,0.34,42.7,1.88,3.03,-3.51,-2.71,-16.38
TXN,93.72,91.43,-4.36,-1.97,8191874,1.34,-5.28,0.23,0.36,22.52,-1.04,39.3,1.65,2.56,-4.3,11.2,-12.84
KLAC,10.32,10.04,-4.35,-1.65,18349878,1.16,-6.53,2.95,1.72,14.61,7.01,45.9,2.01,3.26,1.23,10.26,-7.75
AVAV,46.49,45.07,-4.33,-1.32,247629,0.49,-7.23,-10.09,-22.29,-13.14,-17.83,39.3,4.07,4.37,-9.86,-2.97,-23.14
ITT,49.36,47.62,-4.27,-0.76,476464,0.71,-1.79,-4.21,-6.07,16.24,-5.21,41.6,1.86,2.51,-5.25,6.81,-12.39
MPWR,118.83,115.29,-4.27,-1.33,248328,0.89,-2.73,2.46,5.48,18.86,3.21,48.7,1.66,2.9,1.16,8.73,-5.05
MOD,23.35,22.6,-4.24,-1.06,259893,0.86,-2.16,-5.44,6.6,26.97,10.78,44.5,2.17,3.66,-2.03,13.33,-9.96
ASML,201.0,195.86,-4.22,-1.7,1053924,1.21,-4.54,5.31,15.56,23.93,15.17,51.2,1.72,2.29,3.14,19.93,-4.54
LRCX,19.97,19.45,-4.22,-1.69,35880903,0.87,-3.7,13.81,15.71,24.82,13.78,55.9,2.44,3.55,8.74,18.64,-6.05
WCC,64.55,62.6,-4.13,-1.15,240182,0.59,-1.03,-2.87,-2.57,11.89,-6.29,44.0,1.85,2.78,-2.92,4.52,-11.33
FLR,54.59,52.97,-4.12,-1.18,1339746,1.11,-2.46,-2.31,10.83,37.5,7.21,42.7,1.47,2.54,-3.41,17.56,-8.94
NVEC,60.57,58.57,-4.09,-0.82,14670,0.56,-4.88,7.83,-9.12,5.14,-10.34,48.0,3.36,4.8,-2.9,-1.4,-16.0
MRVL,21.81,21.25,-4.09,-1.56,7077540,0.67,-4.87,-4.87,-1.13,23.07,-0.64,37.6,1.86,3.33,-4.27,12.43,-9.5
DE,142.7,140.71,-4.08,-2.73,4060423,1.36,-5.0,-6.48,-1.49,23.36,-4.06,38.3,2.15,3.2,-7.23,8.89,-11.58
NOVT,55.75,54.35,-4.06,-1.59,125380,0.69,-4.57,-1.18,4.52,24.94,7.62,44.5,1.77,3.14,-2.02,17.51,-9.11
AMSC,5.97,5.76,-4.0,-0.5,181069,1.11,4.16,18.76,68.67,32.26,51.18,59.1,4.62,6.69,11.33,35.26,-25.19
TEL,94.88,92.12,-3.99,-1.11,1581697,1.06,-3.85,-1.27,5.18,22.77,5.83,42.8,1.53,2.11,-1.01,12.7,-5.0
PWR,34.89,33.89,-3.99,-1.16,1568836,0.89,-1.74,-1.29,-9.02,-6.98,-12.36,42.3,1.66,2.69,-4.82,-4.38,-13.72
