ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GTLS,40.96,36.91,-8.98,1.01,1236200,2.45,-10.02,1.74,29.51,-20.26,7.7,41.8,3.55,6.34,-0.36,-19.64,-56.33
PXLW,53.52,51.48,-7.74,-4.09,81008,5.13,-12.71,-13.86,-17.97,-25.13,-8.33,30.1,3.15,5.24,-15.34,-21.98,-54.89
CBAT,3.91,3.69,-6.82,-1.26,131700,0.83,-19.78,8.85,89.23,8.85,108.47,43.7,5.25,7.92,10.15,21.68,-20.82
STRL,4.49,4.15,-5.47,2.28,97300,0.81,-5.25,-9.78,19.6,-50.54,-35.26,43.4,2.88,5.79,5.42,-34.41,-58.0
ABUS,15.96,14.67,-5.17,3.17,1049600,1.69,-21.76,-16.41,-42.72,-13.04,-0.61,26.9,3.13,6.88,-19.77,-20.02,-50.32
AAOI,14.14,13.61,-4.69,-0.98,395400,1.59,-8.35,1.34,52.24,-11.51,26.14,45.3,2.91,4.89,2.34,-3.23,-42.28
GNRC,41.61,40.0,-4.05,-0.19,3215400,3.63,-13.33,-17.83,-8.55,-11.76,-13.74,17.7,2.6,2.98,-17.35,-12.21,-27.27
FSLR,57.5,57.34,-3.9,-3.64,6218600,3.31,-9.6,-5.74,35.49,2.1,28.72,35.9,1.89,3.24,-5.21,0.92,-21.21
PVLA,224.0,231.2,-3.67,-6.67,7,0.07,-3.34,-9.69,,,5.09,40.8,5.3,7.68,,,-22.93
ALT,57.44,56.37,-3.64,-1.82,1563,0.67,-1.85,-3.05,-3.64,-10.17,-7.56,43.7,2.91,4.83,-5.02,-7.39,-33.19
QUIK,25.2,23.8,-3.41,2.27,48236,2.18,-13.71,-10.99,-40.35,-42.76,-48.01,32.5,3.87,5.91,-12.37,-39.06,-68.75
INVE,9.89,9.41,-3.29,1.64,116800,0.71,-9.69,8.54,-25.38,2.17,-36.33,44.6,9.29,6.52,-4.69,-20.37,-55.17
FLS,49.38,48.75,-3.21,-1.96,5816037,3.02,0.02,-0.03,4.3,-14.13,-4.73,45.5,1.86,2.59,-2.61,-11.04,-27.1
MX,5.52,5.31,-3.1,0.73,290300,1.06,-3.63,-5.35,-63.07,-51.77,-58.81,35.5,1.63,4.38,-3.98,-50.06,-65.13
IPWR,106.9,104.5,-2.7,-0.47,2590,0.8,7.29,12.37,63.28,43.15,42.76,56.9,3.69,4.27,11.86,32.84,-6.95
CCJ,15.75,15.41,-2.39,-0.21,2692038,1.01,-0.81,21.19,23.24,2.81,5.53,63.6,2.57,3.23,12.21,2.06,-18.31
FLR,52.28,52.85,-2.39,-3.46,2953437,1.93,-2.35,3.4,9.94,-9.81,-2.93,46.2,1.4,2.09,0.25,-6.89,-25.36
PWR,28.56,27.82,-2.36,0.25,5373979,2.96,-3.59,-0.6,6.61,-13.99,-0.42,41.4,1.4,2.23,-1.61,-9.68,-24.12
PLUG,2.54,2.49,-1.97,0.0,2650500,0.94,-6.04,-1.19,-6.74,-43.92,-16.44,36.5,2.09,4.05,-9.38,-35.3,-59.25
QURE,25.43,24.59,-1.84,1.52,207200,0.32,-5.75,4.5,17.1,130.89,67.17,41.4,10.96,7.82,-4.24,50.01,-26.88
GVA,31.1,30.51,-1.63,0.27,239150,1.02,-4.2,-2.73,0.57,-3.83,-7.83,39.5,1.32,2.29,-0.73,-1.47,-11.43
VRDN,425.23,418.48,-1.59,0.0,414,0.52,-9.27,-10.58,-31.47,-43.81,-24.08,35.4,2.98,9.15,-20.8,-45.7,-77.99
ULBI,4.22,4.1,-1.44,1.44,9800,0.61,3.54,4.06,25.0,34.87,36.67,59.9,3.27,4.88,7.4,22.0,-1.44
TLT,92.88,92.32,-1.35,-0.75,16624221,1.82,-3.73,-6.0,-9.59,5.35,-1.85,33.0,0.83,1.26,-3.51,1.53,-9.59
BLDP,2.26,2.2,-1.35,1.35,552400,0.56,0.92,8.91,41.94,-20.86,20.22,49.1,3.18,5.54,-1.39,-16.43,-49.77
GALT,2.97,2.95,-1.34,-0.67,139800,1.4,-10.33,-11.68,-8.39,-44.13,-13.24,28.6,1.82,6.14,-14.59,-36.31,-80.74
ALDX,9.45,9.33,-1.17,0.11,3500,0.4,-2.41,-6.79,-22.89,3.78,27.81,38.9,3.84,5.39,-9.68,20.81,-22.89
HXL,47.84,47.21,-1.14,0.18,774119,1.24,-1.16,-3.58,12.32,22.48,20.61,42.6,0.78,1.81,0.0,15.25,-4.27
