ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DOV,13.24,12.91,-6.98,-4.55,3811567,2.56,-9.42,-13.98,-26.32,-39.49,-32.69,24.3,2.13,3.69,-13.53,-29.72,-42.6
TT,8.78,8.44,-5.25,-1.4,8997308,2.05,-6.16,-10.85,-25.04,-31.53,-18.9,32.9,2.05,3.89,-8.47,-24.01,-37.42
HON,16.47,15.61,-5.21,0.0,6409342,0.79,-11.28,-28.27,-37.8,-42.99,-34.81,26.6,4.48,5.98,-26.41,-36.56,-46.59
CMI,4.53,4.37,-4.09,-0.49,2029068,0.82,-12.4,-23.89,-26.66,-47.9,-39.83,22.2,2.33,4.11,-20.29,-36.71,-53.31
AMD,5.8,5.75,-3.85,-3.01,8264200,1.59,-15.81,-40.54,-31.38,-59.96,-64.92,24.8,3.58,8.99,-31.17,-53.11,-71.25
MRVL,3.85,3.81,-3.71,-2.84,16844898,1.19,-2.65,-20.37,-17.85,-54.25,-51.85,42.5,4.39,8.05,-7.26,-43.03,-60.68
MMM,41.42,40.39,-3.71,-1.26,10612479,1.62,-3.03,-10.41,-7.73,-3.02,-3.42,33.2,1.62,2.9,-7.17,-6.26,-13.02
PCAR,4.06,3.93,-3.61,-0.42,11778143,1.25,-7.64,-20.29,-26.31,-34.13,-26.97,32.2,2.93,5.31,-13.51,-26.51,-40.01
DE,17.06,16.87,-3.47,-2.34,4707978,1.15,-6.17,-7.13,-1.9,-3.69,1.66,39.2,1.71,3.16,-1.03,-1.92,-11.38
ETN,10.93,10.69,-3.31,-1.14,3021180,1.19,-4.96,-16.58,-14.15,-22.18,-15.79,29.5,1.59,3.07,-9.41,-17.67,-29.03
JCI,8.08,8.07,-2.92,-2.87,31039085,1.07,-19.51,-16.7,0.36,-57.48,-76.23,39.1,4.43,8.14,-3.94,-49.51,-77.22
PEG,9.09,8.96,-2.91,-1.43,6079133,1.14,-5.92,-17.72,-29.23,-33.77,-29.34,29.0,2.04,3.69,-11.72,-26.51,-35.88
GD,31.95,31.16,-2.54,-0.07,5107682,0.9,-0.46,2.74,-25.34,-10.33,3.5,52.0,2.37,3.79,0.5,-7.94,-25.34
PH,20.35,19.84,-2.54,0.0,2203820,1.25,-0.69,-11.0,-21.74,-24.15,-18.65,38.1,1.85,3.25,-6.7,-18.85,-31.35
