ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SOXL,236.0,231.42,-23.06,-21.53,70699684,1.16,-15.08,29.73,336.39,499.84,389.88,52.0,14.33,16.4,31.46,189.09,-23.06
PRIM,66.25,84.95,-21.59,-38.85,9913189,3.76,-16.17,-22.77,-40.42,-31.6,-34.96,32.7,7.28,12.97,-35.62,-37.59,-58.14
FLNC,23.31,21.21,-15.8,-7.46,13325509,0.98,-12.28,5.05,38.09,9.84,-7.82,47.2,12.42,14.78,10.17,16.37,-34.19
DRAM,69.52,69.22,-14.25,-13.88,82041889,1.75,-2.6,27.38,,,137.38,56.6,7.8,7.86,31.66,,-14.25
AAOI,158.0,147.44,-13.89,-7.73,13591943,0.95,-23.03,-16.61,53.97,404.07,272.32,43.3,9.56,15.76,-13.54,88.42,-33.91
SNDK,2007.7,1963.6,-13.64,-11.7,12868307,1.18,-6.84,27.32,179.52,794.74,613.41,57.8,6.86,8.42,35.37,209.78,-13.64
MU,1080.0,1051.77,-13.18,-10.85,60243260,1.07,-3.33,38.01,160.11,323.16,233.45,57.0,8.21,8.22,38.17,155.99,-13.18
NVEC,102.1,96.52,-12.81,-7.77,173244,0.72,-15.6,10.23,45.38,35.64,57.07,45.9,5.96,8.58,3.74,30.92,-17.45
ABSI,7.92,7.41,-11.79,-5.77,5999883,1.07,1.93,45.58,152.9,117.3,105.26,58.8,9.01,10.05,35.15,96.97,-11.79
MRAM,23.34,22.55,-11.67,-8.58,2068763,0.66,-19.03,-30.51,147.26,153.66,124.16,42.8,8.14,16.3,-6.8,67.21,-48.76
EOSE,6.88,6.49,-11.58,-6.27,21227792,0.9,1.72,-20.56,21.54,-47.28,-49.96,43.4,6.91,12.58,-11.25,-39.28,-66.18
KOPN,4.35,4.04,-11.49,-4.81,8350687,1.05,-22.51,-16.6,95.41,72.13,62.45,38.6,7.27,13.59,-12.65,29.34,-36.7
POET,11.24,10.73,-11.25,-6.99,17404987,0.54,-22.97,-27.6,77.06,75.04,49.86,44.1,8.99,16.54,-7.74,40.81,-47.84
TE,9.6,9.24,-11.15,-7.74,31012088,0.71,3.59,5.96,35.09,53.49,17.86,52.9,10.29,13.1,25.71,59.01,-23.26
VRT,337.96,318.32,-11.07,-5.59,10277718,1.62,2.05,-1.57,24.34,106.18,81.27,50.0,4.51,6.64,-1.57,40.81,-15.39
ON,123.23,117.06,-11.01,-6.32,15490004,1.22,-7.02,6.8,95.46,115.42,106.46,50.4,6.15,7.48,8.56,68.99,-12.6
TSEM,280.28,282.65,-10.79,-11.54,1856460,0.92,-1.47,1.3,64.21,142.22,132.18,55.4,6.44,8.18,16.15,94.11,-10.79
ENVX,6.61,6.33,-10.21,-6.21,5270186,0.78,-10.59,0.48,26.1,-15.26,-19.77,43.2,6.18,9.64,-7.5,-18.55,-60.26
ARM,370.0,366.39,-10.14,-9.25,11079209,0.83,-11.19,22.85,167.65,222.78,219.35,54.0,7.85,9.92,33.7,115.06,-16.63
CRDO,277.63,272.0,-10.09,-8.23,10376111,1.03,4.86,40.65,158.81,96.29,89.92,60.6,6.58,9.41,33.16,75.28,-10.09
CRVO,3.97,3.72,-9.93,-3.87,1604010,0.1,50.0,20.39,-7.46,-52.91,-52.25,54.7,19.74,21.94,6.77,-37.48,-65.2
ENPH,49.72,47.22,-9.9,-5.13,6293490,0.81,-9.88,-24.25,15.85,43.26,39.91,42.8,7.04,10.82,0.47,19.98,-34.72
ALGM,56.8,55.52,-9.84,-7.76,3406711,1.29,0.95,24.21,74.92,110.14,106.32,57.3,6.5,7.29,18.18,58.55,-9.84
AMPX,14.98,14.12,-9.78,-4.28,7591894,0.91,-16.05,-7.71,-24.41,54.32,61.56,38.2,8.09,11.96,-24.02,2.78,-38.37
NEOV,2.21,2.14,-9.7,-6.75,2481626,0.56,20.22,-27.7,-45.13,-38.51,-34.95,48.3,11.59,15.77,-13.59,-42.21,-64.69
ALAB,399.43,397.02,-9.7,-9.15,6478319,0.98,2.01,33.3,220.51,172.16,121.11,61.6,6.74,8.29,47.48,110.53,-9.7
NVTS,21.67,21.4,-9.7,-8.58,20910697,0.62,-9.82,-12.22,133.12,190.37,155.37,46.3,9.55,13.33,3.82,79.33,-32.68
HIMX,16.95,16.77,-9.52,-8.58,2567798,0.61,-6.02,-15.66,93.26,106.84,96.66,44.5,6.81,10.15,1.45,61.06,-30.65
MX,5.4,5.22,-9.38,-6.25,1577539,0.35,-11.97,-9.38,89.82,100.0,94.78,44.3,10.97,16.18,1.74,52.26,-41.55
MRVL,278.82,279.04,-9.36,-9.43,46361100,0.63,-9.66,46.33,209.49,230.34,212.16,56.1,10.14,10.01,36.31,141.88,-11.82
LRCX,369.7,371.33,-9.33,-9.73,16065245,1.35,-4.52,22.86,59.16,125.46,100.65,58.7,5.27,6.41,22.42,74.35,-9.33
MCHP,97.09,93.26,-9.2,-5.47,17126045,1.37,-7.04,2.36,44.95,45.58,43.41,49.0,4.46,5.89,1.48,27.95,-9.39
BZAI,1.54,1.48,-9.2,-5.21,3794508,0.72,-10.3,-1.99,34.55,-27.09,-28.5,45.2,7.49,12.31,-15.97,-35.9,-76.47
KLAC,248.06,244.49,-9.17,-7.84,18703754,1.38,-4.65,32.72,61.97,100.53,92.33,59.7,5.75,6.41,24.13,67.65,-9.17
QUIK,20.75,19.93,-9.12,-5.4,592088,1.24,-8.05,-1.17,115.28,210.03,217.44,48.5,6.43,9.57,8.89,99.05,-16.03
SEDG,54.53,52.36,-9.02,-5.25,3099847,0.92,-13.01,-16.89,12.05,83.91,66.96,42.1,6.39,11.32,-1.75,28.89,-33.31
FORM,138.5,142.79,-8.85,-11.59,1319349,0.87,-6.43,11.55,46.9,159.57,141.24,54.5,6.42,8.22,6.17,72.31,-8.85
IPGP,111.03,107.65,-8.77,-5.91,304743,0.6,-10.3,-10.68,-9.65,43.21,43.84,44.2,4.6,7.12,-6.3,8.32,-30.06
DIOD,113.4,112.08,-8.7,-7.62,501748,0.74,-0.95,16.39,64.65,120.37,117.93,53.7,5.62,7.09,7.4,62.41,-8.7
AOSL,44.02,45.07,-8.69,-10.83,644422,0.6,-4.83,15.24,106.18,124.23,118.15,51.3,9.04,10.81,7.42,60.34,-15.47
NVT,171.98,168.37,-8.66,-6.71,2625245,1.28,-0.37,2.93,39.15,71.32,57.62,51.5,3.35,5.02,5.63,39.52,-8.66
RMBS,129.81,128.21,-8.65,-7.51,3659732,1.3,-10.52,-9.6,37.34,40.14,29.14,43.4,6.39,9.82,-5.15,19.13,-24.87
ADI,426.86,407.26,-8.58,-4.18,7559622,1.43,-4.75,6.0,30.45,48.14,48.78,48.3,3.78,4.79,0.85,30.4,-8.58
AMAT,581.92,585.88,-8.48,-9.1,12035065,1.21,0.02,37.09,61.94,131.12,117.9,63.4,4.88,5.93,28.98,81.74,-8.48
WDC,665.21,670.75,-8.45,-9.2,12684428,1.44,2.63,37.88,127.53,283.26,257.35,63.2,6.04,7.37,35.66,146.38,-10.11
INDI,3.82,3.71,-8.4,-5.68,4383827,0.73,-10.17,-11.24,42.69,0.82,0.27,41.0,7.11,10.11,-10.69,-6.72,-38.17
TXN,313.91,304.36,-8.4,-5.53,10814271,1.15,-2.87,2.0,61.35,72.75,71.45,51.8,4.09,4.8,6.51,43.86,-8.4
GEV,1055.15,1034.98,-8.21,-6.42,3919238,1.2,5.71,-0.85,17.26,61.86,52.3,53.6,3.86,4.91,0.84,33.1,-9.96
COAG,31.16,29.15,-8.16,-1.83,347900,1.23,16.23,10.84,,,-14.26,35.7,5.17,10.49,,,-14.26
AMSC,42.04,41.63,-8.15,-7.25,767177,0.53,1.36,-15.76,35.16,36.09,31.82,43.9,5.17,8.45,-12.0,-0.01,-37.57
COHU,64.61,64.37,-8.13,-7.8,1417453,0.81,0.5,41.01,112.86,176.27,161.56,61.9,5.25,6.46,27.46,101.11,-8.13
CSIQ,15.47,14.73,-8.05,-3.43,2370012,0.86,-12.74,-18.62,12.4,-37.93,-42.03,38.9,5.55,9.74,-11.05,-20.14,-56.13
QCOM,207.34,204.13,-8.01,-6.56,23781891,1.09,-7.55,-4.35,59.04,17.19,18.01,46.9,6.08,8.37,4.77,21.97,-18.68
SOXX,607.64,603.39,-7.88,-7.23,12712187,1.12,-3.99,14.99,79.27,106.61,92.35,55.6,4.92,5.45,16.48,65.76,-7.88
ASML,1777.7,1778.46,-7.82,-7.86,2415719,1.18,-6.03,11.71,29.85,71.61,52.82,53.4,4.06,5.1,11.46,39.08,-7.84
POWI,81.47,80.57,-7.76,-6.74,1085093,0.78,-3.29,14.32,69.34,122.75,116.01,52.7,5.84,7.03,9.07,60.08,-7.76
FIX,1940.0,1908.07,-7.67,-6.12,674602,1.36,-2.25,3.96,35.49,107.73,90.11,51.8,3.71,5.39,3.31,50.7,-7.67
MXL,84.92,89.08,-7.63,-11.95,2642791,0.61,0.36,-10.63,419.72,414.32,381.25,54.1,6.48,10.92,19.07,182.71,-12.9
ARRY,8.16,7.9,-7.49,-4.39,4600129,0.72,-2.23,-3.66,17.04,-11.73,-18.39,47.8,5.55,8.04,-2.86,-7.91,-33.95
STRO,30.67,29.19,-7.48,-2.79,226909,0.8,-3.34,-4.67,36.85,226.88,166.33,49.3,7.43,10.03,-8.7,59.99,-28.65
EUV,28.8,28.77,-7.43,-7.34,4075680,,-5.73,,,,3.86,33.6,,4.95,,,
MPWR,1443.04,1423.76,-7.42,-6.17,1636567,1.74,-13.83,-8.81,32.28,53.18,52.06,43.3,5.28,7.28,-8.26,23.64,-15.75
ASTI,5.46,5.38,-7.4,-6.02,711280,0.24,-19.94,13.74,13.03,75.24,32.51,44.1,13.11,21.8,-4.66,28.64,-40.35
LITE,832.15,827.92,-7.38,-6.91,4817064,0.79,-13.51,-14.16,13.58,145.58,114.43,44.5,5.97,9.69,-8.43,59.31,-21.38
AIP,41.26,41.22,-7.37,-7.29,675441,0.65,-5.52,14.82,157.3,172.62,164.57,59.5,5.05,6.84,26.43,115.55,-7.37
AMBA,66.39,65.51,-7.35,-6.11,1025625,0.53,-6.6,-21.68,20.04,-7.03,-12.84,43.7,7.1,7.84,-8.03,-8.99,-31.41
AMKR,85.34,86.72,-7.3,-8.78,6581189,1.0,1.5,31.59,88.03,120.66,102.05,61.5,5.42,7.81,18.8,78.92,-7.3
NXPI,307.56,299.94,-7.21,-4.85,6167763,1.4,-5.05,0.19,55.1,35.06,35.55,49.3,4.09,5.39,5.16,27.83,-9.84
ADTN,14.81,14.47,-7.12,-4.94,1793946,0.62,-4.36,-2.43,19.88,68.65,66.71,43.5,7.01,7.9,-9.88,28.83,-25.41
GNRC,282.0,274.54,-7.11,-4.58,1180207,1.27,1.64,10.8,36.01,100.41,94.57,53.6,4.57,5.5,8.11,39.57,-7.11
ANET,165.43,162.2,-7.08,-5.23,7770051,0.92,-4.07,9.2,19.37,30.16,21.41,51.2,3.74,5.21,1.76,13.86,-8.74
IMOS,63.3,65.34,-7.04,-9.94,105566,0.85,7.72,33.16,67.32,131.78,113.98,57.2,7.42,6.81,20.52,81.3,-7.04
SMH,625.93,622.05,-7.01,-6.43,19125963,1.64,-3.87,9.54,58.95,79.14,66.64,54.5,4.12,4.69,11.87,49.97,-7.01
ETN,421.55,405.28,-7.0,-3.27,2459026,0.98,-0.44,6.23,12.66,28.27,23.82,50.1,3.32,4.11,-0.14,9.67,-7.0
GFS,83.75,83.39,-7.0,-6.6,3462360,0.63,-0.7,2.51,89.7,130.55,126.17,55.5,5.13,6.37,15.87,75.87,-7.3
