ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,33.75,23.35,-31.22,-0.59,446711,4.87,-31.92,-46.63,-50.05,-53.3,-55.1,15.2,7.25,14.28,-47.76,-47.69,-62.64
AGX,1.99,1.56,-21.57,0.0,1279,0.1,-21.57,-11.12,-50.63,,-4.78,42.1,9.68,7.75,-11.44,,-67.48
ASTE,22.14,19.76,-21.48,-12.04,2569972,10.94,-21.71,-32.33,-45.5,-38.43,-36.13,22.7,5.59,8.26,-32.57,-34.76,-47.97
BWEN,14.3,13.5,-5.59,0.0,385,0.52,-20.59,-10.0,0.0,-58.46,-53.45,44.8,8.23,11.31,-11.9,,-62.71
AMD,17.62,17.39,-4.76,-3.5,57333000,3.0,-16.87,-31.45,-47.0,-50.97,-46.33,20.7,3.99,7.19,-33.88,-42.84,-58.69
MVIS,14.56,14.08,-3.83,-0.55,14408,0.58,-1.12,-8.33,-56.86,-48.08,-52.56,37.7,3.06,6.21,-15.75,-47.23,-72.41
ALOT,8.07,7.87,-3.37,-0.9,5151,0.95,-4.6,4.95,8.93,2.63,11.68,48.9,2.54,4.01,2.55,9.49,-6.79
BOSC,53.2,53.48,-2.83,-3.34,397,0.44,-3.54,0.75,1.91,1.13,13.02,44.0,1.41,3.94,-0.89,3.4,-9.11
ULBI,9.74,9.62,-1.33,-0.1,81542,0.31,-3.99,7.13,-17.85,-22.98,-17.57,47.0,2.22,4.49,-2.28,-17.2,-40.69
ATRO,4.4,4.9,-0.99,-11.0,12177,0.63,0.91,8.25,-8.19,27.82,27.98,52.7,2.99,5.29,-0.69,10.56,-11.93
CLS,8.51,8.39,-0.83,0.59,1164200,1.5,-3.78,-6.88,-22.6,-19.71,-20.92,31.3,1.91,3.39,-9.16,-18.65,-31.57
RMBS,15.14,14.87,-0.8,1.0,6433601,1.01,-31.16,-33.73,-66.58,-57.32,-18.3,23.0,5.85,10.81,-37.67,-42.02,-68.23
SWKS,3.65,3.57,-0.74,1.22,7148650,1.39,-13.22,-24.91,-46.73,-25.59,-21.88,24.0,3.29,7.01,-24.84,-28.73,-48.42
IESC,16.75,16.58,-0.72,0.3,60024,0.4,-2.36,-7.89,,,-27.91,43.9,2.15,6.32,,,-33.52
BMI,9.45,9.23,-0.5,1.93,305635,1.87,-5.07,-12.28,-29.26,-10.05,10.85,37.3,4.02,7.2,-14.77,-10.12,-32.42
D,24.19,24.13,-0.34,-0.09,4537474,1.02,2.22,7.67,4.62,-0.84,-2.15,65.7,0.92,1.3,4.86,3.09,-10.44
PWR,14.68,14.55,-0.21,0.68,1255704,0.91,-1.55,-5.1,-10.77,13.77,10.46,39.9,2.86,3.74,-7.54,1.82,-21.87
TLT,55.64,55.56,-0.05,0.09,604761,0.46,0.13,2.03,0.17,-7.65,-7.07,58.1,0.51,0.65,1.1,-3.02,-11.15
OSK,37.99,37.95,-0.02,0.09,569063,0.82,-1.77,-11.35,-31.7,-7.98,-3.23,28.7,1.31,2.69,-11.47,-14.24,-33.9
INVE,29.7,28.5,0.0,4.21,197,0.39,-2.06,-5.94,-22.97,-15.68,-22.76,42.4,3.02,3.96,-6.88,-9.89,-26.92
ALT,274.77,271.23,0.0,1.31,996,1.17,-2.05,-3.16,1.46,8.51,9.28,38.9,1.24,2.59,-4.43,,-15.75
PNR,16.42,16.36,0.21,0.6,1223146,1.55,-2.51,-8.37,-26.36,-17.72,-11.44,29.8,1.5,2.58,-8.91,-16.81,-31.74
QUIK,56.56,56.0,0.25,1.25,11466,1.01,-10.11,-22.63,-33.88,-23.81,2.3,26.4,2.72,5.66,-20.03,-14.56,-37.98
NEE,7.65,7.66,0.31,0.24,16727390,1.47,3.32,5.98,9.53,2.33,2.31,74.1,0.69,1.26,5.93,4.27,-10.06
KTOS,24.0,24.0,0.42,0.42,23341,0.69,-5.88,-20.0,-45.21,-54.63,-54.11,22.5,2.52,4.93,-23.85,-48.29,-65.01
