ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PMAX,155.2,110.47,-26.94,2.65,65610,17.78,-30.61,-56.02,-53.64,,-37.23,25.5,7.53,30.0,-48.72,,-67.89
BZAI,13.5,9.6,-26.66,3.13,400585,4.16,-28.89,-17.24,-14.51,-13.51,-36.0,38.8,11.88,34.79,-20.22,-15.03,-36.0
FTAI,158.76,116.08,-24.27,3.57,20029142,7.3,-27.41,-14.07,-21.62,8.06,-19.63,34.3,7.03,11.65,-23.23,0.57,-33.65
SHLS,5.01,4.54,-20.07,-11.8,17982276,2.84,-27.24,2.95,-13.19,-35.69,-24.96,37.1,7.6,9.6,-12.16,-28.07,-73.33
LASR,10.23,9.88,-10.91,-7.75,1290663,2.79,-12.87,-11.79,-13.71,-24.64,-5.0,38.8,3.78,6.62,-10.42,-14.11,-32.7
PI,149.0,136.52,-8.57,-0.21,1779855,3.16,-8.8,-14.02,-42.78,-24.08,-6.97,32.1,3.06,5.69,-19.28,-18.91,-42.78
XCH,1.63,1.56,-7.69,-3.55,582998,0.44,-25.0,-93.27,-88.54,,-25.36,32.1,20.68,113.91,-87.39,,-94.43
LINK,4.23,4.15,-7.44,-5.66,53581,1.29,-7.58,4.89,91.38,50.24,1.63,51.4,9.42,10.28,9.84,29.64,-28.23
LMB,100.44,93.44,-6.82,0.16,464429,3.08,-1.07,-1.12,10.27,42.9,5.32,50.3,3.31,6.1,-0.05,36.58,-9.08
OM,12.45,11.44,-6.12,2.2,124967,1.31,-30.69,-36.99,27.43,-84.18,-34.84,36.4,8.26,21.45,-22.18,-61.41,-84.18
ELPW,1331.2,1318.4,-5.5,-4.59,32,0.18,-23.13,-3.74,,,-21.39,29.4,8.91,20.54,,,-44.32
MLTX,47.46,43.97,-5.44,2.06,836818,2.42,-12.43,-18.23,-10.08,-12.39,-17.92,32.0,3.44,6.54,-14.85,-6.19,-31.15
NVCT,5.71,5.37,-4.79,1.24,82185,0.71,-13.8,15.73,-16.74,-22.17,-0.37,47.6,5.78,10.03,-7.71,-17.56,-51.18
SENS,14.78,14.22,-4.61,-0.86,516356,0.58,50.86,64.93,96.41,48.13,50.29,67.2,19.05,12.1,75.58,73.27,-8.54
PEPG,2.83,2.6,-4.41,4.04,109898,0.55,-25.5,-49.61,-70.25,-85.56,-31.03,22.9,5.3,16.3,-43.67,-75.1,-85.98
MYGN,14.18,13.15,-3.87,3.65,1117238,1.13,-8.04,-9.31,-47.61,-51.99,-2.59,35.1,2.37,6.18,-13.13,-40.52,-54.02
EFOI,1.34,1.3,-3.7,-0.74,6124,0.82,-0.02,-7.47,4.0,-4.45,6.56,49.2,2.44,5.49,-1.61,-8.47,-44.21
TXG,16.11,14.98,-2.98,4.34,2779077,1.56,-3.54,0.2,-7.93,-25.1,5.57,48.3,3.9,7.35,-0.93,-27.31,-69.76
FLNC,16.5,15.71,-2.72,2.17,5609220,2.02,-11.04,-7.97,-28.17,-10.79,-7.1,41.2,3.5,7.89,-14.31,-16.65,-38.75
AMPX,3.58,3.32,-2.64,4.99,3527310,0.7,-6.21,87.57,142.34,130.56,16.08,60.2,11.04,14.87,48.91,110.62,-31.69
SIDU,2.38,2.28,-2.56,1.71,2233443,0.09,-26.69,74.05,-13.31,-22.45,-25.25,41.1,50.25,31.51,-9.43,-17.96,-77.13
MSM,82.73,80.05,-2.43,0.84,948358,1.09,0.24,-3.69,-3.55,-5.0,6.38,50.0,2.2,3.0,-2.59,-4.84,-22.34
CLLS,1.72,1.64,-2.38,2.38,236513,1.07,-21.9,-11.35,-15.9,-24.42,-9.39,43.8,9.88,9.78,-10.72,-25.47,-51.04
CRVO,2.12,2.08,-2.35,-0.47,75379,0.19,-9.96,7.77,-84.87,-89.48,-6.73,28.1,4.13,26.71,-68.74,-86.18,-91.98
HOLO,82.8,75.6,-2.07,7.25,559069,0.59,-37.42,26.0,-64.41,-84.39,-67.41,44.4,41.64,48.12,-20.27,-88.92,-99.86
GTES,20.8,19.98,-1.96,2.06,3796687,1.65,-2.77,-9.76,12.25,17.74,-2.15,39.7,1.69,2.73,-5.66,10.02,-12.87
MOBX,11.9,11.0,-1.79,6.25,26288,0.2,-27.15,-9.84,30.54,-23.08,-30.38,41.8,18.2,25.75,-5.69,-25.67,-68.57
