ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SIDU,59.01,51.5,-16.95,-4.84,54179,0.89,28.11,-58.8,-70.23,-83.75,-49.51,33.6,16.84,27.66,-54.8,-76.57,-94.94
PRSO,39.99,35.7,-9.82,1.01,1207,0.69,-11.63,5.62,-38.95,-64.58,21.43,44.7,6.31,12.22,-4.08,-45.34,-67.9
AEVA,9.8,8.65,-9.42,2.62,210272,0.89,-13.5,19.31,-3.89,-59.48,35.16,51.2,5.43,8.79,9.93,-30.79,-69.11
BLZE,6.57,5.78,-9.12,3.3,117963,1.14,-25.03,-16.59,31.96,-18.25,-5.86,37.5,5.15,8.96,-6.46,-1.73,-62.42
BFLY,2.87,2.55,-8.93,2.5,1796780,0.98,-18.79,9.91,-31.08,-61.88,8.97,44.6,4.93,8.71,-3.78,-34.76,-70.52
VSTM,8.16,7.43,-8.91,0.0,71608,0.92,-11.51,23.88,54.23,-50.84,47.83,53.5,5.47,8.76,22.94,-28.39,-66.15
SEDG,324.71,295.87,-8.57,0.34,1809328,1.77,-9.69,3.64,17.53,-8.61,3.66,44.3,4.02,5.66,-3.32,5.67,-19.03
MVIS,3.09,2.78,-8.55,1.64,2654107,0.97,-17.01,11.65,-14.2,-50.71,15.35,50.7,6.3,8.51,5.11,-23.93,-51.74
BLNK,11.84,10.84,-7.82,0.68,4533686,2.24,-27.73,-9.82,-11.87,-53.09,-1.0,37.2,5.82,9.65,-14.59,-34.09,-62.99
SYM,18.15,16.73,-7.62,0.22,450487,1.22,8.28,30.19,55.05,3.91,38.95,61.9,5.67,8.01,27.81,29.4,-16.64
FTH,31.4,29.2,-7.59,-0.63,695,0.49,-3.31,-4.58,5.04,-31.13,1.39,48.1,4.43,6.44,-2.44,-14.73,-68.33
NA,13.2,12.8,-7.58,-4.69,8106,0.69,-5.88,5.79,14.29,-80.0,9.03,45.7,6.57,10.54,3.74,,-89.38
NNOX,8.9,8.12,-7.41,1.48,434242,1.08,-16.8,0.25,-37.15,-42.29,13.88,40.4,3.89,7.64,-8.35,-26.73,-50.03
RUN,25.0,23.03,-7.29,0.64,11210667,1.59,-18.88,-2.5,-4.68,-37.79,-1.54,39.1,5.05,7.88,-14.34,-15.26,-40.41
OUST,17.0,15.5,-7.19,1.8,113005,0.94,-11.93,42.2,53.47,-14.36,60.49,58.0,6.99,8.76,28.36,0.05,-68.37
SPCE,112.8,103.6,-7.0,1.26,470694,0.72,-18.3,28.54,3.6,-26.21,48.42,49.5,6.44,8.6,10.57,-9.67,-52.95
