ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GD,38.84,38.69,-0.38,0.0,1569500,0.55,1.6,-4.33,1.44,3.59,-0.59,40.6,1.14,1.75,-4.09,2.02,-7.65
AMD,15.2,15.16,0.0,0.26,15607700,0.89,-23.9,-33.04,8.29,20.8,-29.19,21.3,5.86,6.48,-26.72,-3.58,-38.99
LEU,2758.22,2758.22,0.0,0.0,8,1.22,4.9,6.28,7.54,23.69,8.14,60.8,2.07,3.22,3.19,18.67,-4.18
BMY,16.69,16.78,0.13,-0.41,5819262,0.73,-1.24,-2.39,6.18,3.32,-3.93,43.0,1.0,1.54,-0.02,0.63,-20.25
MMM,59.83,59.96,0.22,0.0,4316413,0.97,2.03,6.17,7.68,1.11,1.9,61.0,0.87,1.45,3.39,1.87,-6.72
QCOM,30.85,30.76,0.25,0.53,12648406,0.75,-2.34,-4.82,-0.62,23.8,-0.27,44.1,1.21,2.32,0.18,12.22,-5.26
NVDA,0.17,0.16,0.28,1.4,625849867,0.84,-2.31,-7.84,60.4,40.04,-8.78,45.4,1.7,4.1,2.39,17.17,-21.03
RTX,22.53,22.61,0.34,0.0,6709071,0.78,0.93,-1.43,10.09,12.28,-1.99,48.5,0.89,1.6,0.83,8.93,-4.34
JCI,21.18,21.2,0.36,0.3,12793718,0.85,-1.17,3.21,16.56,12.64,0.39,53.6,0.99,1.63,2.55,12.61,-2.18
MU,11.14,11.12,0.36,0.54,4359368,0.63,-2.18,-5.32,-1.5,-14.89,-6.58,41.8,1.79,2.76,-3.64,-13.49,-37.59
NOC,37.08,37.32,0.38,-0.27,1615669,0.61,-0.76,-7.67,2.49,-2.3,-1.87,36.1,1.09,1.65,-4.93,0.01,-8.84
DE,27.57,27.77,0.42,-0.29,3106758,0.83,0.47,-2.85,17.91,8.76,-2.88,47.9,1.16,1.98,0.07,6.54,-5.35
PEG,16.05,16.12,0.43,0.0,2672586,0.37,2.3,14.0,21.94,28.06,-0.27,64.0,1.89,1.74,8.59,18.31,-3.02
ETN,24.23,24.33,0.81,0.37,1542203,0.77,2.26,-1.0,10.53,11.13,-2.56,50.6,1.08,1.51,0.99,9.84,-4.23
GE,171.01,171.79,0.82,0.37,3013994,0.87,-1.33,-5.0,5.87,6.89,-2.93,41.9,0.73,1.35,-1.67,6.8,-5.23
D,21.34,21.53,0.88,0.0,4129202,1.01,3.29,0.94,6.01,7.91,2.4,64.8,0.61,1.1,3.09,7.0,0.0
NTAP,25.2,25.43,0.88,-0.03,3219766,0.44,5.12,-7.51,35.49,87.91,-2.01,52.6,1.77,3.42,3.9,37.59,-7.51
INTC,15.21,15.27,0.88,0.46,98216372,0.97,0.96,-0.49,11.7,0.49,-0.23,50.7,1.36,2.15,-0.82,-4.22,-30.0
CAT,34.21,34.28,0.89,0.67,5226313,0.83,0.32,-1.26,15.52,19.82,-1.45,51.0,1.28,1.72,1.31,16.11,-4.85
ITT,11.86,11.94,0.95,0.23,2959199,1.09,0.34,-1.09,2.89,2.62,-1.32,45.5,0.9,1.39,-2.01,1.81,-4.74
CMI,14.14,14.24,1.11,0.37,2866341,0.75,1.79,-6.91,5.69,21.6,-7.17,40.8,1.45,2.11,-2.92,11.24,-9.52
ROK,41.67,42.12,1.16,0.09,1783303,1.07,16.83,12.53,38.25,48.5,10.3,74.9,2.84,2.4,14.0,36.97,0.0
LMT,37.76,38.1,1.18,0.27,3730879,0.71,2.24,-5.69,3.99,2.47,3.3,47.0,1.49,1.94,-3.28,5.12,-9.12
PCAR,14.06,14.18,1.2,0.32,5513656,0.93,1.54,-7.82,6.74,29.15,-6.66,40.3,1.52,2.57,-4.75,14.48,-8.55
MRVL,14.98,15.05,1.24,0.75,6073659,0.96,1.17,-1.41,21.64,53.66,0.55,57.6,1.94,3.21,6.43,33.08,-1.78
TXN,16.42,16.59,1.25,0.25,11036951,0.81,-1.96,-7.98,5.9,7.37,-7.06,36.8,1.33,2.68,-6.67,-4.37,-33.21
FAST,2.59,2.63,1.45,-0.1,8572343,0.84,-1.08,-3.06,15.04,-1.32,-0.47,48.9,1.3,2.25,-0.86,4.97,-5.24
ITW,34.16,34.67,1.52,0.02,2966761,0.92,0.65,-0.62,0.34,-1.03,-0.6,45.1,0.64,1.28,-2.18,0.94,-4.55
EMR,23.73,24.02,1.53,0.31,3024086,0.88,1.05,-2.83,7.76,11.84,-1.28,47.1,0.89,1.67,-0.82,7.48,-3.71
ADI,26.37,26.7,1.55,0.29,3377112,0.78,0.26,-6.17,-4.6,-10.44,-2.06,43.5,1.2,2.73,-5.13,-12.77,-30.64
TT,19.15,19.42,1.58,0.17,3114284,0.71,2.27,-3.54,13.47,16.31,-2.42,48.9,1.06,1.81,0.55,11.19,-6.15
AMAT,13.22,13.39,1.73,0.44,55338988,1.42,2.33,-5.31,5.29,-1.42,-1.72,47.3,1.23,2.49,-1.89,-5.99,-32.28
PH,38.87,39.49,1.75,0.16,2073288,1.52,2.82,-2.72,17.81,27.51,-1.69,48.7,1.0,1.78,-1.64,18.07,-5.63
HON,25.04,25.33,2.19,1.01,6710797,1.23,3.3,-1.86,0.96,-1.45,0.1,52.9,1.09,2.16,-0.51,0.02,-7.27
ATRO,1.81,1.83,2.19,0.96,13812,0.97,-0.53,-2.61,1.09,-5.81,-0.79,47.7,1.69,3.43,-1.99,-2.59,-15.23
