ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEDS,8.0,7.6,-5.0,0.0,23606,1.83,-13.64,-15.56,-58.24,-72.66,-13.64,31.5,4.99,10.39,-28.94,-66.62,-83.9
SRPT,28.57,27.06,-4.31,1.03,1445809,1.09,3.12,6.87,-21.11,599.22,3.12,52.5,3.63,6.0,3.78,94.07,-39.77
QUIK,32.34,30.94,-3.07,1.32,18081,1.04,-0.9,12.76,-23.79,-13.67,-0.9,49.1,3.51,5.56,0.84,-14.0,-38.27
CBAT,1.67,1.66,-2.92,-2.34,17520,0.58,-0.6,-11.7,-38.53,-34.9,-0.6,42.6,2.63,8.59,-9.11,-40.44,-70.62
CPRX,0.6,0.57,-2.54,1.69,648722,1.37,30.68,35.93,-65.57,-12.88,30.68,57.2,5.13,9.21,-8.75,-43.11,-71.11
NVDA,0.29,0.28,-2.24,0.81,752983992,1.68,-4.01,2.17,-7.58,-7.02,-4.01,45.9,1.87,2.92,-0.15,-6.02,-25.3
NEON,50.7,49.6,-2.17,0.0,18774,0.55,-0.6,31.39,35.89,-25.41,-0.6,59.5,4.33,5.96,18.16,,-29.04
CRMD,5.2,4.9,-2.0,4.0,9990,1.44,30.67,40.0,308.33,366.67,30.67,74.4,8.63,10.61,59.25,154.81,-2.0
SYNA,29.92,29.31,-1.84,0.2,579082,1.19,-3.68,9.24,25.26,10.52,-3.68,56.3,1.74,2.76,9.76,5.33,-24.87
MEI,9.05,8.89,-1.78,0.08,118647,0.7,-2.26,14.24,5.87,20.54,-2.26,58.0,1.94,3.51,6.74,13.98,-3.23
ALT,40.42,40.06,-1.74,-0.87,3707,0.92,-3.41,-1.74,0.9,-20.42,-3.41,47.6,2.5,5.15,1.0,-14.22,-42.35
IMOS,9.43,9.27,-1.65,0.0,185736,0.9,1.17,13.68,-19.02,20.49,1.17,62.5,2.42,3.75,11.5,-1.79,-35.95
LEU,178.57,170.33,-1.59,3.17,12,1.09,10.71,24.0,-10.14,-34.74,10.71,58.9,5.52,7.78,7.34,-18.67,-67.54
BMI,21.6,21.26,-1.57,-0.01,190494,1.1,-1.11,7.49,27.63,29.07,-1.11,59.2,2.04,2.65,8.12,27.7,-1.57
AMD,2.7,2.63,-1.5,1.12,16665889,0.75,3.95,11.44,-18.32,-53.2,3.95,60.4,3.43,4.75,17.97,-41.16,-68.12
ABUS,5.0,4.96,-1.39,-0.6,22404,0.94,-1.98,-4.8,37.78,136.19,-1.98,50.1,2.29,3.5,0.72,48.08,-11.43
