ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BWEN,24.0,22.5,-11.76,-5.88,1210,0.98,28.57,20.97,-27.42,3114.29,-22.41,59.1,9.6,9.93,10.94,,-37.85
ALT,287.19,274.77,-4.91,-0.61,1292,1.39,-6.06,-3.13,7.64,10.24,10.71,42.4,2.66,3.92,-2.83,,-14.65
FIX,13.42,13.04,-4.3,-1.53,513030,1.38,1.03,7.36,41.75,74.96,58.36,58.2,2.2,3.65,12.19,47.4,-4.3
MPWR,16.74,16.24,-3.76,-0.79,138484,0.47,0.55,-2.16,3.52,52.5,22.69,53.9,3.48,5.13,7.69,36.45,-5.57
CBAT,52.55,50.5,-3.63,0.29,41558,1.32,9.19,9.78,17.44,42.25,-2.88,56.0,2.69,4.66,0.56,19.81,-19.2
SLAB,46.65,45.29,-2.58,0.34,1401077,0.75,-2.92,-21.23,-5.23,41.93,19.09,32.4,3.05,5.04,-11.52,14.77,-24.23
DCO,21.25,22.54,-2.51,-8.09,104500,2.79,-5.93,0.04,-2.25,12.25,5.03,40.0,3.63,2.8,0.13,4.95,-13.71
INVE,38.3,36.6,-2.4,2.13,550,0.33,-3.17,6.4,13.31,30.71,-0.81,54.8,3.12,5.22,6.68,18.07,-6.15
CEVA,7.44,7.28,-2.28,-0.13,24800,0.39,-3.7,9.97,23.6,36.59,14.65,51.0,2.57,4.29,6.46,23.07,-7.85
ALOT,7.25,7.1,-2.11,-0.12,12764,1.64,-4.25,-0.67,2.56,-2.11,0.8,48.9,2.31,3.87,3.34,-0.13,-15.87
SPXC,13.07,13.22,-1.78,-2.9,5339407,2.06,2.69,4.92,18.85,30.56,22.29,64.8,1.46,2.19,5.93,17.1,-1.78
POWI,9.32,8.98,-1.65,2.16,2115315,2.35,-8.76,-20.05,-24.92,-5.13,-22.4,27.0,3.46,5.07,-18.09,-15.45,-30.22
AXON,10.76,10.37,-1.43,2.28,974367,0.56,-1.43,-3.26,12.47,64.6,46.88,49.0,2.96,4.35,0.8,22.94,-11.22
LGND,52.63,51.87,-1.37,0.08,51765,0.58,-6.1,-9.43,-9.21,35.64,0.27,31.5,2.27,3.26,-8.95,10.4,-16.46
OSK,48.59,47.94,-1.34,0.0,1091458,0.93,-14.24,-13.63,-0.27,31.82,22.25,31.1,2.47,3.24,-8.57,13.08,-16.49
ULBI,10.36,10.58,-1.31,-3.36,205711,1.25,-3.82,-13.49,-19.17,-9.34,-9.34,35.8,2.38,4.9,-9.68,-15.59,-38.02
SMTC,18.44,18.27,-1.3,-0.38,447916,0.63,-0.87,1.39,-6.55,22.37,-2.51,49.2,2.08,2.79,-0.42,3.23,-13.0
ISSC,8.01,7.91,-1.2,0.0,203745,0.5,-0.98,20.66,9.36,11.77,23.59,68.3,3.13,4.67,14.38,6.78,-36.17
ON,7.25,7.13,-1.11,0.55,1937544,0.52,1.71,-0.56,-1.66,52.03,23.57,54.3,2.57,4.1,2.8,18.86,-5.69
ASTC,1455.0,1395.0,-1.06,3.19,22,1.09,-2.72,2.2,0.32,1.09,27.4,50.5,4.57,7.38,3.63,-6.14,-51.31
ACAD,11.89,11.78,-1.01,-0.08,200383,0.5,-7.39,-26.05,-23.51,14.48,17.92,27.0,3.08,5.37,-20.62,1.11,-33.82
ILMN,15.01,14.81,-1.0,0.33,726752,0.4,-5.12,24.35,34.15,92.84,99.87,57.4,5.77,4.98,11.56,63.47,-6.33
KTOS,42.1,41.4,-0.96,0.72,34777,0.62,-6.12,6.98,-22.33,-39.12,-20.84,46.5,2.04,4.12,-2.39,-22.46,-39.65
MOD,27.98,27.91,-0.96,-0.71,189000,1.07,-3.06,-5.58,2.84,-15.27,-15.71,44.9,2.19,3.34,-2.4,-13.12,-25.47
ITRN,9.36,9.29,-0.95,-0.28,57888,0.98,2.36,5.29,-6.91,29.35,2.29,53.5,1.86,2.76,2.35,,-9.53
DE,35.64,35.24,-0.9,0.24,4502085,0.79,4.69,11.73,20.29,47.15,32.2,66.6,1.74,2.31,11.01,27.57,-1.57
NRG,19.39,19.31,-0.72,-0.3,1360060,0.48,0.0,3.05,1.06,16.45,-0.55,56.2,0.93,1.46,3.91,8.8,-3.37
NVDA,0.46,0.47,-0.67,-2.12,557306228,0.82,5.75,1.83,41.45,86.17,61.44,65.5,2.23,3.63,13.59,54.01,-0.67
STX,15.22,15.12,-0.66,0.0,7472687,0.72,1.71,-4.65,3.04,82.19,31.97,53.1,2.26,3.29,2.17,28.39,-5.96
MTZ,12.58,12.54,-0.63,-0.32,242900,0.66,4.41,-10.11,2.7,25.27,17.64,45.9,2.33,3.18,-4.04,10.54,-11.5
TXN,25.82,25.53,-0.6,0.49,14183656,0.68,-1.54,6.98,16.26,21.2,4.09,58.2,1.6,2.62,6.88,8.26,-2.7
CLDX,347.4,340.2,-0.53,1.58,3357,1.35,3.85,-17.83,-3.57,15.24,0.53,45.3,3.53,6.61,-7.28,11.19,-25.59
CLS,11.36,11.33,-0.53,-0.26,904800,0.71,-4.79,-1.56,7.6,19.89,6.79,52.6,2.44,3.26,1.42,3.47,-22.66
QUIK,84.56,83.72,-0.5,0.5,6399,0.38,-2.76,1.18,33.78,80.12,52.94,52.8,3.11,4.43,7.55,38.22,-7.29
ALNT,2.64,2.64,-0.47,-0.47,33511,0.46,-5.76,3.41,-3.41,15.5,2.42,53.0,11.71,9.13,5.66,4.69,-24.1
AAON,3.24,3.24,-0.44,-0.66,103739,0.38,2.47,13.94,40.34,59.91,50.29,69.2,2.45,2.94,15.46,40.72,-1.24
NVEC,10.39,10.27,-0.41,0.77,184830,2.48,-0.98,5.53,-4.48,22.78,13.76,56.8,2.79,4.38,4.94,8.15,-15.47
LHX,34.17,34.11,-0.4,-0.23,593049,0.78,0.28,0.77,0.82,14.65,7.16,54.6,1.39,2.45,1.83,10.16,-5.31
ITW,39.62,39.37,-0.34,0.29,3777485,0.95,0.72,7.65,21.72,23.89,16.14,69.5,1.15,1.74,8.33,17.98,-0.34
CMI,19.88,19.77,-0.33,0.18,3324934,0.59,-2.52,0.3,8.41,23.16,16.7,46.9,1.86,2.53,-0.83,13.27,-5.7
LMT,51.78,51.5,-0.32,0.21,2065019,0.81,0.02,0.92,11.12,26.26,19.11,52.1,0.96,1.5,1.06,14.51,-2.45
ASTE,35.92,35.7,-0.25,0.39,137940,0.59,-1.54,6.82,1.55,40.01,15.36,52.9,2.33,3.75,5.67,22.37,-6.01
DOV,26.73,26.54,-0.21,0.51,1667800,0.93,3.29,3.12,8.88,30.08,21.0,62.7,1.33,1.59,3.86,16.39,-0.21
NEE,7.01,7.0,-0.21,0.05,25248087,1.35,-0.29,-3.32,-3.25,-6.92,-6.57,46.7,1.14,1.83,-1.98,-6.84,-17.86
TDG,11.41,11.44,-0.18,-0.43,173548,0.52,-3.19,-0.89,,,17.0,71.2,1.43,2.36,,,-4.75
TLT,54.32,54.14,-0.17,0.17,1500846,0.6,-1.19,-3.91,-7.88,-6.92,-9.45,28.2,0.54,0.72,-4.49,-8.07,-14.06
D,23.25,23.17,-0.13,0.23,3969685,0.71,-1.08,3.72,-1.28,-0.85,-6.07,58.0,0.96,1.51,2.33,-2.58,-14.03
PNR,20.33,20.26,-0.11,0.26,1862558,1.27,-2.34,-5.76,0.1,15.88,9.67,29.3,1.36,2.19,-6.56,-0.88,-18.32
ROK,59.26,59.06,-0.08,0.25,940228,0.61,2.73,4.12,15.23,43.12,26.06,56.1,1.76,2.34,4.18,23.85,-4.01
J,39.18,39.32,-0.05,-0.4,712917,0.54,3.86,-2.17,4.86,35.23,23.44,47.0,2.75,2.82,-0.84,20.06,-8.31
NOC,47.89,47.97,-0.02,-0.18,2203506,1.02,-0.02,-2.2,8.27,25.03,13.48,45.1,1.02,1.52,-0.42,12.65,-5.0
PBW,91.92,92.16,0.0,-0.26,142652,0.84,2.58,10.46,16.68,51.19,41.57,66.5,1.54,2.14,10.2,29.85,-0.59
WSO,43.12,43.06,0.03,0.18,366307,0.67,1.88,-6.08,-6.93,13.49,3.11,47.2,2.43,3.07,-4.21,9.47,-9.75
GWW,63.56,63.72,0.08,-0.18,430300,0.64,2.37,2.86,9.38,16.33,9.61,60.2,1.7,1.87,4.5,13.49,-1.24
EMR,30.8,30.69,0.11,0.44,7653266,1.69,2.35,4.25,11.98,23.4,15.38,65.0,0.99,1.77,3.05,15.1,0.0
