ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,60000.0,52080.0,-22.59,-10.82,104,5.97,-19.43,-25.17,-24.48,-21.19,-29.16,24.3,5.23,5.85,-21.45,-22.69,-33.64
SPXC,20.96,19.74,-10.72,-5.2,12654616,4.71,-3.91,-7.57,7.6,19.4,36.21,40.3,3.21,4.0,-5.18,15.94,-11.5
AMKR,11.53,11.0,-9.23,-4.86,11131320,3.31,-22.09,-30.53,-18.28,6.56,13.46,21.2,3.39,6.17,-23.4,-5.97,-30.66
CBAT,18.25,16.8,-9.19,-1.35,133800,1.49,-18.05,-16.0,7.01,-41.05,-48.23,32.8,4.45,7.65,-10.23,-31.0,-57.95
ISSC,8.88,8.23,-7.29,0.07,663246,1.9,-10.62,-30.2,-37.93,-12.82,-0.51,26.7,3.88,6.63,-29.3,-22.27,-42.07
MVIS,40.8,38.4,-6.25,-0.39,246920,1.27,-7.51,0.42,12.94,35.59,56.35,44.1,3.9,6.45,-6.81,25.91,-17.95
AVAV,19.5,18.43,-5.92,-0.46,270387,1.72,-12.03,-11.9,-13.76,-19.41,8.41,32.0,2.79,4.79,-13.11,,-23.14
ALNT,3.92,4.0,-5.16,-6.92,32125,2.07,-16.8,-10.19,4.87,-9.94,-3.6,31.3,3.0,5.8,-6.75,1.26,-16.91
CLDX,117.0,111.6,-4.74,-0.13,890,1.11,-15.07,-28.74,-45.53,-54.74,-54.74,26.5,3.45,8.11,-27.25,-49.41,-61.73
NVAX,58.6,56.6,-4.71,-1.35,19655,0.95,-3.08,-5.03,-9.58,-30.98,-26.87,41.6,2.66,4.22,-5.93,-21.68,-46.6
AZZ,14.73,14.17,-4.62,-0.85,597540,0.86,-5.13,-4.31,18.49,69.13,31.52,44.3,3.91,6.19,0.01,33.34,-17.27
FSLR,102.87,107.5,-4.5,-8.62,5270962,1.73,-0.54,14.67,82.51,232.1,277.19,54.4,6.24,6.71,19.47,,-10.63
AXON,14.95,14.59,-4.45,-2.1,3767962,0.51,-1.15,1.39,59.28,88.26,84.68,49.0,5.73,7.25,9.53,51.3,-16.2
