ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLS,10.53,9.33,-15.95,-5.14,2707392,2.7,-27.73,-25.95,2.41,59.76,66.31,38.4,7.44,14.97,-7.84,32.65,-47.17
LEDS,18.55,16.41,-10.82,0.82,1180034,0.2,-18.03,33.96,239.75,384.07,372.91,49.1,12.78,19.04,32.51,176.96,-36.47
PRSO,250.8,227.2,-9.41,0.0,47718,0.35,-20.89,-15.22,46.02,130.89,141.7,45.3,10.18,14.1,6.49,66.7,-37.65
SENS,76.0,70.0,-8.85,-1.04,1165345,0.38,-3.05,67.46,35.66,293.48,276.34,54.3,11.71,9.54,32.78,90.23,-33.59
BEEM,38.04,35.43,-7.52,-0.7,460200,1.12,-6.34,14.0,-11.65,-47.86,-36.52,50.8,5.94,8.22,11.16,-1.97,-51.98
FTH,186.4,181.6,-6.97,-4.51,7242,1.24,-19.07,-25.33,-37.03,,-51.96,31.3,4.8,8.79,-22.72,,-60.09
QUIK,7.23,6.75,-6.64,0.0,89904,1.07,-6.25,9.93,-11.53,80.48,87.5,50.6,5.25,6.54,5.09,32.73,-24.67
CAN,7.97,7.62,-6.5,-2.21,7356544,0.91,-6.39,-23.88,-65.36,73.97,14.07,39.0,6.49,12.61,-23.78,-17.76,-79.07
SPCE,920.0,863.8,-6.11,0.0,1697563,0.82,7.28,38.74,40.46,79.88,86.08,57.8,10.18,9.64,47.84,48.52,-27.3
MU,81.59,79.48,-5.73,-3.22,53721274,2.43,-0.58,-5.01,-13.31,11.39,8.18,46.8,2.44,3.16,-2.52,6.97,-16.19
QS,29.46,27.68,-5.4,0.68,11214894,0.88,-2.74,-3.89,-43.85,-71.84,-44.6,45.3,4.0,7.54,-6.76,-29.03,-78.98
CBAT,4.71,4.46,-5.31,0.0,1851743,1.27,-7.28,2.53,-15.37,-18.91,-13.82,44.6,3.43,6.1,1.55,-11.79,-60.53
INVE,17.0,16.2,-4.71,0.0,627522,1.52,-3.97,4.85,39.9,117.16,105.06,49.4,4.25,6.46,2.48,54.32,-7.8
HIMX,14.71,13.7,-4.5,2.52,6086348,1.1,11.43,23.04,17.58,98.42,126.77,62.0,5.17,6.68,22.67,68.02,-4.5
SOXL,43.43,41.88,-4.42,-0.88,11769335,0.84,3.63,8.63,0.38,38.42,38.88,58.3,3.9,4.97,13.44,31.85,-8.56
