ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TXN,21.29,20.49,-6.4,-2.73,24244875,1.73,-13.35,-15.34,28.47,-13.07,-39.6,36.9,3.7,5.81,-9.6,-13.99,-46.28
KLAC,3.16,3.05,-5.49,-2.06,156278072,0.96,-6.57,5.77,55.75,-3.71,54.19,52.2,4.51,5.38,11.91,10.23,-13.26
MU,30.51,29.86,-5.38,-3.34,10763407,1.27,-5.2,10.17,36.26,-23.8,-14.92,53.4,4.6,6.08,14.19,-14.44,-38.36
ADI,34.46,33.81,-4.39,-2.54,5004815,1.11,-1.71,3.03,40.14,11.04,-3.99,52.1,3.54,5.08,5.62,5.29,-27.91
LEU,1533.79,1495.97,-3.78,-1.35,2,1.03,-5.7,-10.58,8.11,-11.03,74.97,42.9,2.71,4.2,-0.34,-5.23,-31.38
AMD,17.0,16.96,-3.53,-3.3,3502200,0.49,-7.37,24.25,88.65,-38.46,17.94,59.9,5.04,6.06,29.46,-14.01,-50.7
AMAT,17.01,16.75,-3.27,-1.78,35293849,0.84,-7.79,6.51,40.35,-17.12,4.72,50.3,4.33,5.31,7.01,-6.31,-29.56
LRCX,2.09,2.05,-3.25,-1.55,42616018,1.37,-3.92,7.54,39.73,-16.05,66.06,53.8,4.07,5.25,10.76,-5.02,-28.72
NVDA,0.5,0.49,-2.73,-1.64,931880056,0.74,-0.38,25.54,123.03,35.58,330.42,63.1,3.92,4.73,25.03,54.24,-5.25
MCHP,10.19,10.12,-2.5,-1.82,11801521,1.21,0.72,13.53,57.25,54.75,86.14,58.7,3.87,4.74,13.99,32.72,-2.73
QCOM,19.07,19.02,-2.46,-2.25,29475789,0.91,-9.37,-16.31,14.83,5.94,-26.22,38.7,2.92,4.75,-4.81,-7.96,-41.83
INTC,22.11,21.93,-2.24,-1.43,60242588,0.81,-3.01,6.66,59.75,19.37,6.4,56.8,2.48,3.78,13.57,17.15,-12.59
NTAP,18.46,18.72,-1.99,-3.35,14512566,0.91,-0.05,45.39,158.28,59.96,-54.16,68.4,6.03,6.48,49.18,47.08,-67.94
ATRO,2.27,2.24,-1.72,-0.46,27576,0.13,-17.09,-11.8,41.62,19.06,30.66,40.0,3.78,7.06,-0.52,2.35,-27.39
MRVL,7.7,7.85,-1.52,-3.35,9725487,0.56,-6.96,6.93,116.68,50.66,70.42,56.8,6.32,6.99,23.78,47.93,-12.84
GWW,37.85,37.44,-1.13,-0.04,476745,0.82,0.48,2.24,20.48,10.2,32.8,55.3,1.42,2.2,4.29,15.63,-1.99
DE,16.52,16.34,-1.12,0.0,4544182,1.43,1.04,3.29,23.42,12.18,-2.42,58.8,2.72,2.94,6.86,8.44,-6.24
ITT,7.05,7.01,-0.58,0.0,2219746,1.2,-1.67,-0.45,14.12,7.71,34.45,45.6,0.98,2.3,-0.82,8.39,-4.47
LMT,30.78,30.91,-0.41,-0.83,3230458,1.4,-1.5,-0.41,7.65,22.96,34.08,46.8,1.12,2.36,-2.3,13.31,-8.45
CMI,7.31,7.29,-0.31,0.0,1148361,0.73,1.03,8.8,33.29,-0.21,3.5,64.2,1.87,2.53,11.36,1.84,-13.78
GD,29.61,29.55,-0.23,0.0,4192410,1.47,-1.85,-4.7,-0.74,6.35,6.17,41.8,1.42,2.62,-4.84,0.56,-17.33
FAST,1.41,1.41,-0.12,0.0,7484067,0.68,6.16,10.06,22.64,8.95,25.0,66.4,1.93,2.74,8.88,6.47,-8.99
TT,10.88,10.88,-0.05,0.0,3671438,1.22,0.0,4.64,37.5,-3.93,9.97,59.2,1.48,2.44,7.27,4.14,-11.2
ETN,12.61,12.62,0.09,0.0,2283540,1.34,1.29,6.58,29.8,2.81,12.94,64.3,1.44,1.92,7.44,5.41,-6.38
MMM,42.27,42.77,0.25,-0.92,3315101,0.9,3.27,2.63,32.63,-0.9,0.52,65.4,1.18,1.8,7.16,7.95,-4.42
NOC,32.78,33.05,0.54,-0.29,2340914,0.57,0.4,-0.54,-6.36,12.33,16.22,50.3,1.08,1.77,-2.51,6.13,-12.44
DOV,19.64,19.79,0.72,0.0,1034618,1.09,1.69,-0.88,33.11,-5.49,0.33,58.2,1.73,2.42,6.29,4.54,-10.82
EMR,19.4,19.49,0.98,0.5,4502107,1.07,1.66,7.12,24.81,-10.53,-23.12,62.8,1.63,2.54,8.9,-0.78,-25.59
BMY,32.86,33.44,1.02,-0.74,10824491,0.98,2.49,-8.3,-4.47,-5.91,-26.32,42.8,1.85,3.06,-5.86,-7.19,-28.75
PH,24.26,24.52,1.13,0.06,1605820,1.51,5.65,14.68,40.81,4.98,7.48,78.0,1.49,2.27,16.4,9.77,-6.21
CAT,18.8,19.04,1.32,0.0,5276320,1.16,2.03,4.08,24.76,-3.88,13.27,64.4,1.67,2.45,7.93,4.88,-7.4
HON,22.99,23.51,1.6,-0.65,4020731,1.03,-2.67,2.85,39.05,-15.47,-25.55,52.6,1.69,3.21,5.21,-12.99,-38.7
PCAR,5.35,5.48,1.65,-0.76,7197185,1.39,4.44,11.04,49.14,36.87,36.58,68.4,1.79,3.02,14.23,27.27,0.0
ITW,24.32,24.83,1.79,-0.3,3275670,1.23,4.12,5.83,28.6,0.52,14.63,66.7,1.59,2.68,9.47,8.29,-5.23
RTX,14.13,14.47,1.95,-0.41,12243420,1.22,8.57,8.65,55.12,-13.58,-13.96,67.1,1.83,2.64,12.84,-5.87,-25.92
JCI,33.15,33.93,2.16,-0.17,14101410,0.96,2.23,-1.39,39.55,3.14,8.0,55.4,1.44,2.34,5.98,10.46,-8.87
GE,192.0,197.21,2.67,-0.05,5645680,1.23,10.06,-1.15,34.26,-16.46,-6.79,63.0,2.04,3.13,5.32,-5.04,-23.64
PEG,11.93,12.34,2.86,-0.59,1158007,0.78,2.86,7.77,-3.41,-11.66,-5.76,58.8,1.69,2.29,3.98,-3.98,-15.46
D,16.94,17.38,3.13,0.5,5586061,1.77,3.13,0.68,-0.25,-3.06,-6.31,53.0,1.54,2.28,-0.79,-3.67,-12.59
ROK,12.81,13.18,3.19,0.3,763417,0.89,0.13,10.44,28.69,24.13,1.6,61.5,2.56,3.52,12.93,12.16,-4.99
FLR,15.27,15.82,3.54,-0.07,1011145,1.18,5.32,0.92,4.73,-28.06,11.71,47.7,2.7,4.72,-6.19,-13.49,-39.15
