ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,26.0,24.72,-7.76,-2.99,124334,1.17,47.14,125.55,96.82,1.31,-16.71,72.9,9.23,9.03,78.16,30.56,-35.22
MYGN,13.42,12.93,-5.07,-1.47,1319234,1.78,3.03,8.38,7.04,1.02,25.41,53.0,2.48,3.12,5.69,8.08,-5.48
ATRO,6.41,6.19,-3.07,0.39,33019,1.32,-3.96,4.91,17.63,11.69,61.87,50.0,1.79,3.76,2.93,18.57,-4.11
WTS,37.33,36.71,-2.86,-1.21,802104,1.85,6.77,23.74,27.74,7.82,33.98,72.1,2.09,3.25,20.36,21.88,-2.86
SRPT,23.88,23.46,-2.27,-0.5,109875,0.63,0.78,0.52,42.65,-11.82,14.45,49.1,4.59,6.66,1.98,-21.65,-55.14
NOC,46.96,46.06,-2.15,-0.23,4832761,1.84,-2.94,-5.31,0.11,-4.01,8.97,32.5,1.01,1.42,-4.32,-2.05,-8.78
MU,14.19,13.89,-2.11,0.0,13394389,1.16,-1.27,-7.59,-12.5,-13.1,3.62,35.8,1.83,3.05,-13.49,-11.4,-24.61
GD,54.93,53.79,-2.1,-0.01,2458829,1.06,-1.49,-7.01,4.69,5.72,22.58,41.6,1.45,1.91,-2.15,5.72,-9.27
SIMO,11.65,11.48,-2.01,-0.5,542537,0.61,1.5,-14.59,12.09,2.95,25.06,37.3,1.91,4.43,-6.84,3.42,-16.03
ALOT,7.96,7.93,-1.9,-1.5,1619,0.11,-2.86,-7.26,-3.15,11.83,12.6,40.4,1.99,3.18,-3.76,4.69,-8.13
NVEC,25.26,25.06,-1.77,-0.96,946936,0.47,3.1,46.88,110.5,165.11,177.64,59.3,7.01,7.79,19.29,94.43,-7.39
QUIK,40.04,39.2,-1.75,0.35,4690,0.46,-2.44,-23.29,-3.11,-50.0,-28.39,37.1,4.29,6.14,-12.07,-36.58,-56.59
ACAD,9.92,9.76,-1.71,-0.1,137711,0.76,6.43,2.63,85.55,-12.31,-2.3,54.2,3.11,4.3,8.57,-8.44,-45.17
ENS,13.85,13.84,-1.71,-1.66,231719,1.15,-9.77,-13.9,-18.32,17.21,12.13,33.4,2.9,4.73,-10.88,-3.43,-28.99
ITRN,9.49,9.26,-1.61,0.83,34609,0.57,-1.47,10.64,18.83,9.05,1.91,58.3,2.28,2.61,9.19,8.05,-9.86
CLDX,248.4,244.8,-1.45,0.0,606,0.4,-5.56,-6.85,-6.85,-25.68,-27.66,44.2,4.28,5.52,-3.64,-18.99,-46.46
AMD,21.38,21.25,-1.44,-0.83,20591700,0.71,2.51,-8.17,6.2,-32.52,-34.41,41.9,3.77,3.96,-11.69,-26.15,-49.52
TXN,21.76,21.66,-1.31,-0.84,26170051,1.08,-2.08,-6.02,-6.02,-12.03,-11.7,33.9,1.61,2.49,-7.15,-6.27,-17.47
LMT,59.08,58.83,-1.18,-0.75,6818340,1.99,-0.98,-2.53,4.92,13.41,36.04,48.4,1.21,1.72,0.93,11.39,-2.98
CLS,9.74,9.66,-1.13,-0.31,905100,0.58,-0.1,-14.66,9.4,-7.82,-8.95,32.2,3.35,3.58,-8.83,-5.34,-19.63
RMBS,16.28,16.33,-1.09,-1.39,3814112,0.78,1.18,-5.5,51.2,-50.33,-10.27,43.3,3.53,4.05,-5.98,-34.52,-65.11
LRCX,4.34,4.31,-1.07,-0.51,34049095,0.73,3.43,6.65,24.49,2.47,36.66,56.8,2.65,3.55,8.88,12.01,-6.26
BMY,17.08,17.05,-1.05,-0.84,9744924,0.93,0.78,1.34,19.12,0.78,6.79,55.0,0.86,1.75,1.86,3.12,-4.52
ULBI,11.76,11.72,-1.01,-0.68,46754,0.49,-1.51,-2.5,19.11,7.23,0.43,45.6,3.1,3.89,5.89,7.1,-14.58
WCC,66.54,66.04,-0.84,-0.09,616600,0.59,2.69,-1.86,12.7,-11.83,49.24,53.6,2.02,3.08,4.76,4.56,-17.29
IESC,16.85,16.83,-0.82,-0.71,19888,0.53,3.25,5.58,29.96,,-26.83,51.1,2.03,3.25,1.61,,-32.52
CSL,35.3,35.09,-0.77,-0.17,480744,1.08,-0.55,-6.47,0.28,-4.35,16.54,35.5,1.2,1.63,-3.9,0.98,-9.19
