ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TSEM,24.15,22.2,-9.2,-1.23,13800,1.58,-6.33,-15.91,3.5,18.4,-10.3,41.5,4.39,7.36,-7.41,5.62,-18.68
CLDX,343.8,313.2,-8.42,0.53,5899,2.74,-12.56,-16.48,10.13,34.88,-7.45,34.2,2.26,5.29,-7.27,16.8,-18.31
CCJ,30.13,28.26,-5.8,0.44,6222849,1.38,-13.3,-0.53,37.72,48.6,0.88,45.8,3.56,4.97,3.22,32.53,-13.3
ITRN,9.91,9.4,-5.52,-0.31,198270,1.11,-4.25,5.35,22.49,,3.43,45.6,2.78,3.87,3.51,,-8.52
AIT,22.34,21.13,-5.38,0.07,372747,0.97,-5.56,11.31,24.4,16.36,14.01,52.4,2.77,3.45,8.86,18.2,-6.19
BLDP,5.53,5.16,-5.15,1.65,554223,0.76,-8.99,24.64,7.72,6.17,23.15,56.1,3.88,5.07,12.3,9.21,-21.58
LEU,3928.57,3736.26,-5.09,-0.21,11,0.89,-11.05,1.19,24.65,-1.3,6.25,48.4,3.68,5.07,5.47,9.06,-23.17
IONS,6.22,5.59,-5.09,5.6,2174784,4.99,3.33,6.07,16.95,3.33,6.48,55.3,2.61,4.42,4.91,20.09,-5.09
ASTE,35.76,34.24,-4.92,-0.71,155055,0.77,-2.21,5.8,42.26,34.09,10.65,56.4,3.77,4.36,11.83,35.94,-4.92
MTW,14.79,14.1,-4.83,-0.22,2898991,1.27,3.07,25.58,40.64,49.6,33.2,66.5,2.89,3.6,22.16,43.01,-4.83
SRPT,52.06,49.4,-4.56,0.58,544413,0.52,-4.11,99.75,152.17,264.74,141.0,70.5,8.16,7.49,63.48,157.78,-5.55
GRC,7.3,7.01,-4.25,-0.28,24891,0.44,0.44,-5.23,-6.44,4.34,-3.99,41.9,2.19,2.79,-5.05,-2.22,-20.3
WDC,13.88,13.33,-3.96,0.0,5473335,0.89,0.51,10.42,69.93,49.9,15.51,61.9,2.53,3.44,17.91,47.93,-3.96
BMI,10.77,10.4,-3.72,-0.23,74742,0.56,-4.59,18.25,38.86,1.3,24.93,60.5,2.36,3.21,12.37,19.34,-4.59
ON,6.96,6.71,-3.59,0.0,2199913,0.51,-10.65,9.28,34.2,22.0,16.29,48.0,3.52,4.77,6.51,28.88,-11.24
NVDA,0.35,0.33,-3.56,0.06,434996864,0.9,-2.91,6.92,28.22,54.0,14.22,54.1,2.36,3.2,9.12,36.22,-5.65
