ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,280.0,280.0,-8.2,-8.2,77,1.68,-10.97,-11.11,-25.33,-25.33,-3.45,31.9,2.4,5.05,-13.37,-14.16,-36.32
FSLR,59.3,55.91,-6.47,-0.8,5798990,1.52,-3.24,-35.05,-55.34,-61.08,-57.89,28.0,5.21,10.14,-35.47,-55.21,-66.92
TSEM,9.75,9.6,-4.48,-2.99,4743,0.28,4.92,-1.54,-41.28,-52.24,-56.76,42.1,3.73,6.24,-14.16,-44.26,-61.45
ALT,60.27,58.15,-4.09,-0.58,7598,0.41,-4.65,-26.46,-43.64,-49.07,-61.59,37.4,8.48,14.3,-24.86,-45.93,-62.03
ALOT,5.84,5.81,-3.45,-2.9,2230,0.66,-1.4,-2.23,-8.8,-7.74,-6.27,44.0,1.77,3.42,-5.86,-6.88,-21.47
AAON,4.85,4.75,-3.12,-1.09,248929,0.84,5.36,9.61,-25.44,-15.88,-8.08,53.9,4.83,6.63,2.25,-10.98,-25.84
FORM,6.62,6.48,-2.99,-0.9,601349,1.24,-1.82,-11.23,-27.19,-32.08,-26.61,40.1,3.21,5.38,-12.94,-27.31,-39.83
CEVA,25.98,25.84,-2.86,-2.33,94722,0.44,6.78,-2.82,-12.14,-0.35,22.06,50.2,3.5,6.23,-0.77,-4.11,-24.73
MTZ,19.47,19.21,-2.73,-1.42,1122900,1.43,3.45,0.1,-7.24,-5.6,32.76,50.7,4.5,5.95,0.19,1.13,-16.44
MVIS,5.92,5.84,-2.67,-1.33,48101,0.53,12.31,-27.72,-36.52,-42.06,-63.13,44.7,5.65,9.62,-15.67,-45.14,-68.8
MWA,2.19,2.16,-2.67,-1.14,1772376,0.71,3.34,11.83,-30.34,-36.83,-39.83,54.0,4.8,7.56,9.71,-28.6,-45.19
APH,4.85,4.76,-2.62,-0.79,14915520,0.98,4.4,-1.25,-16.49,-17.66,-19.7,49.0,2.42,3.78,-2.11,-16.52,-26.81
CLS,8.31,8.25,-2.48,-1.77,721223,0.82,13.64,5.36,-2.48,-22.46,-16.33,56.0,3.89,4.93,4.55,-13.46,-31.14
MRVL,13.39,13.21,-2.29,-0.98,15032256,1.0,5.24,6.42,4.03,-3.39,-17.4,58.1,2.22,4.0,10.62,-3.15,-30.04
