ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAN,5.86,5.21,-14.45,-3.78,12041880,1.51,-4.05,-4.23,11.32,-21.54,-0.76,46.8,12.48,13.22,1.17,-23.29,-64.41
ZYME,7.63,6.78,-11.95,-0.91,975116,1.09,3.51,-1.02,-51.81,-74.34,-60.07,45.2,5.44,8.61,-5.8,-67.95,-82.27
ADSE,7.77,7.04,-10.09,-0.77,150931,4.34,-18.33,-10.77,-20.45,,-23.23,35.1,3.57,7.64,-14.39,,-27.57
NVCT,10.25,9.36,-8.68,0.0,178997,1.08,26.32,11.16,,,188.0,70.0,10.79,11.92,,,-8.68
ACHR,4.47,4.12,-8.65,-0.89,1788347,0.75,-14.35,19.77,-18.25,-49.01,-33.23,47.5,7.43,9.59,14.72,-38.99,-59.57
CELC,8.58,8.05,-8.0,-1.94,84412,1.32,-13.9,-20.45,-36.06,-52.51,-39.61,41.0,5.19,9.8,-17.53,-49.86,-73.97
LINK,4.16,4.07,-7.29,-5.17,6702,1.03,-5.18,-0.54,-8.96,3.91,-3.99,40.6,4.35,5.42,-7.66,-6.11,-36.9
SATL,9.52,9.16,-7.29,-3.64,135935,1.77,10.9,19.43,,,54.47,59.7,4.92,8.34,29.19,,-7.29
TSAT,15.87,14.85,-7.13,-0.75,163950,0.9,-10.0,-29.18,-48.49,,-50.68,28.7,5.4,7.82,-26.98,,-57.56
KOPN,2.33,2.2,-6.38,-0.85,1119901,0.7,-13.04,-20.0,-41.8,-56.0,-49.07,39.3,6.42,8.94,-15.93,-53.51,-77.15
HIMX,8.79,8.41,-6.24,-2.02,8671632,2.41,-10.04,-11.82,-18.58,-5.97,-24.96,34.7,3.5,5.76,-11.85,-17.09,-41.36
NUVB,5.78,5.5,-5.98,-1.2,762813,0.78,4.56,7.42,-18.28,-43.36,-37.71,52.1,2.66,5.85,2.68,-30.9,-62.02
ARRY,11.0,10.41,-5.62,-0.27,4833366,1.15,-7.63,-3.07,-24.78,-42.71,-34.57,43.1,5.52,10.76,-2.33,-33.81,-66.01
CNEY,1305.0,1237.5,-5.44,-0.29,23,0.36,-5.71,-10.81,-36.05,-72.82,-43.69,42.0,6.54,9.42,-9.93,-61.96,-87.13
AXSM,46.85,44.2,-5.39,0.28,767061,1.01,6.79,41.99,33.58,39.26,16.84,68.8,5.21,6.0,35.18,20.23,-39.86
XPON,566.0,531.0,-5.35,0.89,7086,,,,,,-33.04,0.0,,60.79,,,
EDSA,19.57,18.62,-5.0,-0.16,5918,0.53,-10.44,-16.61,-49.72,-63.61,-55.44,34.9,7.01,9.93,-23.36,-50.73,-77.68
WKEY,12.1,11.45,-4.98,0.41,86793,1.12,-10.55,-14.55,-44.15,-63.42,-43.73,34.5,4.38,10.34,-22.48,-55.88,-77.77
IDYA,11.85,11.31,-4.8,-0.25,175694,0.47,1.07,-11.57,-43.22,-55.4,-52.91,40.3,3.92,7.14,-15.43,-44.29,-58.23
NVAX,61.91,59.5,-4.71,-0.85,4373622,1.1,-19.21,-24.75,-51.03,-64.09,-58.36,32.6,5.13,11.84,-25.49,-62.77,-78.01
IBRX,5.53,5.33,-4.65,-1.07,1764407,1.3,-4.99,-21.27,-14.58,-45.05,-29.22,42.2,5.82,9.11,-12.31,-36.06,-72.43
OUST,46.4,44.4,-4.52,-0.22,157834,0.66,-1.33,34.95,-8.26,-37.46,-17.78,57.9,5.07,6.89,22.17,-32.78,-69.34
SLDP,9.27,9.02,-4.45,-1.8,1567416,0.72,4.04,12.75,8.54,-11.66,0.67,54.1,4.53,7.7,14.71,-6.35,-36.34
