ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CPRX,2.68,2.68,-9.15,-9.15,600,0.01,3.08,-14.38,-9.15,-34.63,-40.44,43.4,6.54,12.99,-11.33,-27.77,-60.76
CEVA,10.73,10.1,-3.99,2.0,83343,0.58,-3.72,11.6,16.09,39.5,52.11,53.4,2.97,5.41,6.63,21.72,-8.18
KTOS,20.0,19.7,-1.99,-0.5,1575,0.09,-1.5,-25.1,-13.97,31.33,-30.88,30.6,3.63,8.73,-22.77,-0.81,-35.2
ITRN,5.64,5.5,-1.87,0.49,89135,0.79,-7.18,-12.86,-14.14,-28.81,-36.05,32.3,2.49,4.25,-13.13,-23.5,-39.88
INVE,37.2,36.3,-1.63,0.81,1383,1.14,0.83,19.8,22.64,-4.97,13.08,59.4,4.31,4.92,15.22,3.75,-17.87
FSLR,215.77,210.13,-1.12,1.54,1542510,0.32,10.04,41.62,115.41,214.94,637.3,63.7,9.63,7.6,41.67,123.76,-6.37
D,29.05,28.48,-1.11,0.87,1444010,0.3,0.82,5.66,2.83,5.61,9.27,56.1,1.21,1.9,3.55,4.51,-1.43
CMI,40.63,39.64,-1.05,1.42,1638409,0.31,-5.6,-20.5,-8.73,21.17,80.33,34.5,4.78,5.31,-16.04,4.41,-24.15
FORM,36.81,36.32,-0.95,0.38,323500,0.36,-6.8,-16.0,-18.16,-8.21,-4.87,37.1,4.68,4.7,-12.95,-14.15,-23.98
STRL,24.04,24.07,-0.91,-1.03,46876,0.45,-2.11,-0.37,9.56,8.42,15.22,43.0,1.96,4.04,-0.98,10.68,-9.51
QUIK,52.5,52.92,-0.79,-1.57,5956,0.4,-3.82,5.29,8.62,30.34,20.0,49.2,3.96,5.62,4.91,21.25,-10.21
DIOD,28.39,28.04,-0.64,0.6,102981,0.2,-4.14,-13.59,-2.98,19.37,17.57,33.5,2.68,4.28,-12.15,2.19,-19.22
STX,14.87,14.36,-0.6,2.99,5232841,0.35,-3.65,-7.59,0.14,23.14,-4.13,37.4,2.14,4.2,-5.66,3.54,-12.59
AMD,11.0,10.78,-0.46,1.57,10341720,0.54,-15.12,-17.84,-11.13,-26.96,-44.77,27.7,2.77,5.61,-17.72,-21.39,-52.53
HIMX,2.69,2.67,-0.46,0.46,853415,0.4,-0.91,12.7,-0.69,-15.37,-7.64,56.9,2.23,3.65,6.23,-12.72,-28.22
IPGP,19.68,19.59,-0.36,0.1,109125,0.61,0.0,-2.13,4.54,-2.76,-17.85,48.7,2.47,4.13,-0.28,-1.54,-27.96
POWL,9.83,9.69,-0.29,1.08,25966,0.13,-5.61,-0.37,18.69,29.3,24.18,46.6,2.92,4.28,1.15,18.72,-9.01
ROP,57.51,57.08,-0.2,0.56,165724,0.23,-4.13,-8.98,-0.46,6.88,21.79,33.3,1.82,2.75,-7.05,2.71,-13.81
NRG,32.2,31.69,-0.13,1.45,1042891,0.29,-2.53,-12.73,-0.74,-6.61,40.21,27.4,1.64,3.36,-8.92,-2.49,-16.55
AVAV,24.62,24.07,-0.12,2.16,35173,0.39,-2.19,-4.33,25.56,17.07,41.59,47.0,2.71,4.53,-0.28,8.82,-8.27
AXON,13.1,13.04,-0.08,0.38,583906,0.3,-6.05,-24.1,-7.39,26.72,65.06,34.0,3.33,6.27,-17.64,5.41,-30.68
