ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SRPT,57.63,67.31,-37.47,-46.47,23555193,11.28,-40.65,-43.24,-36.01,-46.2,-46.08,16.9,8.52,11.28,-42.48,-45.2,-57.18
LSCC,57.26,55.61,-17.36,-14.91,14773882,5.22,-23.62,-35.12,-39.0,-33.54,-13.26,19.1,4.49,6.82,-33.14,-35.2,-42.82
SLS,1.0,0.97,-16.37,-13.79,1072175,1.23,4.31,-38.21,-38.6,-34.01,-61.96,39.9,9.85,13.47,-29.59,-45.15,-81.59
RGNX,13.6,12.89,-10.3,-5.36,975345,2.39,-18.98,-19.79,-31.8,-33.86,-42.07,24.7,3.96,5.94,-23.38,-32.99,-47.88
NA,13.3,12.14,-9.7,-1.12,827,0.29,-13.87,-3.62,-24.09,-3.61,3.45,44.9,7.64,12.53,0.39,-12.98,-55.35
PEPG,5.61,5.12,-8.73,0.0,80807,1.18,-3.4,10.34,-8.41,-64.07,-61.59,44.2,3.95,9.51,-7.72,-52.7,-71.07
CAT,227.65,226.05,-6.65,-5.99,12093251,3.8,-9.42,-16.81,-21.39,5.07,-5.37,23.2,2.12,3.19,-15.98,-8.4,-21.69
POET,2.93,2.7,-5.93,2.08,13793,0.69,-4.42,-9.4,-33.5,-34.62,-12.34,39.1,4.08,7.44,-16.48,-33.15,-51.96
DIOD,67.04,65.08,-5.05,-2.19,633204,2.24,-10.81,-18.87,-27.34,-21.65,-14.5,20.3,1.77,3.66,-15.9,-24.53,-32.48
CAN,2.03,1.92,-4.95,0.5,7187914,3.63,-0.52,4.35,-34.02,-30.69,-1.03,52.3,4.65,6.56,2.23,-22.4,-50.64
HUBB,265.2,270.1,-4.67,-6.4,2083450,1.78,-4.31,-12.66,-13.76,-3.46,15.19,30.0,2.1,3.57,-12.2,-4.3,-20.04
ELVA,2.78,2.66,-4.6,-0.3,38073,2.99,-16.09,1.14,-37.26,,-49.33,44.2,4.77,9.16,-10.14,,-50.65
SYM,35.64,34.03,-4.52,0.0,900573,0.93,-17.22,-1.42,-42.3,45.43,182.64,42.1,6.26,8.9,-7.08,6.56,-46.44
CLLS,0.99,0.97,-4.45,-2.48,92931,1.35,-7.62,-35.33,-49.48,-46.85,-57.27,15.7,3.84,7.8,-37.75,-51.17,-74.74
STTK,1.61,1.62,-4.42,-5.01,287595,4.46,5.19,8.0,-28.95,-44.33,-35.2,50.5,5.2,14.42,-8.61,-41.14,-65.68
ZURA,4.91,4.7,-4.28,0.0,158620,1.45,-8.2,-28.9,-28.02,-12.64,-84.33,31.8,4.45,9.87,-25.34,,-85.85
GTLS,123.83,116.23,-4.2,2.06,877524,1.17,-22.94,-30.26,-32.05,-4.82,1.13,29.3,6.52,7.33,-28.46,-18.96,-51.46
ON,64.18,62.64,-4.13,-1.78,22213194,2.69,-26.38,-32.91,-39.52,-20.88,1.67,20.3,5.24,6.78,-31.38,-27.55,-42.05
VRDN,12.92,12.5,-3.99,-0.77,1526152,1.71,11.61,-14.38,-31.92,-55.18,-56.14,41.9,3.98,6.71,-18.97,-47.62,-66.76
WDC,29.47,30.34,-3.95,-6.7,25803337,3.37,-6.54,-11.7,-5.35,19.96,27.83,40.0,3.25,4.96,-7.99,0.95,-13.47
NUVB,1.0,0.96,-3.64,0.0,16286189,10.48,-16.93,-23.52,-47.34,-40.52,-52.3,21.2,2.8,7.61,-28.76,-43.69,-61.15
HOLO,5760.0,6028.0,-3.4,-7.69,96,0.8,50.1,-42.48,-75.13,-48.03,-69.24,36.5,12.02,34.23,-77.76,-76.57,-94.19
DFLI,74.07,74.17,-3.29,-3.42,4316,0.78,-26.42,-46.49,-69.31,-83.71,-93.15,19.7,5.2,13.13,-45.13,-74.42,-96.71
PRSO,5.87,5.68,-3.27,0.0,4525,0.39,-8.03,-21.89,-62.13,-65.36,-80.68,26.4,3.21,14.57,-34.62,-70.83,-90.53
MVST,1.27,1.23,-3.15,0.0,1344743,0.67,-3.53,-29.71,-53.85,20.0,-18.54,31.5,5.02,9.7,-29.96,-25.98,-57.14
CNEY,68.62,67.5,-3.12,-1.51,537,0.17,2.27,-24.31,-53.22,-55.86,-88.16,39.0,6.72,13.92,-26.82,-64.72,-96.36
DCTH,3.28,3.15,-3.08,0.92,290038,1.64,-11.76,-15.55,-21.25,-45.6,-8.96,31.5,3.27,7.11,-24.46,-37.37,-60.43
FERG,147.68,150.2,-2.33,-3.97,2321396,1.73,-1.74,-8.05,-5.98,8.52,16.79,37.1,1.7,2.35,-4.97,1.2,-11.42
ARQT,2.29,2.25,-2.17,-0.43,2533332,0.71,-5.86,-52.33,-78.05,-84.17,-84.77,16.4,6.13,18.85,-59.38,-78.24,-88.45
QMCO,8.6,8.9,-2.09,-5.43,4695,0.41,-2.65,-27.02,-60.6,-53.33,-62.27,29.4,5.57,11.32,-27.03,-54.88,-75.8
ALGM,26.31,25.96,-1.78,-0.45,2955349,2.55,-9.8,-18.6,-39.94,-30.83,-11.46,23.5,2.39,4.01,-20.22,-34.77,-50.76
EVTL,9.4,8.9,-1.6,3.91,21053,0.59,-10.82,-22.6,-50.82,-50.82,-73.59,37.7,7.95,13.4,-27.32,-47.66,-82.62
AIRG,3.25,3.33,-1.48,-3.85,7631,0.43,-0.3,-10.48,-31.76,-42.49,-51.03,40.6,3.56,5.81,-14.41,-38.08,-59.64
LITE,39.76,39.21,-1.46,-0.08,1136581,0.86,1.69,-14.16,-22.37,-16.91,-25.65,42.2,3.19,4.14,-13.68,-22.74,-48.01
ENS,86.48,85.58,-1.34,-0.3,711073,2.37,-2.98,-8.64,-19.85,3.21,17.7,31.0,1.33,2.36,-10.35,-8.23,-24.25
QS,5.26,5.22,-1.32,-0.57,8770122,1.73,-11.22,-19.44,-53.02,-15.26,-3.33,31.0,3.68,5.85,-19.41,-31.39,-60.78
TXG,36.02,35.28,-1.31,0.76,1422003,1.62,-12.72,-12.87,-39.9,-31.71,-0.14,30.7,3.32,5.35,-18.95,-29.66,-43.98
PCAR,83.21,82.53,-1.3,-0.49,2716287,1.03,-2.71,-2.63,-4.11,13.94,26.2,43.1,1.56,2.22,-2.32,5.56,-7.71
ATKR,124.99,124.28,-1.28,-0.71,298421,0.86,0.02,-14.29,-21.52,-1.55,8.23,31.3,1.97,3.44,-12.91,-11.03,-23.96
GE,87.2,86.5,-1.07,-0.27,6363972,0.98,-4.39,-0.15,-2.93,7.14,28.07,47.4,2.17,2.83,-2.58,6.99,-7.23
PNR,58.29,58.12,-1.0,-0.72,2159651,1.39,-2.27,-8.56,-15.78,0.47,28.58,35.0,2.05,2.91,-10.51,-3.44,-18.96
NVDA,40.43,40.76,-0.93,-1.73,518161098,1.12,-6.6,-8.94,-7.87,44.59,184.98,39.8,2.5,4.04,-8.43,15.81,-17.37
ALOT,13.96,13.58,-0.87,1.94,1315,0.26,10.86,8.64,-5.53,-4.57,8.99,61.5,2.18,3.45,2.83,-2.06,-18.88
INVE,6.2,6.09,-0.81,0.98,58458,0.93,-10.44,-26.18,-17.59,15.78,-11.35,32.1,4.26,6.9,-22.81,-18.6,-50.57
RNAC,38.1,37.5,-0.79,0.79,11555,0.79,8.7,20.19,17.92,9.65,8.7,63.4,4.21,5.23,10.9,-1.47,-33.86
DFTX,2.57,2.56,-0.78,-0.39,494470,1.76,-5.54,-16.34,-44.23,-31.73,2.81,33.1,3.21,6.14,-25.11,-28.44,-48.07
OSIS,104.97,104.27,-0.69,-0.02,120068,1.21,-8.34,-12.49,-12.46,-11.24,30.13,27.2,1.92,3.37,-13.16,-6.31,-23.72
DE,362.0,365.36,-0.66,-1.58,1233423,1.05,-2.2,-2.27,-15.14,-4.8,-13.89,36.9,1.33,2.25,-6.15,-8.43,-18.14
LIT,47.2,47.74,-0.65,-1.77,1273807,2.36,-4.04,-11.87,-24.91,-19.13,-17.6,29.8,1.86,2.63,-12.41,-22.29,-36.07
CMI,215.94,216.3,-0.62,-0.79,1198801,1.78,-1.32,-4.1,-17.51,-4.98,-10.26,35.3,1.0,1.89,-5.42,-8.15,-18.37
