ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LITE,48.05,45.2,-7.47,-1.64,6311195,3.22,-15.04,-15.36,-19.36,-28.65,-9.87,31.8,2.82,5.32,-14.42,-18.66,-33.48
GALT,5.55,5.22,-7.45,-1.6,868072,0.76,-11.07,170.47,109.64,140.55,35.23,61.6,9.46,11.71,60.67,102.15,-12.56
WATT,10800.0,10140.0,-6.16,-0.06,4031,0.24,-15.5,82.11,50.49,12.44,-24.35,48.9,39.19,14.68,29.7,26.8,-46.47
MVIS,1.33,1.26,-4.55,0.76,829553,0.95,-14.29,-25.0,-44.98,-44.0,-23.17,28.2,3.86,8.62,-20.73,-40.39,-60.25
DCO,29.39,28.27,-4.17,-0.37,68583,0.96,-4.62,4.63,-17.07,-9.51,-1.33,46.7,1.7,3.24,1.83,-6.33,-19.27
PKE,13.21,12.68,-4.15,-0.15,584199,1.42,-1.5,11.25,16.78,20.93,9.35,62.9,1.56,3.02,9.91,18.84,-4.15
STRL,15.11,14.67,-3.87,-0.98,344103,1.15,-10.71,-13.04,2.16,12.5,-9.16,37.8,3.18,4.79,-11.78,10.15,-18.36
HIMX,8.21,7.88,-3.78,0.21,6179591,1.34,-11.96,-5.9,-0.42,7.98,-9.6,34.2,2.64,5.37,-14.82,2.45,-31.39
LEDS,4.8,4.61,-3.66,0.31,98159,0.13,3.13,14.68,102.19,98.71,16.71,52.0,18.2,18.48,6.99,58.52,-32.7
COHU,23.96,23.2,-3.55,-0.39,175733,1.01,3.7,3.83,-2.98,24.59,5.8,55.9,2.12,3.2,2.46,16.36,-7.87
CPRX,3.76,3.62,-3.47,0.27,645267,1.14,-7.65,-6.7,38.17,22.71,-9.5,36.9,1.85,4.81,-3.86,28.98,-17.73
