ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INTC,25.54,22.63,-10.35,1.17,1741788,0.03,-22.35,-23.86,-53.82,-48.45,-21.46,34.2,5.4,9.21,-18.12,-41.75,-54.39
LMT,22.85,21.23,-7.9,-0.85,2330587,1.27,-8.59,-11.29,11.91,21.34,55.04,40.7,3.13,4.89,-5.45,18.31,-12.42
FAST,1.33,1.27,-4.76,-0.12,7009988,1.02,2.97,3.48,-9.99,-8.24,38.25,55.2,2.94,4.64,6.72,4.06,-17.52
AMAT,16.66,15.62,-4.67,1.73,56260352,1.34,-17.41,-24.74,-54.53,-58.82,-39.03,37.6,4.52,10.28,-22.05,-50.71,-66.44
NOC,28.98,27.5,-4.5,0.62,1423111,1.46,-1.82,-1.71,3.22,3.53,55.95,47.6,2.86,3.81,-4.53,12.77,-12.55
GD,27.71,27.26,-3.53,-1.96,4840600,1.7,0.23,4.5,17.5,29.36,52.7,56.4,2.56,3.28,8.31,27.78,-3.53
ETN,9.98,9.77,-2.55,-0.48,3288317,2.27,-3.78,0.16,3.35,-8.17,-1.92,47.7,1.53,2.44,4.63,-2.86,-17.86
BMY,44.0,43.0,-2.26,0.0,9626572,1.33,0.37,6.9,27.78,33.0,6.89,58.1,2.48,3.46,9.99,21.14,-6.14
MU,31.5,30.7,-1.78,0.8,8016313,0.86,-24.31,-13.16,-60.49,-61.89,-18.51,41.6,6.21,12.06,-16.05,-50.16,-67.96
LRCX,1.29,1.27,-1.26,0.0,46964999,1.6,-16.55,-20.46,-52.41,-53.8,-60.46,36.6,4.67,10.01,-20.77,-54.83,-73.34
D,16.92,16.77,-1.26,-0.38,2334051,0.83,-1.77,-1.18,12.9,38.13,64.17,51.2,1.73,2.64,2.94,24.96,-4.82
PEG,11.84,11.71,-1.12,0.0,1304294,0.78,3.01,1.48,18.2,23.32,30.38,58.6,1.37,2.55,1.42,18.74,-7.13
DOV,20.87,20.74,-0.77,-0.17,2100070,1.92,-7.93,-4.68,-15.67,-17.69,-6.41,41.3,1.82,3.42,-4.15,-11.18,-23.93
