ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMAT,19.1,18.32,-4.26,-0.16,30830643,0.93,7.67,-2.96,-7.62,7.05,14.49,49.5,3.21,4.71,-1.83,-3.3,-47.6
HON,27.92,26.89,-3.71,0.0,3163238,0.78,0.69,0.86,-22.87,-19.77,-14.86,50.5,1.57,2.67,2.39,-15.4,-31.8
NTAP,10.99,10.52,-3.63,0.69,6442524,0.54,7.0,15.42,-30.3,-55.46,-74.24,51.8,6.83,8.07,7.16,-59.38,-91.09
QCOM,23.8,22.85,-3.34,0.67,30260884,1.09,0.56,-2.04,1.6,14.62,-11.36,48.2,3.05,4.91,1.91,-6.74,-39.87
MU,40.18,38.71,-3.3,0.37,6899736,1.04,10.54,-5.66,6.2,14.03,10.29,50.9,3.44,4.96,-0.8,-1.29,-55.28
AMD,15.5,14.86,-2.88,1.31,6218300,1.03,0.75,-18.4,-46.83,-30.88,3.34,36.6,3.64,6.86,-24.53,-33.97,-60.37
MCHP,9.16,8.87,-2.4,0.89,7875294,1.07,17.88,-3.58,58.57,49.08,63.14,55.4,4.17,5.72,8.72,28.59,-25.19
ADI,39.26,38.42,-2.32,-0.18,4565019,1.07,13.32,9.7,17.91,37.47,9.11,59.8,3.52,4.67,14.25,8.62,-49.41
RTX,16.28,15.92,-2.29,-0.08,8317363,1.13,-1.4,-1.91,-12.98,-8.8,-5.3,42.5,1.75,2.27,-3.0,-5.34,-18.46
GE,204.33,199.38,-2.24,0.19,2627716,0.8,1.86,-5.44,-15.9,-11.34,-5.76,41.3,1.77,2.89,-8.4,-11.91,-30.93
EMR,18.9,18.58,-2.2,-0.51,7488354,1.96,-0.43,-2.81,-17.54,-16.89,-26.72,43.3,1.56,2.89,-4.38,-16.46,-29.07
INTC,19.4,18.91,-2.13,0.45,82479408,1.32,5.31,-1.93,7.07,-0.21,-8.26,46.2,3.08,4.35,-2.52,-8.33,-61.9
JCI,31.84,31.16,-1.98,0.16,9101613,0.9,0.27,-0.5,-6.66,-3.81,-0.8,47.0,0.95,2.08,-0.9,-2.41,-16.29
LRCX,2.5,2.45,-1.93,0.06,12562353,0.59,9.1,0.57,7.46,32.23,97.65,52.9,3.31,4.77,2.97,15.57,-15.16
KLAC,3.03,2.98,-1.66,0.25,98463725,0.74,10.89,-6.97,3.65,43.73,50.61,49.9,3.86,5.43,-2.2,14.5,-23.08
MRVL,5.98,5.67,-1.64,3.74,5009507,0.76,10.06,-12.16,-4.08,14.27,23.04,45.7,5.68,9.07,-2.6,0.71,-74.11
ATRO,2.03,1.97,-1.47,1.37,71334,1.04,-4.96,-6.29,-14.1,-5.85,15.19,40.4,1.95,4.68,-3.18,-5.66,-35.99
ROK,12.39,12.26,-1.41,-0.33,1039803,1.23,-0.81,3.79,-5.38,-5.28,-5.48,53.2,1.91,3.36,5.57,0.9,-10.48
FLR,18.48,18.22,-1.4,0.0,969795,0.96,7.25,12.85,-24.67,15.57,28.62,63.3,2.28,3.77,7.32,,-29.94
NVDA,0.34,0.33,-1.37,-0.36,642637555,0.9,6.95,10.11,0.93,94.8,190.83,54.0,3.16,5.18,3.79,29.09,-12.39
GD,30.67,30.56,-1.36,-1.01,1301363,0.6,-0.99,0.21,3.31,20.48,9.81,49.4,1.62,2.07,2.24,10.83,-4.25
PCAR,4.45,4.41,-1.26,-0.38,2827966,0.8,1.1,-6.96,13.11,17.82,9.94,41.8,2.18,3.61,-3.68,9.18,-15.02
MMM,39.34,39.02,-1.13,-0.33,3415375,0.88,1.44,0.05,-6.87,-3.06,-8.29,46.9,1.38,2.35,-2.5,-2.22,-12.79
TT,10.27,10.17,-0.89,0.0,2246061,0.88,2.88,-3.03,-13.64,-3.91,2.88,47.3,1.92,2.51,-2.9,-3.85,-16.92
ETN,12.48,12.38,-0.87,-0.06,646503,0.44,-0.23,1.39,-4.73,4.05,10.72,47.7,1.58,1.86,0.86,5.38,-8.22
ITW,23.66,23.46,-0.85,0.0,1851876,1.3,0.66,1.87,-6.4,5.66,8.32,51.3,1.16,2.07,-0.41,1.98,-10.45
NOC,29.14,28.9,-0.83,0.0,1420285,1.15,2.99,4.28,-4.7,-9.94,1.63,64.3,1.1,1.51,4.62,-1.6,-13.62
TXN,26.63,26.21,-0.79,0.83,19380991,1.65,9.86,2.18,7.99,21.03,-22.73,56.5,3.18,4.67,8.61,-4.91,-46.63
CAT,19.2,19.08,-0.61,0.0,2875906,0.54,-0.5,-2.6,-2.36,25.29,13.5,45.4,1.69,2.61,-1.29,9.7,-7.21
DE,16.59,16.51,-0.59,-0.1,1979582,0.66,-0.98,3.92,20.81,8.51,-1.41,58.1,1.7,2.54,7.02,8.73,-5.26
DOV,19.3,19.19,-0.5,0.04,1052207,1.03,1.79,5.64,-10.93,-2.33,-2.68,54.2,1.29,1.94,0.88,-4.17,-26.53
FAST,1.46,1.46,-0.48,-0.42,13274295,1.41,2.12,2.63,0.37,12.43,29.71,66.1,1.21,1.91,6.56,13.6,-5.57
PEG,13.59,13.64,-0.45,-0.82,1908986,1.51,2.84,1.85,-4.69,8.49,4.18,55.5,1.14,2.02,0.53,6.6,-6.55
D,18.41,18.34,-0.37,0.0,1492481,0.87,2.45,5.11,-3.69,-2.13,-1.13,61.1,1.05,1.97,3.72,1.8,-7.76
BMY,37.87,37.78,-0.24,-0.02,5655059,1.05,2.3,2.97,7.49,-6.49,-16.75,60.5,1.69,2.29,5.77,-1.61,-19.5
ITT,6.41,6.41,-0.09,-0.13,1866216,0.85,-0.54,2.79,-5.27,11.74,22.93,54.2,1.1,1.85,1.05,8.79,-7.46
PH,23.45,23.39,-0.04,0.21,449799,0.74,-1.21,0.65,-4.75,4.45,2.55,48.0,0.85,1.84,0.8,2.87,-10.51
CMI,7.42,7.4,0.1,0.41,703713,0.69,0.4,-1.78,-4.8,7.36,5.09,43.0,1.2,2.27,-1.96,1.99,-12.45
GWW,32.64,32.83,0.78,0.2,630389,1.76,1.06,-1.38,-4.21,19.39,16.45,53.7,0.96,2.04,0.8,9.6,-10.22
LMT,26.44,26.81,0.79,-0.6,3125230,1.75,0.0,1.7,0.77,5.85,16.3,57.3,1.24,2.2,4.82,10.03,-0.48
LEU,1538.64,1579.95,2.68,0.0,1,0.12,8.33,-6.93,-18.76,25.39,84.8,53.4,2.47,3.69,-0.27,12.55,-27.53
