ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IOVA,33.0,33.0,-34.0,-34.0,75,1.19,-35.29,-63.33,-72.03,-70.54,-67.0,37.0,16.08,43.93,-58.55,-67.35,-78.57
BEEM,9.95,9.0,-10.0,-0.5,140,0.28,0.0,-10.0,-37.72,-21.74,-21.74,44.9,13.16,15.58,-19.59,-27.18,-52.63
GALT,1.8,1.65,-6.25,2.27,79772,2.35,-20.67,-24.66,-58.96,,-67.9,22.0,4.05,8.52,-31.04,,-67.9
ASTC,153.0,156.01,-5.45,-7.27,71,0.33,-8.76,-3.69,22.36,82.47,82.47,43.5,3.1,6.9,-4.77,32.11,-19.99
ULBI,3.83,3.75,-3.6,-1.54,30980,1.52,-1.32,-6.72,-26.18,-6.72,-6.72,40.0,2.9,4.71,-11.24,-17.58,-31.19
SLS,48000.0,47400.0,-3.07,-1.84,66,0.78,-12.22,17.04,-19.8,236.17,236.17,55.0,6.39,9.72,15.34,,-42.96
ABUS,2.06,2.06,-2.36,-2.37,2480,0.45,3.52,9.58,-20.77,37.34,29.57,50.0,3.73,5.01,-3.37,0.77,-25.63
BMY,26.33,25.87,-2.25,-0.54,16375602,1.02,2.1,4.7,4.04,2.68,2.68,57.7,1.31,1.64,4.11,8.02,-2.25
PWR,23.51,23.31,-1.01,-0.17,1466894,0.72,4.79,10.67,11.99,9.69,9.69,59.4,1.58,2.32,4.69,11.31,-1.74
MXL,5.03,5.02,-0.99,-0.79,62550,0.4,1.41,18.68,-5.46,1.83,1.83,61.5,1.78,3.25,7.58,-4.39,-42.3
BLDP,1.17,1.13,-0.88,2.63,81792,0.75,1.8,-5.83,-17.52,0.0,0.0,46.1,2.86,4.72,-6.22,-12.13,-34.3
CEVA,17.51,17.34,-0.8,0.17,92830,0.46,2.42,1.17,-22.86,-41.81,-41.81,48.1,2.88,3.86,-1.27,-28.52,-47.49
TLT,86.55,86.08,-0.73,-0.19,8401823,0.62,-0.63,-2.89,14.05,6.33,6.33,51.3,0.93,1.23,2.03,6.88,-3.71
MWA,3.11,3.1,-0.66,-0.39,498980,0.38,8.97,11.33,1.58,44.24,44.24,59.3,3.1,4.25,3.11,23.28,-9.41
LEDS,30.1,30.1,-0.66,-0.66,1052,0.23,15.77,0.0,-23.02,-15.21,-15.21,51.2,3.99,7.42,-5.67,-14.6,-55.27
KOPN,3.47,3.47,-0.57,-0.57,115496,0.44,4.52,11.58,-11.93,-13.03,-13.03,60.2,2.56,3.4,4.64,-5.2,-27.1
MYRG,17.12,17.04,-0.47,0.0,63061,0.51,6.5,13.37,-1.22,-12.44,-12.44,59.6,2.2,3.17,5.46,-6.45,-35.04
MRVL,9.64,9.64,-0.44,-0.44,3964444,0.35,0.94,-7.03,-28.59,-20.06,-20.06,37.0,2.46,3.25,-12.94,-22.32,-33.2
NOVT,11.62,11.55,-0.43,0.17,56578,0.38,1.23,2.21,-3.75,7.04,7.04,46.7,2.5,2.99,-2.55,5.72,-8.7
NEE,12.97,12.95,-0.39,-0.27,4245509,0.5,2.3,5.92,11.67,18.55,18.55,68.3,0.63,1.18,4.7,15.81,-0.39
ITRN,6.92,6.94,-0.38,-0.56,2203,0.08,-2.91,-7.57,-19.79,-14.42,-14.42,33.1,1.79,2.62,-12.03,-12.45,-24.79
PEG,22.05,22.01,-0.31,-0.12,1758494,0.42,3.83,5.31,8.17,4.56,4.56,64.0,0.9,1.36,3.84,4.92,-3.46
GE,103.8,104.02,-0.3,-0.51,4172326,0.35,3.16,13.48,3.21,13.19,13.19,61.7,1.5,1.97,6.06,14.16,-1.99
D,35.98,35.93,-0.29,-0.16,1343229,0.4,1.61,5.24,6.28,5.44,5.44,64.3,0.68,1.1,3.53,7.55,-0.29
HIMX,1.26,1.25,-0.27,0.29,137051,0.63,0.55,-2.14,-8.09,83.45,83.45,44.1,2.83,4.07,-7.18,19.23,-21.21
XLU,11.84,11.83,-0.25,-0.13,8674729,0.45,2.45,4.6,6.47,7.03,7.03,67.4,0.58,0.98,3.6,7.9,-0.25
AMKR,4.69,4.69,-0.21,-0.21,1251201,0.99,1.92,4.82,-20.33,3.47,3.47,51.3,2.59,3.6,0.46,-7.09,-28.76
ILMN,41.19,41.1,-0.17,0.05,308364,0.28,4.9,1.48,-20.96,29.53,29.53,50.7,2.22,3.05,-3.18,1.8,-47.23
ALNT,3.8,3.77,-0.16,0.5,26171,1.89,-0.16,3.81,-17.04,11.15,8.56,41.7,1.45,3.32,-9.44,-2.84,-25.68
IONS,12.95,12.92,-0.15,0.08,724256,0.91,11.48,29.85,46.99,78.21,78.21,78.5,3.37,3.52,31.27,56.22,-0.15
