ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IOVA,8.0,8.0,-20.0,-20.0,415,1.22,-27.27,-57.89,-82.22,-89.74,-59.6,39.3,17.95,44.62,-64.81,-87.83,-94.16
PLUG,0.39,0.37,-9.27,-4.85,534893,1.79,-19.13,-29.81,-52.55,-69.0,-25.6,28.0,6.47,12.38,-32.88,-59.07,-85.41
EFOI,67.2,63.0,-6.25,0.0,15,0.25,-18.14,8.97,-21.4,-30.77,-5.26,45.1,9.2,14.14,-8.17,-29.86,-69.75
ENPH,4.03,4.11,-5.08,-6.93,526321,3.26,8.44,9.6,19.83,-31.84,8.44,61.3,3.56,7.17,20.32,-17.17,-53.4
PXLW,28.08,27.36,-4.6,-2.09,4600,1.74,-14.29,0.71,-5.0,-24.5,-0.87,37.3,2.99,5.86,-3.07,-12.33,-35.59
NVAX,37.6,36.2,-4.23,-0.53,23051,0.49,1.69,-9.05,-7.65,-13.4,-8.12,43.0,2.78,5.07,-4.48,0.43,-24.27
LEU,153.84,145.6,-3.64,1.81,14,1.24,-8.62,-15.88,-23.19,-31.17,-5.36,36.8,3.52,7.49,-7.09,-26.01,-67.88
MYGN,27.32,26.22,-3.39,0.66,2092331,2.88,-3.35,-1.09,-2.35,6.24,-5.27,38.3,1.25,2.72,-4.55,-0.41,-14.45
FIX,11.08,10.84,-2.91,-0.84,123841,0.95,-5.91,-6.06,11.46,11.68,-4.43,40.6,2.05,2.83,-0.79,11.63,-8.56
SIMO,11.3,11.12,-2.86,-1.28,1140424,1.32,-5.98,0.27,6.93,-5.3,-0.75,45.1,2.93,3.86,1.91,0.25,-34.07
NKTR,134.85,132.0,-2.44,-0.33,32326,0.46,3.53,13.4,-2.22,7.19,16.71,56.7,3.58,3.88,14.44,7.36,-18.74
ACAD,6.28,6.13,-2.39,0.0,1658347,0.62,-0.33,25.87,170.04,305.96,29.6,61.4,4.55,5.91,19.28,129.98,-7.96
GALT,2.6,2.54,-2.31,0.0,25421,0.48,-4.15,27.0,33.68,13.9,19.25,56.9,5.7,7.03,16.38,15.97,-50.58
NEON,51.1,51.0,-2.11,-1.92,14777,0.6,3.66,-2.3,32.81,8.97,2.2,54.5,3.77,5.67,10.03,,-27.04
ALOT,8.74,8.59,-1.78,-0.09,17068,0.7,-1.36,-5.08,18.71,26.65,-2.74,47.8,1.44,2.14,1.63,15.96,-5.08
HY,40.08,39.61,-1.63,-0.44,67938,1.56,-2.21,-1.19,12.77,,-2.62,46.7,1.17,2.55,3.06,,-4.46
AGX,14.05,13.96,-1.37,-0.72,73947,0.92,-3.5,-1.21,-0.21,9.24,-3.71,39.8,1.71,3.12,-4.03,7.96,-7.93
KOPN,3.3,3.27,-1.21,-0.3,175884,0.78,-0.61,-4.11,-10.66,-11.14,-6.3,45.5,3.19,4.44,-1.59,-5.01,-19.85
AIT,36.51,36.43,-1.18,-0.98,171346,0.67,1.52,1.93,9.59,18.85,1.81,60.4,0.99,1.53,5.59,12.43,-1.18
DCO,16.22,16.15,-1.1,-0.67,45850,1.46,0.62,-4.04,16.1,65.47,-3.24,48.8,1.25,2.44,0.16,25.86,-4.44
AMKR,4.61,4.59,-1.06,-0.63,274723,0.47,2.63,-0.43,8.08,-11.36,5.41,53.7,2.01,3.29,5.4,1.12,-30.25
INTC,15.19,15.08,-0.9,-0.17,45046409,0.56,-0.71,-0.17,-2.87,-18.28,-0.75,49.9,1.79,1.77,1.64,-9.77,-25.36
ITW,49.98,49.74,-0.9,-0.43,2978873,1.0,-2.03,0.02,0.53,13.38,0.47,46.6,1.05,1.54,0.49,7.76,-4.84
STRL,10.04,10.01,-0.89,-0.59,77347,2.0,-0.1,-1.18,10.0,-4.39,0.3,52.4,1.61,2.69,4.64,4.14,-7.31
PNR,28.67,28.64,-0.87,-0.76,1556917,0.52,2.17,2.53,12.44,17.83,1.16,52.4,1.28,1.92,2.93,16.57,-4.26
LSCC,4.59,4.6,-0.86,-1.08,572427,0.44,3.6,10.84,14.14,20.1,13.86,61.0,3.67,4.24,12.15,12.42,-34.47
AXON,8.21,8.17,-0.85,-0.36,498125,0.71,-2.16,-9.22,0.37,48.79,-8.61,37.5,2.32,4.29,-5.83,26.65,-13.64
NVDA,0.28,0.28,-0.77,-2.4,575012916,1.25,0.17,-3.33,-4.58,-9.45,-2.96,50.7,1.35,2.37,0.26,-3.42,-24.48
DE,76.09,75.83,-0.75,-0.41,3100929,0.95,-2.37,4.62,8.5,20.91,5.35,58.4,0.86,1.26,5.16,14.69,-2.49
CAT,74.17,74.05,-0.75,-0.58,5924030,0.73,-0.96,2.62,12.6,15.61,4.49,60.1,0.97,1.52,6.44,10.76,-14.51
ALT,48.22,47.87,-0.73,0.0,3636,0.37,-2.87,17.39,29.81,0.0,15.39,55.4,4.98,5.49,9.58,4.54,-31.12
TT,27.4,27.35,-0.72,-0.55,3836693,1.19,2.23,7.7,11.28,24.73,6.67,67.3,1.05,1.78,7.26,17.86,-0.72
IEX,42.53,42.62,-0.7,-0.91,1004884,1.74,-2.0,0.99,12.3,24.35,1.85,51.0,0.97,1.56,3.35,16.51,-3.58
SLAB,43.88,43.75,-0.7,-0.41,309671,0.79,-2.39,3.33,6.55,16.82,0.53,57.4,1.45,2.43,3.59,13.69,-6.18
ASML,69.67,69.76,-0.68,-0.8,1187044,0.45,1.02,19.37,67.95,63.48,13.79,70.5,2.26,2.14,16.16,58.22,-2.84
MWA,5.04,5.2,-0.67,-3.82,5100613,3.11,1.53,2.52,14.45,53.9,1.65,54.0,1.66,2.82,4.72,35.0,-2.92
LII,52.19,51.77,-0.64,0.16,849164,1.45,3.35,7.6,12.15,31.39,7.27,66.9,1.15,2.3,7.95,22.21,-0.64
GSIT,6.31,6.38,-0.62,-1.71,47475,0.85,-1.69,-4.49,10.38,37.8,-4.35,48.3,2.64,3.23,2.87,24.9,-5.06
ECHO,30.17,30.23,-0.61,-0.83,116954,0.79,1.83,8.18,14.45,31.1,6.57,63.8,1.48,2.35,8.4,23.95,-0.61
AVAV,21.48,21.44,-0.6,-0.42,161140,0.87,-1.15,-2.41,-5.26,-6.33,-3.77,42.7,1.54,2.43,-2.04,-6.85,-32.15
TXN,25.88,25.88,-0.57,-0.57,11802953,1.0,2.25,5.81,14.61,20.33,4.53,64.2,1.02,1.57,6.89,15.47,-0.57
GTLS,66.04,66.14,-0.56,-0.71,237248,0.71,0.67,-0.47,2.54,-0.33,-3.03,53.9,1.58,2.32,3.13,-1.18,-14.64
LIT,26.08,26.1,-0.53,-0.6,3709,0.39,0.13,-0.33,3.82,9.44,-0.19,52.7,0.63,1.24,2.52,3.38,-13.07
JCI,24.19,24.21,-0.52,-0.59,4833291,1.26,0.93,2.57,10.19,11.34,0.06,54.2,1.12,1.71,3.29,11.28,-2.51
