ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SOXL,267.13,226.19,-16.99,-1.97,54771901,0.87,12.15,37.77,311.63,442.29,378.81,54.0,13.0,15.31,40.85,200.25,-19.37
AEVA,27.09,23.93,-10.94,0.82,3050585,1.15,7.94,16.87,52.71,49.47,87.69,53.0,7.72,11.51,23.49,51.1,-36.68
AAOI,194.21,170.81,-10.83,1.39,13109799,0.97,4.87,-10.27,97.86,432.78,331.34,48.8,9.31,14.38,1.52,126.3,-23.44
PMAX,2.05,1.93,-10.65,-5.09,3901956,5.09,-1.03,-39.5,-59.86,-92.63,-90.3,39.5,9.55,22.73,-27.14,-88.32,-95.29
EFOI,3.07,2.79,-10.0,-0.97,29976,0.59,-19.6,-30.6,49.2,13.41,25.68,33.8,4.75,11.8,-23.2,5.53,-57.01
MRVL,299.13,278.67,-9.78,-3.16,59201345,1.01,4.42,57.54,206.94,230.08,211.75,59.3,9.86,9.88,46.35,151.74,-11.93
LUNR,24.98,23.36,-9.32,-3.01,15835778,0.9,-14.96,-31.07,23.6,95.15,30.65,38.3,9.43,17.63,-21.36,29.01,-48.88
MPWR,1650.88,1498.77,-9.29,-0.09,1039737,1.36,-2.17,-3.31,40.51,58.35,60.07,46.4,4.89,6.6,-2.44,31.66,-11.31
POET,13.55,12.64,-9.22,-2.73,24676433,0.62,17.41,-20.82,92.47,94.54,76.61,50.5,9.57,15.78,12.92,68.81,-38.53
RDW,14.51,13.5,-8.97,-2.19,46413225,0.77,-14.29,-3.98,33.27,85.19,49.5,43.0,11.3,17.16,-0.54,37.52,-47.88
LAES,3.33,3.07,-8.9,-1.19,20058261,0.99,-0.32,6.97,-1.13,-27.59,-27.59,47.1,6.53,10.17,2.91,-22.64,-59.87
LITE,958.48,875.36,-8.55,0.13,6070807,1.04,6.52,-9.82,34.76,169.88,126.71,47.8,6.47,9.78,-3.32,73.28,-16.88
AVEX,21.17,19.85,-8.48,-2.4,2047548,0.79,-10.59,-20.18,,,-26.29,46.6,10.62,16.87,,,-50.96
INTC,125.11,117.05,-8.45,-2.15,132962556,1.03,8.46,7.61,165.66,209.57,197.23,54.8,5.49,8.22,18.76,114.85,-9.57
IPWR,6.22,5.7,-8.36,0.0,324617,0.23,-0.35,-6.86,75.93,35.71,72.73,46.9,11.68,17.15,10.93,29.47,-36.6
CNEY,0.85,0.77,-8.33,1.19,54804,0.03,-10.25,1.62,-15.55,19.14,22.03,41.8,28.99,27.16,-11.0,-35.83,-72.3
