ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ADI,35.06,32.82,-5.4,1.06,5980227,1.1,-3.33,21.1,-7.05,-7.15,-6.81,53.1,4.83,6.23,11.22,1.11,-30.75
NVDA,0.41,0.39,-2.25,0.97,2118630088,1.55,-6.06,15.67,19.49,20.07,242.85,60.7,4.28,6.54,27.87,34.17,-6.06
LRCX,1.96,1.91,-1.59,1.04,27683906,1.01,1.4,27.3,-19.4,-29.84,54.41,56.8,4.24,5.9,13.0,-11.85,-33.72
PEG,11.63,11.45,-1.42,0.14,1467602,0.72,-5.86,-5.22,-12.38,-17.37,-12.55,39.3,1.8,2.34,-6.15,-11.07,-21.56
MCHP,9.11,8.91,-1.34,0.83,6653939,0.72,-1.39,15.58,3.47,39.8,63.95,57.8,3.47,5.48,14.16,21.55,-6.79
D,17.46,17.26,-1.13,0.0,3895543,1.31,-5.36,-3.18,-2.14,-9.9,-6.94,39.7,1.35,2.26,-2.49,-4.94,-13.18
AMAT,16.07,15.73,-1.07,1.05,40947615,0.89,-0.31,19.38,-11.22,-28.22,-1.68,55.6,3.86,5.82,11.82,-12.92,-33.86
FAST,1.29,1.28,-0.67,0.0,11663359,1.27,1.73,1.03,-6.31,-3.54,13.58,49.2,1.11,2.76,1.23,-2.8,-17.31
KLAC,2.91,2.88,-0.48,0.45,144171689,0.89,3.26,36.23,-1.99,-9.35,45.78,63.9,4.19,5.79,24.26,7.04,-17.99
ATRO,2.55,2.54,-0.39,-0.08,7812,0.06,12.39,37.5,18.04,-3.18,48.13,71.5,5.23,4.48,34.98,18.43,-17.68
ETN,11.79,11.85,-0.16,-0.6,2475496,1.25,3.64,6.48,-6.5,-6.52,5.97,59.7,1.6,2.34,6.38,-0.76,-12.16
ITT,7.11,7.04,-0.12,0.82,2491955,0.96,0.46,2.58,12.41,3.81,35.06,51.6,1.8,2.52,3.71,11.2,-3.19
AMD,13.67,13.65,0.0,0.15,4093800,0.61,6.64,48.53,-7.46,-56.67,-5.08,65.1,5.23,6.66,30.05,-33.6,-60.32
TT,10.38,10.39,0.1,0.0,3638549,1.25,5.76,11.14,1.94,-13.63,5.09,62.3,2.06,2.96,11.83,-0.63,-15.14
ITW,23.84,23.46,0.16,1.76,3642191,1.67,5.01,11.91,1.17,-8.29,8.32,62.4,2.02,3.03,9.8,2.32,-10.45
PCAR,4.93,4.94,0.26,0.0,2309541,0.35,-0.09,20.53,3.36,22.73,23.0,60.0,2.99,4.04,13.67,17.85,-4.92
CMI,6.67,6.7,0.44,0.0,1234715,0.95,6.52,15.13,-12.99,-20.25,-4.87,63.0,1.92,2.9,7.93,-6.36,-20.75
DOV,19.85,19.96,0.57,0.0,736658,0.64,7.24,17.19,6.03,-0.27,1.21,72.8,2.06,2.58,16.35,4.78,-11.39
GWW,36.5,36.62,0.78,0.45,438454,1.01,3.41,6.85,13.93,11.43,29.9,67.7,1.39,1.84,8.78,16.54,0.0
DE,15.69,15.82,0.79,-0.05,1691537,0.88,5.69,10.47,-3.58,6.21,-5.53,61.4,1.84,2.84,5.93,5.06,-9.22
LEU,1658.43,1672.89,0.87,0.0,2,0.77,12.5,24.62,10.11,-14.21,95.67,75.0,2.4,3.53,18.26,8.94,-23.26
EMR,18.06,18.19,0.94,0.21,3407007,0.86,2.35,9.98,-3.13,-19.8,-28.24,60.0,1.97,3.15,7.88,-9.7,-30.54
GE,199.02,199.5,0.98,0.74,2930649,0.89,4.61,10.74,-1.27,-20.98,-5.71,62.1,2.08,2.99,9.23,-5.83,-25.17
TXN,24.34,24.2,0.98,1.57,10517854,0.86,3.29,18.87,-1.33,-14.27,-28.66,59.4,3.42,5.49,15.52,-0.13,-37.44
INTC,20.44,20.56,1.18,0.6,72073153,0.9,9.19,28.31,4.16,9.19,-0.25,70.8,3.14,4.43,25.32,9.71,-29.48
BMY,36.0,36.47,1.3,0.0,8035318,0.97,3.28,-3.17,0.89,0.09,-19.65,54.6,1.87,2.67,0.68,-0.52,-22.31
MMM,41.33,41.67,1.49,0.65,4491471,0.92,5.2,14.23,6.44,-6.87,-2.06,71.4,1.68,2.36,12.75,5.66,-6.87
NTAP,12.91,12.87,1.68,2.01,15991158,0.82,-7.22,58.24,23.61,-34.29,-68.47,58.6,7.99,8.85,38.3,-10.62,-83.15
JCI,34.31,34.41,1.69,1.41,22018201,1.2,6.23,18.99,9.94,4.16,9.52,79.8,1.27,2.35,18.61,11.89,-7.59
