ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NA,18.5,8.83,-54.23,-4.15,502238,2.67,-43.74,-52.51,-45.98,-37.35,-49.09,34.1,14.72,34.68,-47.24,-41.85,-67.53
ZNTL,14.26,13.41,-8.96,-3.19,918421,1.23,-12.47,-9.3,-16.08,-30.66,-16.14,43.5,5.31,8.43,-2.89,-25.64,-55.37
HOLO,2472.0,2248.0,-8.47,0.65,4504,0.71,-23.64,-42.54,2.89,-70.73,-21.51,40.9,11.93,65.95,-70.2,-84.41,-97.36
CNEY,28.5,25.44,-7.5,3.64,7518,2.66,-17.28,-17.94,-36.01,-67.54,-43.57,36.4,4.18,12.11,-19.72,-66.89,-86.64
EVTL,9.52,8.61,-6.67,3.14,33158,0.54,-27.02,30.68,38.57,-31.65,25.17,44.7,9.8,12.99,6.38,-19.24,-60.68
FAST,35.18,33.98,-6.5,-3.22,22725335,2.72,-7.04,-7.15,11.41,26.6,10.58,29.4,1.71,2.21,-5.0,11.7,-10.89
EFOI,1.6,1.5,-6.25,0.0,133129,4.96,1.35,-9.09,0.0,-24.62,3.45,44.7,4.16,9.69,-6.82,-13.03,-62.39
DFTX,10.89,10.25,-5.96,-0.09,1973302,0.77,-5.09,30.41,144.05,240.53,183.15,56.7,7.1,10.18,40.19,126.46,-12.77
IVA,3.86,3.7,-4.88,-0.77,4448,0.06,1.09,-7.27,-20.6,-5.61,-21.18,47.4,5.74,6.5,-0.55,-5.95,-24.18
CSIQ,17.46,16.58,-4.49,0.58,3230210,2.0,-10.57,-18.0,-29.63,-29.48,-35.59,35.7,4.04,6.4,-18.68,-33.83,-61.94
EDSA,4.5,4.48,-4.38,-3.95,2853,0.33,-6.66,-1.54,-5.29,55.87,-4.27,49.5,4.41,8.29,-3.85,-6.5,-44.83
SHLS,10.13,9.68,-4.25,0.2,4800928,1.2,-9.19,-20.39,-30.56,-42.17,-36.19,30.9,3.39,6.69,-26.44,-42.89,-64.04
WATT,56.4,51.6,-3.91,5.03,1612,0.66,-14.43,-10.88,-0.58,-6.01,5.52,42.4,4.94,8.81,-9.8,-27.87,-81.62
