ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PXLW,8.52,8.04,-17.28,-12.35,2447,0.89,-12.99,21.82,-54.11,-58.13,-71.0,41.9,12.43,16.54,-25.06,-57.82,-74.91
SIMO,2.25,1.93,-14.8,-0.68,952372,2.49,-10.28,21.66,-57.11,-84.9,-85.34,42.0,9.47,12.94,-13.7,-75.01,-87.57
MU,2.73,2.59,-12.71,-8.02,31927085,1.35,37.37,54.44,-36.19,-64.73,-62.93,51.5,10.82,14.66,-16.73,-51.34,-70.48
KOPN,2.3,2.03,-12.12,-0.43,243290,1.54,-2.87,39.04,-36.96,-33.66,-32.56,49.4,10.33,12.35,1.87,-23.03,-41.16
AMD,2.26,2.02,-11.01,-0.44,16351854,0.97,-8.6,5.76,-59.11,-67.63,-71.71,39.1,7.29,13.0,-27.46,-60.45,-74.75
IESC,9.53,8.47,-10.18,1.06,55753,1.07,21.0,60.42,-54.14,-51.93,-53.54,50.6,13.48,16.68,-9.44,-45.82,-61.6
BLDP,1.94,1.75,-9.79,0.0,162931,0.63,2.94,0.0,-52.05,-53.08,-66.67,43.8,9.23,13.69,-20.18,-51.21,-69.14
CEVA,6.67,6.0,-9.37,0.76,120444,1.3,-17.36,4.35,-36.58,-28.32,-50.17,39.6,8.65,13.19,-17.72,-28.57,-54.61
BWEN,52.5,50.2,-8.73,-4.55,16198,1.51,-5.82,4.58,-56.35,-78.68,-63.88,37.9,8.67,13.88,-33.62,-64.33,-82.45
RMBS,16.12,14.76,-8.21,0.25,2580053,0.75,1.58,183.85,-0.4,-27.61,-27.75,63.9,8.64,8.16,51.88,-9.26,-42.92
ULBI,11.75,10.78,-7.94,0.34,179783,1.14,8.02,44.89,3.16,-5.19,-49.03,56.5,8.85,8.57,23.4,3.82,-52.49
FLS,14.02,13.05,-7.74,-0.91,4676459,0.85,-6.59,26.67,-49.55,-63.01,-49.29,47.1,7.22,10.59,-7.06,-52.37,-66.03
PRIM,5.02,4.54,-7.48,2.37,2013,0.17,-12.59,-12.44,-35.66,-38.32,-33.03,41.4,5.79,10.26,-13.32,-31.47,-40.29
CCJ,13.68,12.86,-7.08,-1.18,3436296,0.94,-4.65,32.1,-37.67,-59.89,-62.25,47.0,7.46,10.17,0.28,-47.04,-64.01
WTS,22.43,20.84,-6.99,0.13,801724,1.42,2.43,35.17,-22.2,-4.47,-19.93,50.1,5.74,8.11,-0.08,-12.12,-26.88
MTW,7.35,6.7,-6.97,2.06,4241068,0.74,-5.79,76.58,-54.52,-77.78,-82.68,47.7,11.31,12.19,-7.47,-68.56,-84.03
OSK,7.4,6.89,-6.87,0.0,1712054,0.96,0.39,100.52,-22.86,-76.86,-82.99,53.5,9.71,11.29,14.36,-63.66,-83.75
XSD,11.33,10.65,-6.77,-0.77,16304,0.58,-4.82,4.38,-37.21,-48.12,-49.38,44.7,4.83,6.24,-9.91,-38.63,-52.76
