ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GALT,2.61,2.38,-11.85,-3.33,219900,1.35,-1.65,-17.36,-13.77,-38.02,-30.0,45.3,7.79,12.21,-13.45,-29.61,-61.98
VRDN,366.73,326.23,-9.38,1.88,844,1.24,-5.84,-16.67,-15.7,-62.92,-40.82,40.6,4.74,11.61,-14.8,-36.11,-73.94
ABUS,8.69,8.49,-5.14,-2.91,548600,1.0,-16.02,-24.87,-39.1,-60.42,-42.48,22.3,3.15,8.18,-27.69,-47.11,-71.25
ALNT,12.58,11.92,-5.11,0.15,149932,1.52,-3.7,-19.54,-38.39,-17.86,-20.19,32.7,2.98,6.0,-16.67,-26.53,-55.22
PGEN,49.91,47.52,-4.98,-0.2,1905400,0.95,-20.15,-14.53,18.56,20.92,82.0,37.6,5.62,8.88,-9.21,20.29,-30.84
CBAT,2.52,2.4,-4.38,0.4,9300,0.56,-2.44,-18.64,-34.07,-14.29,35.59,37.2,4.95,7.14,-22.13,-17.75,-48.5
MU,17.62,16.82,-4.24,0.34,37543216,1.19,-8.08,-13.57,-35.62,-46.78,-51.22,34.6,3.72,5.29,-17.28,-39.5,-53.55
SLS,43500.0,42600.0,-4.05,-2.03,42,0.8,-5.96,-22.4,5.19,-15.48,-8.97,34.8,3.28,6.39,-18.26,-13.86,-43.87
PXLW,59.76,57.96,-3.78,-0.8,22008,0.61,1.47,-14.51,10.15,-7.82,3.21,40.2,4.84,7.66,-15.19,-4.8,-34.29
SIMO,20.61,19.94,-3.74,-0.52,699996,0.93,-1.57,-21.06,-22.27,-17.59,-5.62,31.6,3.39,6.08,-22.66,-15.38,-36.12
CLLS,33.65,32.55,-3.5,-0.24,107000,1.16,-5.65,-13.27,0.93,,-12.85,37.9,2.69,4.18,-10.21,,-31.7
ASND,17.16,17.02,-3.24,-2.44,112500,1.07,-12.0,-20.69,-1.5,-5.34,-9.61,33.8,3.5,7.78,-9.77,,-20.69
ISSC,2.62,2.55,-2.95,0.0,14186,1.57,-4.82,-4.82,-18.46,-30.19,-8.92,41.6,3.07,4.9,-5.55,-12.77,-49.14
MTZ,17.89,17.41,-2.9,-0.22,2060300,1.71,5.52,-6.35,3.38,-16.1,-19.77,45.0,2.85,4.8,-7.24,-13.61,-44.94
IESC,6.96,7.02,-2.9,-3.73,4300,0.53,3.85,0.14,-12.25,-10.46,-7.99,50.7,3.01,4.45,-1.04,-8.68,-21.12
