ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SRPT,11.73,10.76,-14.42,-6.74,1343792,1.33,25.35,-20.18,14.1,191.8,161.77,51.1,10.12,12.41,0.68,62.87,-27.94
CPRX,1.1,0.93,-13.08,2.8,427847,0.91,89.8,126.83,32.86,-46.86,-58.67,61.5,45.2,15.93,75.34,-40.14,-79.05
NVAX,123.0,118.8,-10.68,-7.52,657970,1.26,0.68,28.29,82.21,960.71,194.06,63.0,6.43,9.51,46.28,163.7,-10.68
PXLW,40.92,36.96,-9.68,0.0,34594,1.86,7.32,45.28,60.42,670.0,321.92,67.2,7.43,9.12,59.09,174.33,-10.72
TSEM,15.0,14.4,-7.69,-3.85,174534,2.25,-20.0,9.09,231.03,433.33,500.0,46.8,9.9,12.78,26.48,170.54,-28.36
KTOS,8.5,8.0,-5.88,0.0,11909,0.46,-2.44,-3.61,12.04,21.21,-38.46,47.9,4.86,7.74,-0.38,-13.69,-62.62
ASTC,180.0,177.0,-5.6,-4.0,37,0.25,-5.6,-13.24,2.61,237.14,337.04,45.6,6.3,9.22,-2.24,66.42,-18.62
FIX,9.81,9.31,-5.03,0.0,587081,2.14,-14.21,-6.21,5.02,17.72,-3.64,33.0,3.21,5.14,-5.23,4.03,-29.82
GVA,26.17,25.19,-4.4,-0.69,887021,1.47,-7.9,-10.59,-14.82,-12.72,-32.13,34.4,1.94,3.47,-8.38,-17.46,-38.09
EFOI,306.35,293.77,-4.11,0.0,48,0.28,-12.4,2.36,30.14,-47.34,-24.08,47.1,10.68,12.49,11.55,-4.59,-65.62
ULBI,6.09,5.9,-3.91,-0.81,74429,1.12,-6.79,-11.14,-18.62,-14.49,-57.46,39.2,2.53,4.94,-8.35,-27.08,-57.55
FELE,13.79,13.34,-3.85,-0.6,622099,2.49,-7.72,-9.7,12.98,73.9,4.65,40.2,1.9,4.16,2.76,16.05,-38.69
LFUS,21.23,20.52,-3.34,0.04,101856,0.98,-8.6,-2.83,21.59,140.35,33.9,43.6,2.67,4.06,-0.77,37.28,-35.36
DE,33.27,32.31,-3.0,-0.12,8566475,1.34,-8.67,-9.69,-11.21,62.79,-0.71,39.6,2.45,3.9,-1.92,6.94,-35.09
NRG,21.48,20.96,-2.89,-0.46,4822419,1.28,-6.74,-8.85,15.69,47.05,9.46,39.3,1.95,3.5,-1.49,16.63,-24.27
RMBS,16.08,15.68,-2.85,-0.37,3837882,1.06,-19.59,-7.11,8.36,97.48,-10.35,39.5,5.3,6.38,-5.45,24.79,-19.59
ABUS,5.23,4.86,-2.8,4.6,1420,0.69,-6.36,-3.19,-8.99,84.09,158.51,47.0,4.67,6.23,-0.18,41.54,-16.21
HXL,9.91,9.73,-2.52,-0.67,606598,0.73,-8.81,-5.73,-22.17,115.48,32.69,44.3,3.04,5.2,1.6,19.3,-47.45
LEU,1197.81,1173.08,-2.51,-0.46,68,1.79,-5.95,-0.47,-29.89,22.35,-11.78,38.5,2.82,6.01,-14.02,-14.29,-39.94
TEX,14.53,14.21,-2.5,-0.31,2629792,0.79,-7.14,-2.13,6.94,100.78,-16.75,50.1,3.72,5.36,9.91,17.1,-59.27
BOSC,7.8,7.8,-2.5,-2.5,936,0.44,-20.41,8.33,-9.3,-25.0,77.27,47.0,6.0,13.57,-2.2,-18.91,-76.07
ATRO,4.12,4.02,-2.5,-0.12,17920,0.35,-18.2,-21.8,-22.98,10.54,-8.5,25.5,3.24,7.72,-20.84,-11.25,-57.37
SPXC,13.11,12.78,-2.38,0.13,3202703,1.38,-5.69,-2.06,11.51,31.97,25.13,45.1,1.88,3.09,2.03,18.12,-49.47
STX,7.63,7.53,-2.13,-0.91,13048177,0.8,8.14,6.99,46.88,283.5,158.2,58.1,3.58,4.34,13.02,81.36,-11.01
BDC,19.47,19.09,-2.08,-0.1,368941,1.4,-7.04,2.17,-2.45,131.32,-5.73,48.6,2.64,4.81,5.58,21.34,-44.73
SIMO,2.6,2.56,-2.05,-0.58,335946,1.15,0.3,-2.62,2.75,76.26,35.62,46.5,2.49,5.82,-4.28,11.5,-52.08
WTS,26.17,25.77,-2.01,-0.52,276764,1.16,0.91,4.8,35.15,76.6,12.28,61.2,2.07,3.35,16.28,31.07,-9.57
ISSC,2.19,2.15,-1.92,0.0,73644,1.52,-8.21,-6.04,-26.19,-17.7,-9.36,38.9,3.52,5.99,-10.15,-15.59,-50.76
DCO,18.01,17.68,-1.89,-0.06,22753,0.31,-4.74,12.25,-12.56,39.98,-0.39,48.5,2.27,4.45,0.24,3.83,-31.45
ADTN,17.63,17.31,-1.86,-0.08,1294939,1.46,-6.14,-8.42,3.62,56.22,46.14,34.8,1.22,2.92,-4.21,20.01,-12.29
NOC,34.48,33.96,-1.85,-0.36,3201175,0.95,-2.03,2.46,-0.56,36.93,2.8,50.7,1.67,2.45,3.01,6.24,-33.16
CCJ,21.17,21.1,-1.84,-1.52,2188029,1.15,-9.0,-10.37,-6.77,81.54,32.29,36.1,2.43,4.36,-4.2,22.25,-12.42
TEL,17.23,17.04,-1.74,-0.66,2835354,0.89,-7.39,-2.79,5.93,170.36,25.37,43.6,1.78,3.34,4.96,31.85,-29.29
WCC,23.71,23.6,-1.67,-1.21,780625,0.87,-3.0,-7.74,-16.96,59.35,21.03,45.4,2.42,4.0,-3.22,11.12,-41.01
GRC,11.54,11.39,-1.6,-0.33,62387,0.83,-6.88,-0.96,-0.66,47.6,-26.55,46.7,2.56,4.15,3.48,-0.04,-46.24
AAON,3.68,3.63,-1.6,-0.25,421713,0.39,-6.85,-2.85,-5.81,36.22,-2.21,42.9,2.85,3.48,-0.42,6.49,-7.06
TDG,20.42,20.02,-1.6,0.35,666325,0.86,-2.83,-4.01,8.99,32.44,28.55,52.7,1.08,2.84,6.86,19.98,-4.21
GGG,6.96,6.85,-1.58,0.0,945293,0.78,-1.25,-3.04,5.05,63.33,-1.49,47.9,1.84,3.03,2.68,13.24,-37.09
MWA,3.79,3.76,-1.53,-0.88,1442227,1.07,-7.6,4.17,10.83,183.01,-45.39,57.2,5.12,6.42,16.96,3.56,-63.93
WDC,20.02,19.82,-1.52,-0.51,9460101,1.46,-4.14,3.93,36.3,125.37,165.09,54.8,1.81,3.43,9.07,57.5,-6.13
NOVT,2.1,1.95,-1.52,6.06,47044,0.49,-7.14,3.17,-38.68,-7.14,-7.14,45.5,3.73,8.32,-0.95,-23.32,-85.23
PEG,19.94,19.69,-1.51,-0.27,7039898,1.63,-3.58,-4.35,-5.42,24.32,3.3,39.2,1.28,2.25,-3.46,2.1,-19.23
CLDX,82.5,81.45,-1.45,-0.18,9945,0.64,-14.62,-26.52,-50.37,-1.99,-32.04,34.6,4.87,8.43,-20.94,-26.57,-56.66
SYNA,26.0,25.75,-1.45,-0.5,1295729,0.76,2.47,3.0,-31.46,15.99,51.56,38.8,2.15,4.77,-16.71,-5.1,-36.55
LMT,51.26,50.73,-1.37,-0.34,6302231,1.36,-0.02,-1.21,-11.76,24.45,-12.85,44.5,0.98,2.05,-3.06,-2.8,-36.72
KOPN,3.46,3.8,-1.3,-10.13,441021,1.54,1.88,-1.3,-7.32,156.76,80.09,54.9,4.1,5.56,1.23,39.91,-12.44
LGND,13.92,13.74,-1.29,0.0,157929,1.09,-13.58,-22.64,-26.13,-13.91,-15.19,28.3,3.35,6.02,-19.15,-14.53,-37.09
INTC,12.99,12.91,-1.28,-0.67,62640063,0.77,0.19,0.77,20.7,58.17,28.06,56.6,1.66,2.5,6.22,25.49,-7.16
ALOT,4.76,4.48,-1.24,4.99,17018,1.68,-6.09,-7.66,-11.06,6.73,-5.29,45.3,4.45,7.68,-1.65,-5.53,-44.5
WSO,34.52,34.12,-1.21,-0.07,487106,1.3,-4.72,-2.62,-2.56,60.89,28.94,45.5,1.71,2.65,1.64,22.57,-11.65
FLR,44.09,43.79,-1.2,-0.54,3820314,1.17,-5.69,-5.46,-1.56,64.49,6.2,41.0,2.64,3.72,-2.53,13.95,-22.51
PH,38.5,38.21,-1.16,-0.41,1171774,0.73,-4.85,-0.84,1.16,63.79,4.9,46.6,1.93,3.07,3.0,15.27,-22.99
ASML,18.55,18.93,-1.13,-3.08,4388605,1.33,-4.22,-0.07,23.97,79.49,44.68,53.6,1.86,2.74,7.68,35.42,-5.86
HEI,7.14,7.1,-1.11,-0.49,350590,0.65,-4.13,-5.44,-10.24,57.65,-10.1,37.3,1.65,3.61,-4.52,6.73,-14.85
GE,63.89,63.85,-1.04,-0.97,14493087,0.87,-6.43,-4.46,-3.98,98.23,-22.66,43.8,2.08,3.25,3.19,2.63,-54.61
RRX,37.83,37.65,-1.03,-0.56,195248,0.51,-6.37,-11.26,4.18,64.46,12.58,36.8,1.35,2.64,-2.27,17.78,-11.45
IONS,15.6,15.53,-1.02,-0.57,415334,0.52,-4.55,-16.95,1.3,32.74,7.33,40.1,2.29,3.26,-5.01,6.63,-16.95
MYGN,30.09,30.0,-1.02,-0.73,1414933,0.74,-2.88,12.11,-14.92,-18.59,-7.98,62.8,4.72,3.91,8.97,-10.32,-31.62
ILMN,35.43,35.33,-1.01,-0.73,1777494,1.76,0.26,-5.74,-9.04,10.41,31.58,47.9,1.31,2.75,0.28,8.36,-16.67
ASTE,22.75,22.52,-1.0,0.0,160407,0.82,-8.95,-15.82,-25.47,20.81,-25.42,34.3,2.25,4.33,-8.07,-9.73,-26.72
PHO,14.64,14.62,-0.98,-0.85,362326,1.13,-4.6,-2.77,2.91,50.39,4.29,45.6,1.38,2.44,1.94,13.89,-24.63
AVGO,1.29,1.28,-0.95,-0.52,17848227,0.52,-0.95,,,,17.86,81.4,,3.47,,,-4.25
NEE,9.92,9.87,-0.93,-0.42,12583372,1.14,-1.79,-1.68,-0.21,29.37,7.37,37.8,0.85,1.8,-2.6,6.04,-7.64
AXON,4.45,4.44,-0.89,-0.67,348483,0.9,-8.45,-15.75,-5.53,36.2,-17.93,31.5,1.84,4.08,-9.38,-4.91,-40.64
TXN,17.87,17.78,-0.89,-0.38,15066927,1.01,-1.51,-2.09,19.95,61.66,50.19,51.9,1.5,2.56,4.09,31.98,-3.53
FAST,3.02,3.01,-0.88,-0.33,16037195,1.16,-5.36,-8.02,-0.13,28.37,-5.22,39.7,1.96,3.27,-0.73,1.64,-37.59
IPGP,11.3,11.21,-0.88,0.0,94431,0.69,-8.78,1.43,5.2,57.22,-15.46,46.7,2.66,3.89,2.99,8.65,-47.35
HIMX,2.11,2.11,-0.86,-0.58,686693,0.5,7.19,-9.73,5.54,119.9,87.47,49.8,5.1,5.02,-3.37,36.26,-12.94
D,20.53,20.4,-0.83,-0.19,4141210,0.98,-2.24,-3.05,2.09,17.38,-10.4,38.7,0.84,1.73,-2.25,-0.5,-25.88
GD,44.63,44.36,-0.8,-0.2,2409873,0.91,-1.03,2.89,-1.64,55.51,-2.72,55.9,1.53,2.16,4.75,10.83,-32.57
ITW,31.2,30.98,-0.78,-0.08,3603656,0.98,-3.2,-0.29,11.8,56.29,11.61,49.5,1.7,2.48,3.46,18.61,-16.96
MRVL,12.91,12.86,-0.77,-0.34,10679089,0.84,3.51,5.49,31.42,98.19,109.63,61.7,2.43,3.67,12.2,52.13,-2.95
