ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,70.0,57.5,-17.86,0.0,35,0.24,4.55,-8.73,-61.67,-77.09,-78.9,42.4,8.96,16.12,-27.93,-72.59,-85.44
GALT,2.95,2.48,-14.48,1.72,530869,2.89,47.2,15.35,-18.42,,-51.75,60.1,15.49,11.31,18.86,,-51.75
CSIQ,3.64,3.34,-8.49,-0.27,423583,1.25,-13.25,-12.57,3.73,6.71,19.29,42.2,4.04,6.67,-1.08,2.35,-63.62
CRMD,1.15,1.15,-8.0,-8.0,1540,1.81,9.52,-8.0,-37.84,-39.47,-11.54,50.2,8.99,11.91,0.97,-31.29,-84.67
MPWR,16.46,15.51,-7.0,-1.3,1115615,2.61,-3.92,-13.08,-7.36,3.49,16.25,35.7,2.72,4.42,-8.67,4.44,-17.37
PXLW,29.88,29.04,-6.92,-4.23,6253,2.07,-4.72,-2.02,-1.22,6.14,3.86,47.3,4.22,6.31,-0.07,4.73,-11.36
TDG,70.74,66.04,-6.78,-0.14,3405806,4.46,-7.59,-5.61,-1.42,19.35,27.56,32.2,2.18,2.78,-5.27,8.3,-10.65
NVAX,36.6,34.4,-6.52,-0.54,62130,0.79,-19.25,27.41,38.71,25.55,24.64,47.3,4.52,6.99,15.28,22.03,-19.63
ENPH,6.23,5.83,-6.12,0.32,74019,0.72,3.19,-11.8,-15.63,,-20.57,44.1,4.43,8.17,-12.72,,-33.9
ASTE,26.4,25.06,-6.1,-1.09,437038,3.73,-8.34,-0.53,-16.09,-20.13,-17.57,38.4,2.58,3.88,-4.5,-16.29,-31.02
BOSC,2.7,2.68,-6.08,-5.23,12526,10.29,-11.89,-5.66,-21.19,-54.12,-24.73,43.8,12.89,15.85,-23.96,-53.27,-80.97
MTSI,15.75,15.33,-5.55,-2.96,43307,1.19,-10.04,-11.18,-24.18,,-25.4,37.3,3.79,6.42,-8.05,,-30.32
AME,30.01,29.39,-5.48,-3.47,5674956,4.08,-5.51,-6.1,-2.44,2.29,12.15,35.7,1.98,2.93,-5.67,2.57,-9.99
AMSC,42.3,40.0,-4.99,0.48,42606,0.79,-8.88,-10.71,-1.72,-21.57,7.82,37.9,3.17,5.54,-4.0,-5.38,-48.65
HXL,23.37,22.29,-4.58,0.04,1966876,2.38,-6.74,-4.78,-12.59,-8.16,-3.92,37.5,2.39,3.24,-5.82,-5.88,-15.46
AAON,5.27,5.04,-4.23,0.2,137177,0.74,-8.62,-1.95,-3.68,-6.81,-9.43,39.4,2.08,3.36,-3.93,-6.27,-17.75
KOPN,3.4,3.23,-4.15,0.89,183844,1.17,-6.92,-3.58,-9.52,-17.18,-19.05,39.6,1.99,3.65,-1.9,-11.67,-29.93
CLDX,80.85,76.8,-4.12,0.94,43580,0.81,-3.21,5.35,27.05,27.68,84.17,50.4,2.69,5.22,8.44,29.91,-8.73
LII,39.97,39.23,-4.1,-2.29,2274548,3.23,-3.77,3.35,4.83,20.4,29.1,45.4,2.26,3.83,1.64,16.74,-7.95
POWL,8.72,8.36,-4.07,0.06,77085,0.73,-8.08,-6.74,6.06,1.93,7.02,35.7,2.0,3.33,-5.65,2.16,-14.66
MXL,4.21,4.03,-4.05,0.24,212248,1.83,-15.69,-19.56,-19.4,-36.03,-18.26,25.7,2.38,4.66,-12.67,-21.63,-43.16
HEI,14.58,13.94,-4.01,0.4,617369,1.7,-8.64,-8.43,-11.59,-18.0,-22.34,30.0,1.85,2.81,-8.93,-16.17,-26.13
