ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DOV,15.44,14.69,-5.25,-0.43,5257454,4.26,-8.23,-2.56,6.3,-4.54,-8.29,37.6,2.19,3.34,-4.96,-9.3,-34.68
JCI,10.53,10.18,-4.28,-1.0,45645877,0.93,-1.35,0.81,36.92,44.58,-0.78,51.0,3.55,4.11,2.64,3.72,-63.9
CMI,5.18,4.94,-4.06,0.43,3944434,1.72,-7.4,-7.92,7.46,-8.17,-8.55,33.7,1.66,2.75,-6.9,-15.68,-47.18
ATRO,1.32,1.29,-4.01,-1.59,26498,0.71,-2.95,0.77,7.35,-13.77,-2.59,50.5,3.38,4.3,0.98,-11.58,-47.51
DE,17.23,16.69,-3.41,-0.25,5298100,1.6,-4.87,-8.08,-8.98,8.27,-9.72,29.9,1.51,2.61,-9.54,-5.55,-15.94
GE,120.37,116.36,-3.29,0.05,4462942,1.07,-6.17,-6.24,-9.73,-6.24,-5.57,36.1,1.79,3.2,-5.71,-15.3,-42.1
HON,18.1,17.4,-3.13,0.76,3766707,0.77,-4.42,2.38,7.4,-17.87,-2.85,47.4,2.65,3.92,-0.45,-18.53,-40.46
MU,9.28,8.83,-2.84,2.07,7257044,0.98,-11.79,-12.92,-36.43,-60.93,-10.99,30.1,3.17,7.63,-28.98,-51.7,-77.47
TXN,10.72,10.43,-2.76,0.0,24460588,1.61,-12.13,-13.09,-17.12,-43.73,-11.8,32.5,2.86,5.93,-15.37,-34.67,-60.27
FLR,12.67,12.24,-2.74,0.67,1542851,1.4,-2.52,5.48,31.53,-9.83,-2.27,50.3,2.5,3.8,5.36,-6.99,-34.8
PH,23.05,22.43,-2.66,0.0,1508574,0.97,-8.62,-10.09,1.16,7.66,-12.25,30.4,1.71,2.61,-8.08,-4.98,-22.36
MRVL,4.24,4.11,-2.66,0.42,6353354,0.58,-12.82,-0.42,27.62,-11.03,-4.22,41.0,3.77,6.71,-8.54,-17.58,-57.65
NVDA,0.08,0.08,-2.52,1.95,1054768353,0.95,-14.66,-19.03,11.52,-39.41,-14.88,33.6,4.0,8.02,-21.39,-43.26,-84.6
TT,10.62,10.39,-2.36,-0.27,2914171,1.05,-4.77,-2.14,8.01,22.91,-7.22,39.9,1.65,2.64,-3.1,-1.93,-22.9
EMR,17.74,17.29,-2.31,0.23,2962244,0.87,-4.68,-1.73,1.96,5.99,-6.18,38.0,1.26,2.38,-3.94,-2.91,-23.12
LMT,35.74,34.83,-2.26,0.29,4186916,1.19,-7.17,-2.31,-13.4,-15.0,-12.81,36.3,2.21,3.22,-4.24,-14.63,-27.88
ITW,24.45,23.64,-2.22,1.13,2289485,1.11,-3.76,-3.43,2.15,9.4,-7.44,38.6,1.65,2.5,-3.99,-4.47,-17.86
CAT,17.35,16.86,-2.05,0.76,4914236,1.22,-3.4,1.03,12.37,13.38,-3.52,46.5,1.76,2.45,-0.33,-0.31,-22.93
PCAR,5.89,5.76,-1.98,0.3,8686289,1.36,-5.16,-2.43,10.65,26.23,-6.23,41.0,1.69,3.03,-2.49,8.43,-12.17
GWW,39.88,39.04,-1.95,0.16,228122,0.65,-5.52,-3.39,1.68,19.25,-8.85,35.4,1.44,2.43,-5.8,-1.43,-17.43
LEU,1545.19,1524.77,-1.9,-0.58,2,0.67,1.36,9.98,3.34,-1.03,4.51,56.3,2.74,3.46,3.72,-2.02,-28.96
PEG,11.36,11.13,-1.69,0.34,3986334,0.81,-1.09,12.92,60.85,20.43,8.16,68.7,2.02,2.42,14.92,3.08,-20.3
MCHP,8.29,8.09,-1.5,0.86,10613440,0.88,-13.44,-14.97,-12.24,-9.54,-14.3,33.0,3.17,6.21,-16.58,-14.33,-34.5
ADI,18.86,18.43,-1.5,0.81,3206277,0.85,-11.18,-2.54,-4.47,-10.54,-5.0,40.3,3.51,5.77,-9.97,-14.99,-48.26
ROK,18.49,17.48,-1.41,4.32,1433385,1.11,-2.49,7.74,34.52,28.47,5.15,58.9,2.11,3.31,8.75,17.56,-5.19
ITT,8.59,8.47,-1.35,0.03,2992965,1.3,-2.02,-2.54,-8.34,-2.97,-5.27,39.5,1.11,2.03,-4.06,-9.22,-16.66
D,16.95,16.56,-1.33,1.0,3975464,0.89,-4.35,-0.4,32.24,-0.2,-3.63,45.3,1.79,2.44,2.61,-4.43,-16.92
FAST,1.5,1.47,-1.16,0.53,26148176,1.01,-3.85,-10.16,4.37,-10.97,-12.35,34.6,1.76,3.61,-5.25,-7.03,-21.27
ETN,13.1,12.83,-1.14,0.95,2991558,1.13,-5.06,-3.55,7.65,14.48,-8.12,35.6,1.32,2.05,-2.55,0.22,-14.81
RTX,14.94,14.55,-1.1,1.52,10952599,1.22,1.31,5.35,7.03,8.31,2.49,57.1,1.31,2.33,3.47,1.61,-15.87
KLAC,2.12,2.07,-0.8,1.48,200390776,0.99,-11.66,-0.46,8.63,-17.47,-4.36,40.5,2.85,5.21,-7.89,-15.7,-48.56
NOC,33.63,33.38,-0.75,0.0,2456298,0.72,-3.51,0.24,-5.69,-0.7,-5.2,40.2,1.18,2.05,-1.41,-14.86,-28.07
MMM,45.31,44.86,-0.54,0.46,6170869,1.25,-0.71,3.96,0.26,15.26,-0.88,49.6,1.21,1.63,-0.43,1.17,-4.08
AMD,6.12,6.0,-0.5,1.49,8814300,1.01,-19.46,-10.04,36.36,-28.74,-14.41,37.1,5.0,8.46,-14.88,-28.64,-64.07
BMY,17.23,17.16,-0.38,0.0,12024593,1.27,0.41,7.41,7.22,18.83,5.33,55.6,1.93,2.96,1.07,0.59,-48.17
INTC,10.79,10.8,-0.32,-0.41,86204838,1.02,-6.29,-4.92,12.63,-10.82,-2.43,41.0,2.81,4.2,-9.7,-18.19,-53.52
