ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,4.7,4.43,-8.05,-2.5,6522147,1.06,-14.9,-36.39,17.89,-10.61,-3.74,34.9,5.08,11.42,-17.47,-44.26,-79.75
NTAP,9.57,8.79,-7.65,0.52,20973232,1.76,-26.48,-60.68,-50.71,-81.57,-78.46,26.5,5.88,18.98,-46.9,-81.02,-92.55
D,18.2,17.39,-3.89,0.55,2475915,0.71,-1.59,-8.62,0.89,-0.96,-6.25,35.1,1.79,2.64,-7.75,-1.32,-12.54
PEG,13.85,13.56,-3.82,-1.8,3834999,1.31,-0.81,-4.56,20.0,4.95,3.59,42.7,1.59,2.58,-0.5,10.08,-7.08
NOC,28.72,28.0,-2.36,0.14,2236517,1.33,-2.69,-9.52,-5.42,0.2,-1.54,30.0,1.49,2.27,-9.07,-5.69,-16.32
MMM,42.02,41.54,-1.91,-0.76,10420906,2.13,-3.66,-3.85,14.25,2.27,-2.39,40.2,1.09,2.33,-1.7,8.9,-7.18
KLAC,3.11,3.13,-1.63,-2.26,181865148,1.48,0.32,-8.52,18.47,75.4,58.4,49.0,3.97,6.73,2.3,29.09,-19.11
AMAT,19.36,19.29,-1.52,-1.16,51364328,1.21,-6.61,-15.86,-3.68,22.12,20.56,39.2,3.31,6.32,-8.76,-4.22,-49.34
ADI,30.35,30.16,-1.47,-0.86,4428345,1.12,-0.85,-22.66,-0.71,-27.07,-14.36,37.4,3.85,6.78,-12.1,-26.17,-60.29
LMT,25.02,24.83,-1.28,-0.51,1705545,0.97,1.53,-6.45,7.99,17.1,7.71,44.3,1.6,2.65,-1.0,5.79,-6.68
CMI,7.55,7.5,-1.18,-0.59,2124549,0.54,3.18,-10.19,7.83,19.48,6.58,42.6,1.77,2.9,-3.56,8.83,-11.22
INTC,18.16,18.08,-0.9,-0.43,65636344,0.91,-1.33,-7.62,-5.02,-18.5,-12.27,42.6,3.09,5.57,-6.49,-22.78,-63.57
HON,26.81,26.35,-0.78,0.97,19341297,0.97,-0.94,-30.58,2.27,-24.52,-16.58,24.5,3.32,6.05,-22.12,-18.93,-33.18
GD,28.46,28.27,-0.68,0.0,3069016,1.47,2.05,-9.57,18.02,0.66,1.58,45.9,1.86,2.37,-1.19,7.91,-9.57
FAST,1.31,1.31,-0.12,0.0,5468049,0.3,-3.09,-15.56,13.1,18.92,15.98,39.2,1.95,3.31,-4.94,4.96,-15.56
ROK,10.39,10.4,0.0,-0.15,1522750,1.24,-1.54,-21.18,-5.29,-9.6,-19.79,22.8,2.17,3.37,-14.86,-11.09,-24.04
RTX,16.67,16.62,0.0,0.29,17798754,1.58,-3.76,-12.53,10.18,-0.49,-1.17,34.9,1.96,3.17,-6.7,0.85,-14.9
DOV,20.24,20.26,0.24,0.17,1649635,1.33,-1.54,-7.89,14.26,1.4,2.71,41.3,1.16,2.34,-0.65,-2.91,-22.46
BMY,35.28,35.45,0.37,-0.11,6460661,0.81,-1.32,0.78,1.15,-20.28,-21.89,47.2,1.38,2.41,-1.17,-8.21,-24.47
PH,23.03,23.06,0.47,0.32,845117,1.48,-1.92,-11.73,12.43,8.55,1.12,33.3,1.36,2.39,-5.0,6.92,-11.76
ETN,11.97,12.04,0.58,0.03,3338449,1.91,-2.93,-10.47,8.38,24.89,7.72,34.4,1.18,2.12,-4.28,9.65,-10.7
ITW,24.29,24.45,0.66,0.0,1851618,0.96,1.31,-5.4,15.53,18.37,12.87,47.8,1.16,2.14,0.99,9.75,-6.69
CAT,20.27,20.49,0.91,-0.17,7061060,1.41,3.37,-0.35,35.39,31.56,21.89,61.9,1.56,2.28,6.92,29.78,-0.35
GE,243.76,247.87,0.95,-0.72,6534109,1.43,4.9,-2.72,35.95,2.63,17.15,61.5,1.67,2.97,4.42,3.43,-14.13
PCAR,4.16,4.24,1.14,-0.93,4157870,0.92,9.14,4.26,19.09,23.6,5.72,65.0,1.86,2.69,7.39,14.83,-2.3
GWW,33.06,33.48,1.28,0.0,445000,0.71,-0.64,-2.02,41.03,27.39,18.77,48.9,1.52,2.5,4.14,22.04,-8.43
DE,14.66,14.82,1.28,0.16,3158043,1.31,1.61,1.24,5.33,-7.36,-11.48,58.4,1.38,2.26,1.19,2.15,-14.94
ITT,6.47,6.56,1.3,0.0,1773868,1.02,2.36,-4.89,26.13,31.26,25.71,50.7,1.18,2.4,1.42,19.88,-5.37
TXN,21.93,22.29,1.5,-0.17,11414316,0.94,-3.53,-26.42,-19.66,-36.6,-34.27,37.0,4.47,7.39,-16.13,-26.58,-62.68
NVDA,0.34,0.35,1.89,-0.4,809358215,1.26,-2.05,-1.27,35.56,156.36,206.23,52.3,3.39,6.61,6.15,43.1,-7.75
AMD,24.05,24.48,2.21,0.42,7173400,0.96,-10.79,-27.98,-7.45,59.17,70.24,36.2,4.07,7.71,-15.35,3.5,-46.34
LEU,1418.0,1468.64,2.26,-1.27,2,0.36,-8.23,-32.63,16.19,82.19,71.78,31.8,3.54,6.3,-18.36,19.24,-32.63
MU,36.51,37.41,2.36,-0.11,8319597,1.21,-0.24,-7.62,-19.25,8.52,6.59,43.7,4.32,6.71,-8.95,-7.55,-60.95
EMR,20.95,21.46,2.41,0.0,4632853,1.31,-1.88,-10.19,7.06,-11.22,-15.35,40.3,1.38,2.72,-3.56,-6.21,-18.07
TT,11.01,11.27,2.43,0.0,3126168,0.85,-2.0,-7.95,15.25,18.84,14.0,42.0,1.56,2.33,-2.06,10.41,-7.95
JCI,31.55,32.25,2.7,0.46,28786082,1.75,-2.01,-7.34,23.79,3.91,2.67,46.3,1.43,2.64,0.82,0.91,-13.37
ATRO,1.71,1.73,3.82,2.6,343935,0.82,-11.53,-43.79,-16.55,5.69,1.14,30.6,4.94,11.02,-30.04,-11.46,-43.79
MCHP,6.44,6.74,3.84,-0.76,7415536,0.93,15.95,-2.21,-7.88,31.54,24.01,56.6,4.92,6.29,2.07,-3.06,-43.52
LRCX,2.32,2.43,4.43,-0.36,50965325,1.5,0.06,-13.45,1.36,90.18,96.8,46.7,4.31,6.82,-3.11,22.71,-34.92
QCOM,17.71,19.1,8.37,0.46,44929080,1.58,1.95,-24.91,-7.67,-37.08,-25.91,41.0,3.8,6.94,-12.01,-24.27,-49.74
FLR,18.73,20.3,8.42,0.0,5507531,3.37,-8.92,-21.93,21.34,,43.33,39.7,3.99,5.06,-7.35,,-21.93
