ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,9.87,9.23,-6.52,-0.08,6295746,0.74,-7.71,-10.62,-42.28,-49.33,-51.09,38.7,4.16,9.03,-18.44,-28.61,-56.75
MCHP,10.25,9.61,-6.27,0.04,9822978,0.87,-7.82,-13.99,-6.25,-4.55,-3.35,37.1,3.67,7.48,-12.92,-0.33,-22.26
LRCX,1.54,1.45,-6.26,-0.38,19074204,0.66,-8.08,-25.88,-43.57,-27.44,-30.32,31.5,3.92,7.5,-26.39,-26.87,-44.91
KLAC,2.55,2.39,-6.07,0.27,215839698,0.85,-10.39,-20.74,-37.07,-19.48,-21.0,31.0,3.5,6.86,-22.41,-21.5,-40.52
AMD,9.6,9.14,-5.97,-1.23,3394100,0.5,5.06,-20.03,-35.5,-44.2,-44.23,43.9,6.42,8.09,-14.8,-30.04,-69.29
MRVL,4.26,4.04,-5.84,-0.6,8612572,0.44,-21.09,-40.53,-57.43,-48.63,-49.02,29.9,6.17,13.29,-39.3,-42.32,-58.37
ADI,22.4,20.97,-5.77,0.67,4352802,1.08,-6.27,-23.57,-35.69,-37.98,-38.28,30.3,3.34,7.25,-20.98,-30.69,-46.69
NOC,42.72,41.4,-5.44,-2.41,11083270,2.43,-7.9,-2.57,4.02,19.43,20.82,41.8,2.38,3.06,-3.08,9.99,-10.78
AMAT,15.35,14.61,-5.2,-0.38,38522442,0.98,-9.26,-18.71,-33.25,-13.78,-13.43,35.1,3.9,7.59,-20.9,-16.43,-35.04
DOV,18.21,17.47,-4.2,-0.12,1127500,0.95,-1.44,-5.8,-16.31,-8.86,-8.91,40.8,1.78,3.04,-6.81,-8.24,-22.32
INTC,12.17,11.64,-3.99,0.41,73524598,0.73,-9.24,-36.49,-41.59,-45.59,-46.84,28.1,5.46,8.12,-31.48,-39.01,-50.99
QCOM,9.92,9.62,-3.78,-0.8,31659017,0.61,-1.33,-16.39,-29.06,-48.95,-49.19,36.8,3.4,7.28,-11.91,-37.58,-61.31
PH,24.84,24.42,-3.76,-2.08,2737112,1.45,-2.74,-6.14,-5.38,-0.03,0.13,41.1,1.95,2.86,-4.82,2.05,-15.5
ITT,10.15,9.83,-3.33,-0.22,3405765,0.89,-2.38,1.91,6.16,33.67,35.38,47.7,1.16,1.84,-0.19,20.34,-3.33
PCAR,5.49,5.35,-3.3,-0.88,6874930,0.82,-1.62,-3.0,-11.56,-4.06,-0.59,47.4,2.4,3.72,-4.06,1.05,-18.33
FLR,16.46,15.94,-3.28,-0.1,835537,1.01,-2.48,0.6,-8.68,2.23,2.94,49.1,2.01,3.16,-1.27,-1.89,-18.82
HON,25.26,24.6,-2.58,0.0,3505009,0.9,-3.38,-12.45,-10.62,1.53,2.77,35.4,1.91,3.58,-7.56,0.45,-15.8
TT,11.43,11.08,-2.54,0.54,4238105,0.92,-3.14,-11.63,-8.81,2.91,6.52,30.5,1.54,2.98,-10.23,-0.31,-17.81
RTX,15.18,14.85,-2.32,-0.2,8744663,0.78,-0.28,-3.71,-10.67,2.27,3.09,44.1,2.06,2.81,-3.32,3.09,-14.14
LEU,1909.35,1878.8,-2.16,-0.57,7,0.83,5.0,14.95,29.43,24.02,25.06,61.2,3.74,5.4,13.0,24.89,-12.46
GE,140.55,137.59,-2.07,0.03,5586484,0.96,-3.88,-8.63,-23.32,-30.16,-30.52,39.2,2.25,4.26,-8.09,-21.55,-43.33
CMI,6.17,6.05,-2.06,0.0,3481553,1.0,4.5,-11.85,-30.95,-15.87,-16.74,37.4,2.0,3.37,-14.22,-15.1,-35.39
CAT,18.01,17.57,-1.95,0.5,7077178,1.23,0.97,-8.17,-14.88,-9.74,-7.04,39.1,1.49,3.03,-7.35,-6.18,-19.7
ETN,12.57,12.31,-1.76,0.31,1791398,0.74,-1.17,-11.58,-10.32,-3.61,-2.97,31.3,1.45,2.5,-11.29,-3.8,-18.22
PEG,13.12,12.85,-1.61,0.46,1366403,0.74,0.56,-4.74,-5.41,3.11,1.36,42.0,1.09,1.97,-4.23,1.32,-10.32
D,19.85,19.62,-1.55,-0.37,2625810,0.72,1.41,0.64,1.0,11.7,9.59,53.2,1.27,1.79,0.88,7.73,-1.55
GD,40.45,39.55,-1.48,0.76,3389834,0.77,-3.0,4.16,10.76,33.08,31.37,53.7,1.75,2.98,3.91,17.16,-5.24
LMT,46.99,46.35,-1.36,0.0,4233355,0.91,-1.36,10.47,16.36,46.49,48.25,57.7,1.89,2.55,7.21,27.56,-4.03
ITW,25.71,25.26,-1.2,0.57,3313724,1.15,-1.58,-4.68,-5.94,-0.48,0.27,43.1,1.54,2.6,-3.74,1.38,-12.23
MU,20.26,19.84,-1.08,0.99,4424075,0.5,1.43,-15.18,-38.27,-36.83,-39.83,42.5,5.12,8.36,-13.74,-28.71,-55.46
