ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PMAX,2.31,2.23,-27.67,-25.07,412319,0.49,-39.73,-62.83,-91.19,-94.05,-88.79,22.3,13.29,42.7,-82.61,-90.09,-94.56
SEDG,40.51,37.83,-11.98,-5.75,8364620,2.12,-13.07,-7.07,10.26,3.76,20.63,40.0,6.34,10.43,-7.28,9.69,-27.07
CARR,64.01,58.55,-9.45,-1.01,16954384,2.31,0.45,4.83,6.05,2.95,9.4,48.6,3.53,4.12,-3.19,-3.89,-27.47
SIDU,5.15,4.88,-8.1,-3.01,29705891,1.15,34.07,138.05,56.91,278.29,12.7,69.2,14.84,12.48,90.97,165.86,-8.1
TEX,62.35,58.66,-7.96,-2.17,1872405,1.49,-7.14,-1.21,-3.28,11.86,6.6,44.1,3.49,5.06,-6.86,7.34,-15.61
RRX,207.17,193.41,-7.61,-1.04,2067363,1.93,-5.26,2.64,25.6,38.88,32.38,48.6,3.98,5.25,-3.71,20.88,-13.69
CNH,11.43,10.64,-7.4,-0.52,21546629,1.13,-6.91,1.14,1.82,5.77,13.8,43.3,3.48,4.18,-7.65,-4.62,-22.9
OSK,150.33,140.21,-7.17,-0.47,1089619,1.68,-10.46,-5.1,-6.97,8.69,6.04,38.4,3.15,4.29,-11.18,0.71,-21.2
LII,515.09,484.29,-6.94,-1.02,1043162,2.26,1.3,1.13,-8.8,-7.62,-2.93,48.8,3.4,4.3,-5.0,-8.83,-27.12
ASTC,3.3,3.1,-6.91,-0.9,121301,0.02,-15.53,31.76,-14.01,-29.71,-15.07,48.2,22.99,21.18,5.09,-23.54,-50.54
KOD,45.05,41.98,-6.86,-0.04,732421,0.36,0.43,80.09,48.23,261.9,61.34,62.6,17.36,8.78,45.32,117.37,-6.86
BZAI,1.79,1.65,-6.25,1.7,5411245,0.53,-19.51,57.14,-25.0,-66.33,-20.29,50.5,11.38,13.75,21.32,-39.66,-73.77
MOD,250.93,238.14,-6.12,-1.08,1218592,1.14,1.41,20.3,87.41,59.13,69.12,57.5,4.75,6.6,10.02,50.75,-7.33
RNAC,6.25,5.99,-5.67,-1.57,195415,1.22,-2.6,-18.28,-21.8,-36.91,-11.39,42.0,3.74,8.7,-12.21,-31.29,-56.5
NA,3.14,3.03,-5.61,-2.18,82852,2.31,3.41,0.33,-11.4,-43.68,-7.62,50.6,2.84,6.09,0.49,-31.91,-79.6
GTES,26.28,24.91,-5.61,-0.42,2434266,0.97,1.63,8.87,11.16,1.3,12.92,54.5,3.92,4.46,-0.08,3.45,-11.19
SNDK,929.87,891.72,-5.58,-1.55,16269630,0.88,14.19,26.73,128.76,562.45,223.98,65.7,6.4,7.05,33.44,201.45,-6.38
IR,87.7,83.39,-5.58,-0.7,5978071,1.92,-1.51,-0.5,-2.84,9.58,4.55,48.2,2.74,3.8,-5.63,0.46,-15.56
ECG,134.75,128.57,-5.3,-0.75,758544,1.55,0.25,12.24,50.09,48.07,44.17,57.4,4.07,5.35,12.87,41.83,-5.3
SATL,7.21,6.92,-5.21,-1.23,9469069,0.58,0.44,136.99,93.84,105.04,253.06,64.6,10.97,11.76,60.42,109.06,-8.34
WMS,154.66,147.75,-5.06,-0.62,925017,1.03,0.22,5.3,-5.99,9.15,-1.26,52.5,2.69,4.01,-3.48,3.03,-15.75
GRC,71.02,68.12,-4.75,-0.7,172785,0.98,1.22,11.78,33.62,51.45,41.5,58.3,2.9,3.76,6.95,36.94,-5.6
AMSC,40.0,37.74,-4.33,1.39,1293983,1.27,14.29,22.14,19.58,-38.7,19.51,61.5,4.46,6.17,16.8,-8.83,-43.4
INKT,13.6,12.94,-4.22,0.67,62171,0.98,16.05,41.89,9.66,-8.16,16.37,62.9,6.08,8.16,19.46,-2.53,-79.83
