ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VRDN,10.35,9.15,-10.87,0.82,45085,1.49,17.04,30.79,-63.91,-16.09,20.08,55.4,7.44,13.81,5.77,-30.26,-79.39
NVAX,20.02,18.41,-10.39,-2.56,6512265,0.9,-13.85,28.74,169.15,296.77,310.02,53.9,8.34,12.59,33.6,150.99,-22.65
CODX,394.8,371.1,-8.57,-2.73,171874,0.62,-7.55,50.85,328.03,1208.99,1258.89,54.0,12.98,14.36,19.59,248.54,-30.54
EDSA,17.36,16.52,-6.35,-1.59,5830,0.33,10.8,7.76,-30.38,-57.55,-42.3,50.9,6.26,13.37,-1.75,-42.19,-79.83
WATT,1428.0,1308.0,-6.03,2.59,3505,0.26,0.0,190.67,33.74,-25.85,10.1,66.4,34.78,16.23,73.59,-9.86,-58.4
BDC,35.77,33.24,-5.67,1.49,899339,1.69,10.41,-8.07,-32.47,-40.18,-39.06,48.8,6.09,7.9,-8.05,-29.71,-45.59
IPWR,1.93,1.9,-5.0,-3.5,75931,0.86,-2.06,-4.04,-19.49,-33.33,-21.81,46.5,10.78,14.6,-9.48,-30.02,-60.25
SNDX,18.82,18.7,-4.1,-3.49,2121264,2.11,68.47,76.08,181.2,178.69,113.23,76.0,16.52,8.92,77.13,111.33,-4.1
CBAT,0.51,0.48,-3.88,2.12,32771,1.14,11.6,14.29,-32.4,-8.54,-57.89,58.9,3.17,9.5,6.2,-31.67,-58.26
VSTM,22.8,21.72,-3.72,1.06,934242,1.75,-56.9,-29.3,-5.24,36.09,36.09,36.3,13.19,25.14,-30.67,6.79,-56.9
NOC,317.82,317.15,-3.68,-3.48,2139145,2.18,-2.98,5.78,-12.96,-3.53,-6.37,49.4,2.57,4.26,1.6,-4.95,-13.46
LEDS,2.23,2.17,-3.64,-0.89,42868,0.73,12.92,11.94,6.25,-20.59,3.24,60.0,5.56,9.37,13.73,-3.44,-35.67
