ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KTOS,17.5,16.2,-22.86,-16.67,197375,3.9,-17.35,-30.17,-35.97,-30.77,-43.16,26.7,5.86,7.98,-29.57,-34.05,-66.32
ATRO,6.73,6.38,-8.13,-3.18,1111717,9.74,-6.28,-11.98,1.64,8.42,2.12,40.5,3.55,7.0,-6.44,7.92,-18.08
GTLS,17.81,16.47,-7.99,-0.5,184696,2.96,-0.36,3.52,7.79,18.4,2.23,45.9,3.26,4.71,0.23,,-9.7
ILMN,15.61,14.43,-7.8,-0.26,19811022,3.26,-7.5,-15.32,-28.03,-11.8,-24.84,27.6,3.28,5.29,-21.42,-18.96,-36.82
ASTC,1020.0,945.0,-7.35,0.0,38,0.61,0.0,-29.21,-14.98,-12.5,-8.7,37.7,3.98,10.23,-18.05,-27.33,-52.63
FSLR,57.59,53.72,-7.24,-0.55,2648111,1.61,16.03,63.48,96.63,,88.49,66.0,7.51,6.06,43.44,,-7.24
NVEC,16.83,15.72,-7.0,-0.44,539099,0.99,5.38,15.89,-31.34,-29.72,-14.68,53.8,6.06,6.5,2.84,-4.82,-41.96
DCO,25.3,24.02,-6.83,-1.86,108300,2.22,-3.42,-0.74,6.61,37.18,5.35,44.0,2.48,2.96,1.28,16.7,-8.5
BMI,11.68,10.99,-6.41,-0.52,95693,0.58,-5.82,-13.25,-3.08,11.29,-3.78,37.1,3.09,4.6,-8.99,1.58,-19.53
NTAP,29.99,28.7,-5.43,-1.18,10212592,1.57,-3.09,-4.08,-8.06,6.42,-9.48,39.9,2.5,3.1,-5.72,0.82,-12.4
MRVL,15.79,15.39,-5.41,-2.97,19569232,1.1,-7.28,-2.57,-14.52,0.35,-8.71,34.8,2.31,3.7,-7.14,-9.08,-41.51
AAON,3.09,2.93,-5.19,-0.11,374392,1.12,-6.1,-11.36,-11.36,15.34,-7.27,29.4,2.08,3.37,-9.75,-0.9,-16.32
HEI,7.13,6.86,-4.74,-0.96,518319,1.0,-6.16,-2.82,-8.99,8.8,-10.26,36.0,2.23,3.52,-6.68,0.79,-12.99
