ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,4.03,3.63,-11.38,-1.68,13996759,0.98,-3.23,-3.23,-50.88,-60.4,-54.14,36.0,6.87,13.3,-29.18,-48.49,-62.55
NVDA,0.09,0.08,-9.49,0.81,1881646427,1.13,-33.46,-37.57,-70.55,-84.75,-85.11,25.8,9.64,20.61,-57.44,-77.64,-86.02
TXN,16.93,15.53,-8.85,-0.66,18355940,1.06,-4.59,-4.8,-29.07,-32.28,-26.61,37.0,4.45,8.64,-16.24,-28.24,-44.5
ADI,17.46,16.62,-7.97,-3.31,3889384,0.77,-3.7,-17.54,-38.66,-49.36,-51.09,33.6,5.27,9.9,-27.29,-43.55,-57.75
QCOM,9.37,9.32,-6.8,-6.29,54748946,1.2,-0.08,3.28,-9.93,-41.86,-50.78,40.9,5.05,7.57,-11.63,-36.58,-62.52
INTC,12.42,11.65,-6.52,-0.37,83175691,0.81,0.49,6.0,-36.98,-49.88,-46.78,42.3,5.31,7.26,-16.42,-38.04,-50.93
AMAT,12.1,11.36,-5.74,0.4,39629911,0.87,-1.5,-17.41,-38.71,-35.79,-32.69,35.6,6.37,10.12,-27.18,-35.38,-49.49
NTAP,6.59,6.34,-5.55,-1.89,6649649,0.61,-13.62,-25.62,-48.85,-55.49,-66.39,31.3,6.07,13.43,-32.05,-51.36,-70.29
KLAC,2.27,2.16,-5.35,-0.43,211835890,0.68,-3.04,-7.26,-32.47,-34.92,-28.72,37.2,4.85,7.97,-19.02,-30.19,-46.33
MU,19.15,18.35,-5.08,-0.97,8061367,0.89,-3.65,-3.85,-20.8,-45.19,-44.35,40.4,5.99,9.91,-14.17,-33.96,-58.8
MCHP,8.23,7.85,-4.6,0.1,9606261,0.82,-1.77,-14.37,-28.69,-16.44,-21.05,36.1,5.15,8.73,-21.86,-20.38,-36.5
FAST,1.66,1.58,-4.53,0.59,10321663,0.55,-6.02,-2.85,-13.33,8.75,10.47,43.8,3.99,5.1,-5.59,1.42,-15.8
LEU,1531.85,1483.84,-4.09,-0.99,5,0.96,-5.29,-20.37,-6.38,5.72,-1.23,36.2,2.39,5.1,-11.47,-3.23,-30.86
AMD,8.03,7.73,-3.74,0.0,3879300,0.82,-1.65,-12.16,-31.83,-51.84,-52.84,38.1,4.24,8.55,-18.28,-40.55,-61.35
EMR,17.54,16.96,-3.62,-0.34,5409984,1.28,-0.79,-5.77,-7.74,-14.11,-12.58,40.9,2.16,4.42,-8.52,-11.13,-24.56
BMY,15.5,14.98,-3.48,-0.13,9865313,0.57,7.93,-7.3,-22.25,-49.24,-54.71,45.3,3.63,6.17,-10.64,-43.15,-61.22
PCAR,4.76,4.62,-3.44,-0.37,8961075,0.97,1.15,-11.75,-17.98,-15.49,-14.25,42.0,3.52,5.57,-10.43,-14.27,-29.56
FLR,13.59,13.14,-3.3,0.0,1387687,1.04,-1.94,-14.84,-24.65,-2.33,-15.14,40.0,3.5,5.47,-12.2,-17.35,-33.08
CAT,16.25,15.83,-3.23,-0.69,8831579,1.24,1.1,-8.27,-20.83,-13.96,-16.23,42.7,3.08,4.52,-9.23,-15.16,-27.64
PEG,10.42,10.09,-3.08,0.0,2781356,0.66,5.74,-19.71,-26.32,-18.48,-20.35,41.0,4.23,5.27,-16.36,-19.07,-27.73
CMI,5.97,5.84,-2.98,-0.75,2409893,0.72,4.67,-1.01,-25.66,-13.96,-19.61,49.7,3.45,4.57,-4.48,-17.47,-37.62
MMM,44.72,43.61,-2.94,-0.46,8104866,0.79,1.81,-2.89,-3.95,10.04,4.27,50.8,2.92,3.38,-1.24,3.06,-6.11
TT,9.52,9.28,-2.9,-0.42,5880642,0.94,1.31,-15.74,-25.15,-15.14,-10.76,37.8,3.47,4.78,-16.49,-17.47,-31.14
ROK,14.32,13.73,-2.8,1.4,811035,0.94,7.29,-4.5,-17.46,-5.06,1.94,45.7,3.24,5.51,-8.38,-3.33,-20.16
HON,23.2,22.58,-2.66,0.0,2978543,0.59,2.45,-6.12,-15.09,-6.26,-5.68,44.0,3.78,5.42,-9.34,-9.18,-22.72
GE,155.24,151.88,-2.48,-0.33,6805777,0.85,17.83,11.76,-0.62,-15.47,-23.31,60.6,4.05,5.12,6.81,-11.24,-29.67
ITW,24.23,24.14,-2.25,-1.87,3515350,1.02,5.47,-3.09,-11.18,-9.09,-4.17,50.2,2.91,4.15,-3.22,-4.65,-16.12
RTX,15.51,15.22,-2.19,-0.35,10088177,0.72,3.77,4.41,-2.22,-1.12,5.65,54.4,3.26,4.05,1.71,2.85,-12.01
PH,21.39,20.98,-1.84,0.08,2725210,1.08,-1.32,-13.01,-21.23,-18.82,-13.98,35.5,2.74,4.58,-13.01,-13.81,-27.41
D,17.85,17.57,-1.77,-0.24,5001585,0.68,3.69,-9.14,-11.07,1.3,-1.85,47.6,4.07,4.66,-6.14,-3.69,-11.83
DOV,15.27,15.05,-1.63,-0.19,1519483,0.81,-2.62,-12.87,-23.4,-23.83,-21.53,33.0,2.35,4.34,-13.3,-21.19,-33.08
NOC,38.68,38.26,-1.32,-0.22,4218265,0.56,3.12,-7.71,-11.19,-1.47,11.65,47.1,3.54,4.39,-7.09,0.63,-17.55
LRCX,1.05,1.04,-1.31,-0.81,50980443,1.56,2.34,-23.43,-50.61,-46.08,-49.82,32.7,6.31,10.67,-33.44,-46.48,-60.33
LMT,43.17,42.84,-1.16,-0.41,3152270,0.5,4.91,-6.47,1.71,19.62,37.04,52.4,3.63,4.42,-1.25,13.76,-11.29
ETN,12.0,11.91,-0.98,-0.21,2499420,0.72,3.99,-2.53,-19.77,-5.54,-6.14,49.1,2.97,3.79,-5.49,-7.77,-20.89
DE,16.23,16.09,-0.86,0.04,4112244,0.89,1.11,-12.75,-5.27,-4.34,-3.03,44.6,2.59,4.1,-6.72,-4.0,-15.47
ATRO,1.48,1.48,0.0,0.0,52093,0.7,0.0,-9.06,-19.52,-39.44,-35.68,39.5,1.35,2.74,-8.53,-24.35,-45.86
JCI,7.55,7.61,0.05,-0.79,34645421,0.57,55.32,1.25,-39.35,-61.88,-77.59,49.5,12.69,13.74,-11.1,-62.34,-78.52
GD,30.64,30.72,0.28,0.0,4511657,0.65,-6.79,-20.35,-18.21,-8.83,2.04,33.1,3.42,5.25,-16.98,-9.62,-26.4
GWW,39.14,39.38,0.32,-0.29,529728,0.82,6.01,3.13,-10.5,-8.8,3.57,58.4,3.1,3.6,0.64,-2.72,-16.72
ITT,9.13,9.23,0.33,-0.72,3636635,0.72,1.74,-5.68,-8.24,21.29,27.11,50.5,3.53,3.99,-3.12,9.2,-9.24
