ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAN,0.96,0.92,-17.11,-13.52,19317074,2.15,-26.98,-27.55,-49.99,-52.08,-57.4,27.1,7.93,14.69,-39.62,-52.14,-71.16
SATL,1.2,1.18,-10.61,-9.09,96002,2.53,-22.88,-34.44,-7.09,18.78,-23.87,26.7,4.01,12.19,-27.03,-20.79,-49.36
LRMR,6.96,6.38,-9.5,-1.28,510792,1.19,-11.63,-25.73,47.0,103.18,24.85,33.7,4.1,9.43,-29.52,24.67,-51.96
ENVX,6.66,6.01,-9.35,0.45,13092909,3.26,-18.12,-23.0,-37.4,-44.91,-50.82,28.7,4.53,9.16,-32.24,-50.41,-72.94
CAPR,5.6,5.05,-9.01,0.9,935721,2.66,-18.94,-25.63,22.28,77.82,-1.37,31.8,4.08,9.73,-7.31,7.69,-35.67
LGND,78.7,72.52,-8.05,-0.22,131220,0.88,-10.94,0.43,1.81,29.13,0.29,40.4,2.67,3.81,-3.6,8.38,-18.7
ARQT,10.3,9.45,-7.8,0.49,2918549,0.93,-20.45,-4.16,188.99,145.45,175.51,43.2,6.19,9.59,-4.1,44.98,-37.0
SLDB,9.89,9.26,-7.31,-1.0,143309,0.58,-13.13,-37.22,23.3,313.39,48.16,33.2,4.38,10.05,-14.86,58.66,-37.22
RUN,10.83,10.11,-6.78,-0.14,11519715,0.84,-14.68,-2.69,-23.47,-17.0,-48.05,39.2,6.43,9.36,-19.09,-28.28,-55.01
RNAC,18.66,17.28,-6.59,0.86,35798,0.39,-4.21,-19.91,-23.42,-52.4,-12.09,47.2,7.77,12.87,-10.78,-36.87,-58.86
EOSE,0.84,0.77,-6.55,1.97,3529375,0.71,-16.42,-22.87,-13.27,-59.91,-26.69,28.9,3.28,10.45,-22.13,-56.12,-84.7
DFTX,9.6,8.91,-6.51,0.73,1652076,0.78,-13.07,-8.99,145.45,203.06,146.13,46.4,6.33,10.73,13.24,90.46,-24.17
IDYA,39.97,37.62,-6.35,-0.5,845433,1.48,-13.44,-15.1,-9.35,42.18,6.81,31.3,2.58,4.64,-14.48,12.96,-20.18
IBRX,5.09,4.91,-6.3,-2.86,3516802,0.85,-18.98,-9.58,35.26,238.62,-6.3,43.8,6.45,11.32,-3.96,45.48,-23.4
APGE,51.56,48.35,-6.12,0.12,387371,0.67,-16.7,-26.99,50.2,128.61,69.59,37.5,4.26,8.72,-7.86,,-30.73
ABSI,5.26,4.97,-6.05,-0.57,1102324,0.78,-18.32,3.33,37.29,235.81,34.69,43.6,5.96,9.1,-3.07,71.6,-24.53
SOXL,36.04,34.91,-5.8,-2.75,91529687,1.4,-23.78,-15.72,12.02,81.44,24.6,35.0,4.86,9.58,-18.92,21.74,-36.84
AXSM,69.44,65.72,-5.72,-0.39,834897,1.38,-8.38,-14.51,-22.22,-0.44,-14.72,32.2,2.4,4.96,-16.21,-12.2,-32.69
