ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LRMR,15.0,13.92,-7.2,0.0,63946,0.54,62.49,40.46,60.46,-2.52,-77.08,70.8,7.93,9.63,44.53,-16.64,-78.11
GALT,3.01,2.88,-6.19,-1.95,410452,1.35,3.23,-5.88,-20.66,-30.6,-25.39,42.2,3.8,6.0,-15.2,-25.57,-52.16
IDYA,8.9,8.5,-5.76,-1.33,31363,0.81,4.55,15.65,-7.31,-14.66,-24.04,56.7,5.86,6.88,20.59,,-28.87
WATT,1110.0,1068.0,-5.32,-1.6,1130,1.29,3.49,-17.59,-46.39,-59.27,-74.09,35.2,3.7,7.29,-23.16,-54.15,-83.71
PGEN,6.13,5.74,-5.28,1.16,1149112,0.94,-4.01,2.32,3.99,-25.07,-19.72,48.8,4.44,6.8,2.96,-2.9,-34.99
EFOI,16.8,16.1,-5.18,-1.03,3225,0.92,3.51,17.74,-2.75,12.28,-28.92,53.7,4.5,8.24,6.7,-12.43,-65.42
ABUS,2.56,2.49,-4.96,-2.29,314241,0.38,9.21,49.1,63.82,19.71,-37.75,61.8,8.48,8.07,45.9,21.53,-45.51
MGTX,21.47,20.12,-4.82,1.56,123706,0.58,-6.11,13.74,27.02,-25.15,104.68,52.9,3.6,5.34,15.01,-0.75,-32.96
PPSI,2.22,2.11,-4.39,0.88,3790,0.76,-3.1,-18.46,-61.82,-56.35,-60.71,33.9,3.76,8.26,-26.3,-53.79,-63.99
AMKR,13.74,13.02,-4.39,0.85,1063371,1.09,2.47,7.84,49.21,78.02,99.1,58.0,1.98,3.27,6.83,41.7,-10.99
INVE,5.9,5.6,-4.27,0.85,25462,0.62,7.49,5.26,6.87,9.38,43.59,61.6,2.38,4.45,10.32,11.85,-6.51
PRTA,16.85,16.0,-4.25,0.84,223384,0.72,24.71,32.78,105.13,51.37,52.38,70.7,5.84,6.11,42.55,59.04,-5.94
VKTX,8.73,8.33,-4.14,0.46,1202141,0.93,4.26,16.99,20.03,0.36,0.12,59.2,3.08,4.61,12.34,6.89,-21.64
AXSM,106.25,101.98,-4.01,0.01,1136914,0.54,7.01,176.37,361.66,296.04,3705.22,83.7,15.75,6.65,136.58,275.47,-4.01
BLNK,2.0,1.92,-4.0,0.0,216904,1.34,-9.0,-1.03,-25.87,-28.36,6.67,42.7,2.99,5.2,-4.07,-24.96,-51.02
DNLI,19.05,18.28,-3.99,0.05,211728,0.75,-8.55,5.79,15.4,-11.95,-5.43,50.3,2.87,4.3,7.79,-6.4,-35.04
IPWR,2.37,2.24,-3.86,1.72,42001,1.0,-8.2,-18.84,-16.42,-27.74,-20.0,40.0,4.83,10.93,-12.8,-34.34,-72.72
FSLR,58.74,56.41,-3.84,0.14,1090085,1.02,-1.16,2.4,-3.51,-14.11,32.54,53.8,1.86,2.43,3.58,-5.03,-16.19
GH,81.91,78.81,-3.84,-0.06,865108,0.88,-2.99,0.75,25.91,-8.71,115.92,53.9,2.46,3.97,6.18,-0.36,-28.55
TWST,23.05,22.04,-3.76,0.66,227142,0.66,-7.74,-5.04,-7.08,-24.03,-9.89,36.8,3.01,6.59,-6.68,-15.69,-35.16
LSCC,20.13,19.23,-3.75,0.75,1298452,1.19,-2.53,0.37,5.25,31.8,176.29,48.1,2.13,3.63,-0.29,15.21,-9.12
IOVA,28.96,27.82,-3.74,0.21,901307,0.67,-0.68,23.37,54.64,13.46,194.39,61.2,2.86,4.31,18.21,43.68,-5.41
KOD,76.13,73.23,-3.51,0.32,816041,0.61,9.64,165.81,420.1,525.9,897.68,68.0,19.55,8.91,84.16,300.84,-4.46
CLLS,18.54,17.88,-3.51,0.05,149451,0.95,-3.14,26.9,72.75,14.62,4.14,64.5,4.22,4.77,27.96,18.84,-13.2
CAPR,1.17,1.16,-3.33,-2.5,145935,0.68,8.41,-34.46,-62.34,-65.06,-76.57,35.2,7.62,14.19,-38.4,-65.65,-82.94
KRYS,62.46,60.15,-3.31,0.4,197169,1.24,7.26,9.82,69.92,49.37,163.35,54.1,4.32,6.94,16.36,46.19,-7.79
FLR,18.57,17.95,-3.0,0.37,1573311,0.67,0.94,3.32,-1.75,-45.22,-43.24,52.8,2.55,3.89,0.41,-28.69,-55.27
DY,47.86,46.45,-2.91,0.04,300536,0.72,-3.11,-14.55,-8.33,-21.1,-15.55,42.0,2.65,3.57,-5.49,-7.07,-27.05
NTLA,15.88,15.38,-2.9,0.25,377523,0.59,-0.74,-7.68,15.21,-6.05,12.26,46.6,3.18,5.03,6.22,0.66,-16.91
QURE,74.61,72.5,-2.84,-0.01,292208,0.4,3.59,29.3,83.41,-7.23,154.12,65.9,4.54,4.7,26.24,23.21,-11.79
BLDP,7.26,6.94,-2.8,1.68,1283809,1.04,3.74,0.73,37.15,70.1,156.09,58.0,2.9,4.17,9.6,49.48,-4.41
STRL,14.82,14.36,-2.78,0.34,200617,1.22,-2.64,-0.83,9.87,7.0,28.9,45.3,1.62,2.88,-5.38,7.5,-15.13
MYRG,33.1,32.08,-2.76,0.33,31904,0.29,-2.64,-6.83,1.74,-14.11,13.04,39.6,1.62,3.07,-4.43,-4.05,-14.82
RUN,14.53,14.16,-2.68,-0.14,841095,0.57,-4.26,2.68,-12.27,-24.52,28.96,48.7,2.38,3.54,-2.66,-12.26,-30.55
CPRX,3.87,3.76,-2.59,0.26,1931570,0.69,-8.07,-13.96,-28.65,-2.08,78.2,32.1,3.28,6.94,-19.49,-21.05,-49.39
AGX,37.02,36.09,-2.51,0.0,126157,0.6,-3.13,8.74,1.51,-0.97,5.72,57.7,2.32,3.09,3.14,-5.38,-22.19
SENS,18.4,18.12,-2.42,-0.92,37101,0.71,-4.9,-11.18,-9.4,-55.59,-66.32,40.6,2.88,7.06,-10.23,-39.64,-72.29
SRPT,133.07,129.77,-2.41,0.07,807966,0.46,3.56,19.18,73.03,-14.6,20.72,63.0,7.46,4.32,24.57,14.0,-17.3
ACAD,45.36,43.97,-2.4,0.69,791013,0.41,0.78,-7.24,19.55,64.5,164.08,46.0,4.24,4.78,-1.41,34.43,-14.46
CSIQ,22.32,21.79,-2.37,0.0,519398,0.53,5.78,40.22,12.15,-0.18,50.9,71.3,1.95,3.1,21.72,9.51,-12.81
BWEN,1.69,1.65,-2.37,-0.1,23545,0.8,-7.3,12.24,0.0,-25.68,10.37,48.6,3.4,5.94,3.79,-8.36,-30.08
PRSO,67.2,67.2,-2.33,-2.33,1024,0.67,-5.62,-2.33,-31.71,-52.0,-51.53,39.4,3.95,7.05,-12.32,-44.93,-63.48
PLUG,3.19,3.08,-2.22,1.27,8408169,0.73,5.12,-21.03,18.92,36.89,131.58,47.7,3.94,6.6,-1.95,18.52,-23.0
GVA,25.89,25.37,-2.22,-0.19,584296,0.42,-3.21,2.98,-14.86,-43.86,-32.62,48.6,2.78,3.76,-2.58,-25.14,-43.86
AVAV,63.75,62.05,-2.21,0.47,120602,0.54,-3.09,0.53,16.46,9.3,-9.42,49.2,1.99,2.86,1.72,2.29,-26.09
RMBS,14.09,13.77,-2.2,0.07,335204,0.57,1.85,4.44,3.3,14.37,71.91,56.7,1.47,2.23,2.04,11.43,-4.47
MRAM,5.5,5.38,-2.18,0.0,77764,0.88,-5.45,4.47,-12.23,-17.48,-5.78,49.1,2.18,3.82,-0.95,-17.85,-43.49
ENPH,27.35,26.75,-2.14,0.04,2810863,0.57,3.06,24.38,20.22,46.76,443.8,66.9,3.16,4.62,19.28,33.35,-23.18
RGNX,41.42,40.54,-2.03,0.1,339006,0.68,-2.99,-2.34,21.56,-21.08,-6.44,47.1,3.29,4.77,1.5,-8.11,-35.08
BE,6.6,6.37,-2.0,1.54,2792958,1.07,0.95,1.11,84.1,-48.08,-37.06,54.9,5.74,7.56,23.35,-24.34,-60.92
DELL,25.81,25.21,-1.98,0.37,3187131,0.62,2.19,-4.16,0.06,0.36,8.19,53.1,1.95,2.54,-1.13,-7.78,-26.96
POWL,14.49,14.25,-1.96,-0.27,185443,0.47,-0.75,15.89,27.41,31.23,89.2,62.9,4.0,2.55,15.12,34.29,-2.63
MDGL,95.76,93.23,-1.95,0.72,207010,0.76,5.0,-13.59,9.51,-11.05,-16.15,41.0,4.22,4.77,-6.48,-8.0,-35.18
MU,54.81,53.61,-1.95,0.25,17324852,0.7,-0.92,15.66,25.04,40.01,64.98,65.1,2.15,2.69,11.52,24.36,-2.51
CRMD,7.24,7.14,-1.92,-0.55,358060,1.29,-7.87,21.64,6.89,-20.4,2.73,59.6,4.13,6.43,15.64,-4.96,-46.11
CRVO,29.81,30.0,-1.89,-2.5,38605,0.56,3.9,11.76,-79.8,-85.96,-80.95,42.6,11.14,19.29,-32.83,-82.78,-94.29
TCMD,69.93,68.33,-1.88,0.42,141472,0.87,-0.28,8.36,59.24,20.05,53.24,66.5,1.59,2.82,18.53,28.57,-10.43
LEU,7.39,7.3,-1.88,-0.67,30035,0.43,2.82,36.45,109.77,133.23,329.42,66.0,5.2,7.89,22.75,84.7,-6.17
NKTR,330.45,323.55,-1.87,0.23,77029,0.59,-0.23,5.37,20.5,-39.38,-36.97,54.4,3.73,4.42,9.33,-17.54,-53.46
IBRX,3.79,3.74,-1.84,-0.52,1434106,0.93,6.86,175.0,246.3,266.67,187.69,75.7,10.35,12.1,115.79,177.68,-2.35
MOD,7.71,7.57,-1.82,0.0,299205,0.61,-2.2,2.16,-32.23,-47.1,-30.04,45.4,2.35,4.41,-12.79,-36.16,-54.26
ALDX,6.64,6.5,-1.81,0.3,297388,0.6,12.26,-8.58,13.24,8.33,-23.62,60.3,9.07,7.36,10.81,2.4,-34.01
PVLA,268.8,265.6,-1.78,-0.59,3687,0.6,-1.19,-14.43,-8.03,-29.36,13.7,44.1,4.68,7.18,-6.4,-16.44,-42.86
NTAP,57.12,55.9,-1.75,0.4,1242148,0.62,-2.85,1.52,15.02,1.28,4.84,50.4,1.3,2.07,2.76,3.12,-19.56
