ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DY,22.49,20.34,-19.48,-10.97,7973200,9.77,-19.38,-14.65,,,-24.61,28.6,4.64,5.09,-14.05,,-24.61
UTHR,27.95,26.69,-4.34,0.18,2662162,2.48,-4.68,2.85,,,16.86,52.6,2.3,3.13,8.79,,-6.51
AAON,2.18,2.14,-3.93,-1.92,291309,0.93,-0.25,2.91,,,19.28,54.4,2.74,3.61,5.34,,-3.93
FIX,5.66,5.52,-2.93,-0.47,131907,0.77,-0.47,-12.76,,,-16.02,38.5,3.08,5.2,-13.19,,-23.38
ASTE,19.15,18.36,-2.63,1.57,151600,1.3,-4.18,-15.2,,,10.48,36.8,2.19,4.59,-9.08,,-15.2
PWR,8.98,8.9,-2.48,-1.62,609690,0.68,2.03,13.88,,,12.87,60.4,2.79,3.35,12.05,,-3.53
QUIK,52.64,51.94,-2.37,-1.05,3352,0.4,6.0,17.03,,,3.34,59.2,4.08,5.51,8.88,,-11.46
GRC,6.75,6.65,-2.14,-0.74,14627,0.42,3.04,0.53,,,-6.95,51.1,2.5,2.88,-1.3,,-10.23
PRSO,46560.0,45520.0,-2.07,0.17,19,1.06,-0.7,-5.64,,,-2.07,45.5,2.02,3.21,-1.07,,-6.41
CRUS,5.33,5.3,-2.03,-1.48,1040399,1.67,7.51,19.37,,,9.5,67.7,3.74,4.6,19.54,,-2.03
ADTN,17.66,17.39,-1.96,-0.44,837644,0.82,0.39,5.28,,,17.71,61.6,2.17,2.84,12.96,,-2.18
TSEM,24.6,24.0,-1.84,0.61,173,0.34,-2.44,-5.33,,,-8.05,44.4,2.52,5.65,-2.77,,-12.09
SPXC,10.42,10.37,-1.72,-1.25,1976649,0.56,4.5,10.25,,,0.51,62.3,2.15,2.28,5.57,,-3.48
MTZ,8.45,8.35,-1.65,-0.47,344300,1.11,-5.54,19.12,,,-8.44,58.0,3.32,5.05,8.28,,-8.44
LSCC,4.42,4.41,-1.56,-1.34,340217,0.69,4.01,-5.77,,,-16.79,45.7,2.08,4.19,-7.12,,-19.08
WTS,30.63,30.25,-1.53,-0.29,132782,0.78,0.0,6.12,,,5.03,58.6,1.55,2.63,4.09,,-1.53
MTW,8.33,8.26,-1.47,-0.69,769209,0.56,0.61,3.3,,,-1.67,51.9,2.09,2.98,0.51,,-4.92
LHX,22.26,21.94,-1.39,0.06,629256,0.49,3.59,-0.49,,,-9.79,52.7,2.31,2.12,-2.65,,-13.03
J,24.5,24.5,-1.37,-1.34,499693,0.64,0.31,3.27,,,-5.58,54.6,1.84,2.16,1.97,,-5.88
WSO,29.34,28.99,-1.31,-0.13,249405,1.09,-1.57,0.03,,,14.4,50.0,1.77,2.83,2.61,,-4.17
FLR,24.87,24.55,-1.28,0.0,1331936,0.74,-1.4,5.94,-7.29,17.58,7.52,54.4,2.45,2.25,2.73,10.99,-9.81
LEU,3316.26,3302.99,-1.27,-0.87,17,1.16,-5.32,-19.42,-11.2,17.93,29.49,38.4,3.24,5.48,-15.76,7.21,-32.08
