ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GTLS,45.45,42.77,-8.32,-2.57,571772,1.28,-0.65,-13.91,8.75,52.91,17.34,40.3,4.0,5.82,-12.0,27.84,-22.29
AVGO,2.46,2.33,-6.88,-1.36,34304752,2.11,-6.52,-1.76,-1.51,28.09,15.5,40.1,2.45,3.21,-1.18,17.28,-10.72
ACAD,2.02,1.9,-6.4,-0.49,712771,0.58,-11.21,-15.18,21.02,175.36,55.74,38.0,7.19,10.42,-4.71,41.22,-35.37
SOXL,0.81,0.79,-6.15,-3.38,25704986,0.98,-7.67,-12.81,-21.08,28.63,0.36,37.7,3.14,5.95,-8.88,8.39,-30.48
ABUS,2.78,2.72,-5.88,-3.81,500,0.08,-4.23,-6.21,-46.14,-47.69,-41.25,39.3,3.93,6.18,-13.38,-49.23,-68.66
NXPI,27.03,25.73,-5.16,-0.35,1623342,0.94,-1.05,-18.2,-7.06,112.16,27.72,35.7,2.52,5.57,-9.87,31.73,-19.93
TSEM,18.15,18.3,-4.69,-5.47,88144,2.33,1.67,-10.29,-12.23,-17.01,-17.57,39.1,2.5,3.48,-7.1,-12.35,-26.51
ASML,27.78,27.44,-4.58,-3.42,6127650,1.56,-5.31,-6.35,-12.05,16.07,-1.24,36.4,2.14,3.04,-8.26,4.41,-16.68
SIMO,9.12,8.87,-4.53,-1.82,664079,0.71,-4.36,16.8,40.53,194.94,163.54,51.5,4.7,5.44,16.5,78.6,-10.94
CBAT,6.85,6.6,-4.35,-0.72,37757,0.99,-7.69,-24.14,-29.41,-36.54,-32.65,25.0,2.91,5.45,-19.64,-26.32,-43.35
LSCC,6.72,6.53,-4.25,-1.47,848807,0.59,-3.4,3.32,4.65,48.07,12.2,45.7,2.59,3.91,2.68,17.63,-7.24
BEEM,23.5,23.0,-4.17,-2.08,904,0.48,8.24,-20.69,-33.81,15.0,9.52,41.8,5.32,13.89,-20.39,-4.57,-43.9
IPGP,68.21,67.06,-4.13,-2.49,401155,0.74,6.37,0.94,36.04,149.08,111.52,55.7,2.61,5.01,10.54,77.68,-4.13
STRL,13.2,12.87,-4.03,-1.57,34431,0.55,-1.83,-12.75,-0.62,-6.26,-4.6,33.8,2.31,4.07,-13.86,-3.07,-23.8
MDGL,192.85,189.7,-3.9,-2.3,3820,0.79,-10.41,-4.91,8.18,36.18,-12.44,38.8,2.38,4.33,-0.61,15.7,-20.76
NKTR,141.0,138.15,-3.86,-1.88,63098,1.2,-7.44,-6.12,-7.9,-33.02,-26.5,33.9,1.86,3.79,-4.14,-24.23,-42.0
TEX,25.91,25.71,-3.86,-3.12,2350647,1.14,-6.03,-19.09,-20.31,11.87,-10.25,29.0,2.11,4.23,-16.92,-1.16,-26.05
CSIQ,8.95,8.77,-3.84,-1.86,660127,0.74,-6.0,-14.69,-41.8,-35.23,-29.78,31.0,2.6,4.57,-15.49,-31.98,-47.95
