ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LMT,31.81,31.1,-1.91,0.34,2721667,0.99,0.83,-6.12,16.82,19.27,34.91,48.3,1.67,2.89,-1.4,15.29,-7.88
BMY,34.64,34.09,-1.85,-0.28,16815387,2.32,-2.38,-1.04,-7.98,-5.35,-24.88,35.1,1.51,2.39,-5.6,-6.24,-27.37
NOC,33.05,33.07,-1.07,-1.14,5780753,0.87,2.18,-4.14,17.59,8.25,16.29,49.1,2.14,2.4,-4.34,6.36,-12.38
D,17.15,17.17,0.03,-0.05,3707138,1.14,-0.54,-4.85,-6.19,-9.6,-7.44,40.5,1.36,2.07,-2.7,-5.3,-13.65
GD,30.78,30.8,0.33,0.26,3597164,1.17,-0.36,-3.13,3.3,4.9,10.68,47.6,1.89,2.56,-3.19,5.56,-13.82
GE,181.84,181.6,0.53,0.66,7264136,1.98,-4.58,-3.15,-6.59,-23.37,-14.17,40.8,2.07,3.26,-2.59,-13.49,-31.88
LEU,1659.86,1672.47,0.76,0.0,2,0.25,3.38,19.09,6.83,-12.35,95.62,62.5,2.59,3.62,14.85,7.16,-23.28
PEG,12.07,12.09,0.78,0.59,2074193,1.2,4.09,1.25,-10.03,-16.59,-7.67,55.6,1.51,2.1,1.1,-6.08,-17.17
ATRO,2.57,2.57,0.96,0.96,241634,2.01,-0.76,25.06,26.57,11.49,50.14,61.0,4.64,4.35,23.98,18.73,-16.56
RTX,13.69,13.81,1.21,0.39,11960342,1.29,4.22,11.56,-8.67,-25.89,-17.89,61.9,2.04,2.86,12.65,-11.26,-29.3
FLR,16.48,16.69,1.56,0.25,552606,0.76,3.01,1.62,-9.89,-30.31,17.85,51.7,3.4,4.5,-2.62,-8.71,-35.8
JCI,34.97,35.45,1.86,0.48,17844206,0.98,2.4,14.78,15.28,5.77,12.83,71.1,1.19,2.01,15.24,15.49,-4.8
MMM,41.77,42.44,2.08,0.48,4421448,1.11,3.71,7.56,14.07,-0.47,-0.27,67.3,1.12,1.93,10.15,7.35,-5.17
GWW,37.02,38.05,2.46,-0.33,1156162,2.32,2.0,7.28,14.88,8.22,34.99,67.4,1.19,2.0,9.78,19.4,0.0
ITT,7.13,7.34,2.47,-0.44,3190754,1.41,4.85,2.64,15.16,10.0,40.73,66.3,1.11,2.28,5.36,14.66,0.0
PCAR,5.2,5.34,2.9,0.17,11419298,1.81,8.72,10.86,21.81,35.01,33.12,69.1,2.44,3.52,17.57,26.06,0.0
DOV,19.39,19.95,3.0,0.13,1498289,1.34,3.07,9.68,6.86,-7.16,1.13,64.2,1.6,2.51,12.1,5.17,-10.11
CMI,6.91,7.11,3.02,0.0,3419869,2.41,6.7,12.76,1.16,-12.31,1.06,67.3,1.85,2.78,12.28,-0.4,-15.81
ITW,23.26,24.0,3.24,0.03,3225467,1.29,6.04,7.62,5.83,-4.7,10.82,65.9,1.66,2.55,9.71,4.89,-8.38
FAST,1.27,1.32,3.34,-0.62,18875846,1.82,3.34,1.74,-7.23,-9.18,16.82,57.2,1.56,2.61,3.55,-0.17,-14.95
HON,23.92,24.73,3.39,0.0,5645873,1.38,4.87,7.89,-6.45,-28.67,-21.69,69.5,1.91,3.08,15.29,-10.24,-37.27
QCOM,21.95,22.56,3.47,0.7,41261272,1.05,8.18,16.79,4.02,0.64,-12.52,62.1,2.6,4.28,18.03,8.02,-40.65
ETN,11.92,12.32,3.52,0.21,3366925,1.8,3.88,5.73,1.09,-6.97,10.19,65.6,1.36,2.12,8.4,3.05,-8.65
TT,10.71,11.0,3.6,0.89,4677179,1.62,6.89,12.29,12.97,-9.1,11.25,71.2,1.66,2.47,13.95,5.41,-10.17
PH,22.34,22.83,3.64,1.38,1068252,1.28,7.37,11.38,0.55,-8.9,0.1,70.0,1.79,2.6,13.51,2.52,-12.64
EMR,19.14,19.6,4.29,1.81,7631240,1.9,10.23,9.87,8.34,-13.82,-22.68,72.0,1.67,2.77,14.04,-1.04,-25.16
CAT,17.93,18.49,4.29,1.12,6298902,1.3,4.9,9.63,1.08,-7.87,10.0,62.5,1.76,2.59,6.95,2.77,-10.06
INTC,21.93,22.96,5.32,0.6,113595220,1.42,8.98,28.39,27.63,20.39,11.42,74.0,2.53,3.83,30.05,23.25,-9.06
ADI,33.71,35.42,5.87,0.78,5363720,1.07,15.86,12.55,0.36,2.99,0.57,60.6,3.87,5.36,16.4,10.47,-24.49
KLAC,3.13,3.3,6.19,0.81,181960191,1.05,14.33,23.03,15.92,8.03,66.94,67.3,4.06,5.35,33.84,21.11,-6.08
DE,15.79,16.67,6.23,0.6,4894479,1.64,9.58,10.03,3.74,18.3,-0.43,68.6,2.44,3.09,11.19,10.96,-4.33
ROK,13.36,13.87,7.49,3.54,1573555,1.45,15.12,33.31,14.08,6.73,6.93,80.5,2.37,3.32,23.63,18.12,0.0
LRCX,2.05,2.17,7.65,1.67,65053653,2.07,13.48,15.85,-9.36,-11.44,75.23,66.0,3.7,5.33,25.19,0.3,-24.78
NVDA,0.45,0.48,8.03,0.76,1861287206,1.21,22.32,32.68,49.55,39.04,319.6,73.1,4.0,5.2,40.84,57.33,0.0
TXN,23.23,24.6,8.06,2.04,24709093,1.96,7.97,12.04,1.62,-2.06,-27.48,59.1,3.39,5.05,12.42,2.94,-36.4
AMAT,17.44,18.59,8.14,1.45,70712642,1.54,14.63,19.33,6.49,-10.57,16.19,66.8,3.95,5.22,27.58,3.58,-21.84
MU,32.24,32.8,8.43,6.59,21151162,2.18,23.68,34.39,-9.99,-15.66,-6.56,68.0,4.76,6.3,38.1,-6.94,-32.3
AMD,15.4,16.24,8.99,3.36,11661000,1.79,22.94,24.54,22.2,-45.14,12.93,74.2,4.07,5.54,43.61,-18.75,-52.79
MCHP,9.37,10.17,9.32,0.7,15928977,1.79,12.75,21.57,15.27,71.64,87.1,65.4,4.1,5.11,24.04,36.42,0.0
MRVL,7.34,8.13,12.66,1.67,33398115,2.43,27.44,30.43,49.21,52.83,76.6,71.5,5.69,6.02,48.88,57.28,-9.68
NTAP,13.71,15.28,14.31,2.57,30737937,1.89,31.25,13.24,47.3,2.24,-62.58,68.2,6.14,6.83,46.96,15.36,-77.92
