ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,17.5,15.0,-14.29,0.0,772,3.63,-40.0,-25.0,-72.73,-85.0,-94.5,39.1,21.29,32.09,-53.69,-84.91,-94.83
CRMD,3.35,3.0,-14.29,-4.29,2980,0.73,1.69,50.0,233.33,150.0,130.77,51.3,11.04,13.58,11.03,67.06,-22.08
GALT,2.24,2.05,-7.24,1.36,57066,0.99,9.63,18.5,8.47,0.0,-60.12,55.6,5.68,7.69,5.62,,-60.12
ASTC,121.5,112.5,-6.25,1.25,354,1.22,-11.76,8.7,-36.44,-28.57,31.58,37.2,4.54,7.14,-9.15,-25.35,-42.3
ENPH,3.39,3.18,-5.92,0.3,187339,1.53,4.95,43.24,-36.02,-54.57,-56.68,55.3,6.68,10.51,4.59,,-63.95
PKE,10.14,9.96,-5.66,-3.96,255557,2.89,-0.42,1.12,-13.18,-3.58,-7.8,48.5,1.86,2.93,0.03,-6.78,-23.06
MDGL,341.25,323.05,-5.04,0.31,18759,1.54,7.2,17.88,15.66,44.22,88.75,63.0,3.81,4.67,13.76,44.11,-5.04
ABUS,5.15,4.95,-3.88,0.0,40400,0.85,1.85,-5.71,36.36,148.74,211.32,50.9,3.49,5.04,6.68,55.74,-11.61
LEDS,10.1,9.62,-3.8,1.0,7708,0.99,-2.63,-10.49,-50.41,-63.97,-72.9,37.7,4.92,9.17,-22.03,-61.43,-79.62
AXON,8.43,8.15,-3.66,-0.35,1179757,1.47,2.64,0.49,36.63,49.82,53.77,53.4,3.74,4.73,7.53,43.26,-9.65
EXTR,3.7,3.65,-3.43,-2.11,426455,1.09,-1.08,4.29,0.55,0.83,20.07,53.2,2.14,3.21,5.13,2.55,-15.51
NPK,45.16,43.7,-3.27,-0.03,45141,1.01,-10.11,-4.53,-3.83,0.97,-21.01,33.7,2.14,2.81,-7.44,-3.77,-27.77
GE,111.05,107.8,-3.14,-0.22,17993032,2.16,-3.55,1.67,-4.82,6.76,17.31,44.3,1.17,1.85,-1.9,3.4,-9.15
AMSC,31.0,29.7,-2.94,1.31,26566,0.6,2.06,19.28,-23.26,-24.62,-19.95,52.2,3.46,5.32,-6.62,-22.59,-50.75
MXL,5.43,5.29,-2.94,-0.37,51896,0.75,-1.86,5.17,-26.22,6.87,7.3,50.0,2.64,4.37,-3.43,-1.56,-26.53
