ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SRPT,5.44,4.6,-12.64,3.44,108823,1.37,-44.12,15.16,-10.58,-39.68,11.78,40.2,11.29,21.53,-0.88,-29.44,-59.57
ROK,16.03,18.14,-11.05,-21.4,10546972,4.09,-17.36,-28.15,-13.92,-47.14,-31.95,30.3,4.29,8.41,-20.94,-42.2,-62.24
SIMO,2.08,1.92,-10.33,-3.21,470669,2.34,-7.69,10.05,-26.97,-65.99,2.02,44.5,5.67,9.3,-5.71,-70.55,-87.62
ICLN,14.59,14.16,-9.41,-6.62,37505,1.24,-1.94,-14.16,-15.66,-61.8,-18.7,43.5,4.5,9.04,-4.22,,-65.2
MTW,4.45,4.17,-7.82,-1.82,8707592,1.43,-18.36,-41.45,-52.49,-80.26,-46.57,33.2,7.29,14.92,-32.88,-76.29,-88.7
CSIQ,5.33,5.06,-7.33,-2.38,885626,0.75,-2.88,-21.67,-48.68,-82.36,-22.03,43.4,7.97,13.4,-8.09,-76.77,-90.08
MMM,37.7,36.15,-5.9,-1.86,12633482,1.7,-5.49,-12.03,-19.07,-27.84,-14.48,35.0,2.48,4.29,-11.84,-24.54,-38.94
RMBS,8.92,8.55,-5.63,-1.55,4493174,0.74,-5.0,-46.29,0.35,-46.39,-51.11,37.4,10.51,13.62,-27.75,-43.09,-66.94
ALNT,1.25,1.18,-5.48,0.0,7552,0.05,7.34,-5.0,-26.65,-62.75,-2.06,46.8,14.98,17.01,-2.14,-53.21,-67.24
BLDP,1.06,1.18,-4.84,-14.52,100505,0.4,4.42,4.42,-49.57,-70.86,-8.53,42.9,5.6,12.31,-23.38,-62.9,-76.95
GTLS,8.29,8.06,-4.73,-2.01,427756,1.08,-11.23,-24.18,-49.18,-84.65,-26.86,38.2,6.3,11.49,-17.36,-72.92,-84.77
IPGP,9.5,9.07,-4.69,-0.11,266279,0.84,-6.44,-30.5,-33.04,-48.85,-31.59,34.5,4.34,5.64,-19.97,-44.49,-57.96
TAN,51.98,51.02,-4.28,-2.48,30523,0.48,-1.7,-20.86,-30.04,-70.09,-25.13,41.2,5.06,8.04,-9.24,-61.81,-76.47
CCJ,13.44,13.04,-4.27,-1.33,4149527,1.13,-4.86,-8.32,-2.48,-54.45,-18.28,41.9,4.62,7.34,-5.68,-41.45,-63.52
GE,58.18,56.2,-4.21,-0.84,28999829,1.23,-6.44,-28.29,-39.94,-58.8,-31.93,32.5,4.46,7.92,-25.17,-51.55,-69.76
EFOI,322.47,299.86,-4.14,3.09,174,2.31,-7.01,-19.14,-58.67,,-22.51,40.1,5.1,9.39,-15.13,,-64.91
CLS,4.18,4.13,-3.95,-2.79,1835752,1.85,-6.98,-10.41,-13.24,-47.52,-13.05,39.0,2.52,7.23,-8.65,-38.84,-57.6
ACM,24.41,24.14,-3.83,-2.73,1118559,0.8,-7.66,-20.79,35.98,-13.69,-24.74,42.0,5.06,8.07,-10.59,-9.6,-28.69
BOSC,8.8,9.4,-3.69,-9.84,628,0.28,4.44,46.88,-40.36,-68.67,113.64,58.6,12.02,15.07,4.59,-63.17,-81.85
LMT,55.12,53.88,-3.48,-1.27,5662426,1.2,-4.04,-5.82,-3.64,-23.84,-7.44,45.8,2.67,4.15,0.17,-18.08,-33.79
MYGN,35.28,34.33,-3.46,-0.79,2518158,1.59,0.26,8.67,20.16,8.74,5.31,55.6,2.9,4.02,9.24,21.79,-3.46
GVA,28.74,28.21,-3.39,-1.57,1398379,1.05,-8.77,-22.53,13.03,9.78,-24.01,36.9,3.71,7.61,-15.47,-3.56,-30.68
LSCC,1.53,1.49,-3.25,-0.65,352858,0.61,1.36,-1.32,-15.34,-37.92,0.0,49.8,5.28,8.77,3.29,-37.13,-61.89
JCI,7.67,7.63,-3.23,-2.66,15093716,1.16,-3.69,-5.83,-16.69,-52.87,-10.55,41.2,3.61,6.09,-4.98,-40.8,-57.09
MU,3.73,3.57,-3.22,1.08,28786352,1.27,5.88,36.37,-18.74,-22.91,26.76,57.4,7.32,10.19,33.41,-26.99,-59.28
FSLR,140.23,138.27,-3.17,-1.8,3246918,0.81,-0.56,0.22,-4.03,-50.75,-8.73,48.8,4.88,7.28,4.32,-33.72,-55.56
J,34.97,34.56,-3.16,-2.02,4561183,1.14,-7.67,-22.14,0.75,-51.25,-25.73,39.1,5.85,10.23,-14.85,-40.49,-61.17
NOC,33.13,33.04,-3.14,-2.89,3228529,0.96,-3.51,3.49,0.25,-30.17,0.02,49.6,2.65,3.83,6.46,-21.19,-43.55
LFUS,13.43,13.16,-3.09,-1.1,319904,2.52,-6.17,-10.65,-16.72,-53.17,-14.12,42.3,3.93,6.38,-4.18,-45.79,-62.12
EMR,22.22,22.45,-3.07,-4.08,15574177,2.04,-3.38,-13.41,-2.55,-34.51,-16.47,41.6,3.24,5.72,-6.41,-26.99,-45.53
TEL,11.01,10.83,-3.0,-1.41,5742979,1.05,-11.13,-15.28,-26.21,-58.05,-20.3,33.2,3.3,6.56,-13.3,-50.1,-65.77
HON,23.17,22.82,-2.98,-1.49,10117033,1.13,-4.07,-3.05,5.63,-37.59,-8.17,46.8,3.12,4.68,3.43,-26.69,-49.02
CPRX,2.75,2.65,-2.93,0.73,2600,0.25,3.92,76.67,-3.64,-24.93,17.78,60.2,9.64,8.06,23.1,-12.78,-40.32
BWEN,48.5,46.6,-2.71,1.25,2643,0.29,-8.45,3.56,-49.89,-76.41,-6.8,40.9,4.51,7.86,-11.17,-65.12,-83.71
DY,6.7,6.63,-2.64,-1.62,339433,0.92,-7.14,-19.34,-24.57,-57.61,-18.65,41.7,5.49,9.92,-8.5,-45.4,-72.12
LRCX,1.72,1.69,-2.63,-1.05,63666590,1.54,-9.63,-7.52,-6.37,-39.63,-10.71,42.4,4.85,8.09,-6.29,-34.64,-55.31
PWR,20.75,20.54,-2.54,-1.51,4076393,1.01,2.35,5.25,13.62,-33.32,-0.38,54.8,4.6,7.01,13.57,-17.6,-40.83
GD,42.72,42.19,-2.52,-1.29,3378799,0.88,1.28,-3.98,-8.93,-38.27,-7.47,48.5,3.23,4.43,1.45,-25.74,-41.55
NLR,37.62,37.22,-2.5,-1.44,25699,0.72,-5.67,-6.92,9.44,-38.99,-10.64,43.2,2.46,4.16,0.11,-27.14,-48.87
ETN,15.13,15.07,-2.5,-2.11,7001259,1.15,-3.66,-13.67,-7.61,-38.2,-17.19,37.1,2.39,4.63,-6.57,-34.3,-55.62
ITT,12.91,12.81,-2.49,-1.76,5935279,1.28,-3.89,-4.0,3.28,-34.24,-9.5,44.8,3.19,4.65,-0.07,-19.61,-35.55
CRUS,2.79,2.75,-2.48,-1.06,401921,0.97,12.24,2.61,-49.36,-50.54,-2.83,51.7,5.23,8.61,-4.67,-44.75,-63.48
XLI,16.12,15.99,-2.29,-1.51,11817777,0.71,-3.51,-14.03,-17.36,-41.2,-17.05,37.1,2.55,4.12,-9.28,-33.54,-49.3
ON,4.14,4.08,-2.16,-0.72,10969676,1.12,-1.69,20.0,-17.41,-56.46,6.53,50.4,6.22,8.86,12.99,-40.43,-61.36
ALT,81.19,81.55,-2.13,-2.55,45,0.04,-2.95,0.0,84.0,4.55,-4.17,55.1,3.84,7.08,25.04,7.92,-41.77
BMI,9.71,9.7,-2.08,-2.02,332434,0.67,-1.4,-20.4,-6.49,-58.06,-25.59,41.5,4.47,8.55,-15.21,-43.16,-61.8
ATRO,3.66,3.63,-1.99,-1.32,143772,1.49,4.37,-16.85,-42.19,-51.48,-17.22,46.2,2.54,7.51,-4.92,-39.3,-70.75
PPA,11.68,11.61,-1.98,-1.38,116047,1.71,-3.2,-5.19,-3.34,-28.15,-8.89,44.5,2.17,3.43,-0.12,-21.6,-39.1
UTHR,33.45,33.33,-1.91,-1.56,806006,0.88,2.05,6.59,-21.11,-41.73,3.99,57.6,1.84,3.58,11.1,-24.71,-42.52
ITA,17.15,17.11,-1.9,-1.64,97934,0.68,-3.03,-4.62,-7.66,-30.14,-7.99,44.8,2.18,3.19,-0.2,-22.59,-40.59
GGG,5.81,5.84,-1.83,-2.43,2314199,0.86,-6.2,-12.01,-13.44,-42.83,-15.98,40.0,3.34,5.68,-5.28,-35.29,-50.11
AMD,2.19,2.15,-1.83,0.0,8107345,0.53,6.97,-0.46,-39.61,-49.77,-9.66,46.6,7.41,10.43,-2.48,-53.04,-72.85
CAT,22.03,22.17,-1.82,-2.43,23138739,1.1,-7.3,-32.19,-18.95,-55.55,-35.44,25.8,3.26,6.87,-23.68,-49.21,-64.49
TT,8.11,8.03,-1.8,-0.8,8440020,0.8,-4.16,-8.25,-12.59,-56.89,-15.41,40.8,3.7,6.2,-3.0,-46.68,-65.83
