ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GWW,32.64,32.78,-1.01,-1.45,358794,1.06,2.61,-1.86,-2.68,19.19,16.29,53.3,0.94,2.22,0.54,9.65,-10.35
DE,16.71,16.62,-0.97,-0.41,2406415,0.75,2.25,9.73,19.72,8.84,-0.75,60.3,1.81,2.67,8.28,9.66,-4.63
RTX,16.35,16.34,0.11,0.15,12210377,1.65,1.69,-0.27,-12.32,-6.96,-2.79,49.3,1.69,2.33,-0.67,-2.77,-16.3
D,18.18,18.29,0.61,0.0,1351580,0.78,2.24,5.26,-2.65,-1.93,-1.38,61.1,1.13,2.12,3.54,1.66,-7.99
NOC,28.17,28.37,0.64,-0.08,800995,0.69,1.16,4.13,-5.38,-13.89,-0.24,60.7,0.98,1.44,2.67,-3.34,-15.21
PEG,13.53,13.6,0.75,0.21,1635016,1.21,3.07,2.57,-4.85,10.2,3.91,55.2,1.18,2.13,0.19,6.55,-6.79
CAT,18.95,19.12,0.85,0.0,6745700,1.21,-2.83,-0.64,-3.26,25.51,13.7,45.8,1.71,2.81,-1.26,10.27,-7.04
BMY,37.69,38.01,0.86,0.0,4527455,0.8,7.35,4.93,9.51,-6.21,-16.25,62.9,1.69,2.34,6.69,-1.08,-19.02
LMT,26.48,26.94,1.09,-0.64,1970224,1.16,1.78,2.54,4.85,4.91,16.86,59.9,1.22,2.06,5.61,10.78,0.0
PH,23.24,23.49,1.09,0.0,1162160,1.72,-1.92,3.25,-7.73,4.49,3.0,49.9,1.0,1.98,1.24,3.47,-10.12
CMI,7.37,7.45,1.11,0.0,942392,0.87,-2.64,-2.15,-8.34,4.39,5.83,44.8,1.24,2.39,-1.24,2.87,-11.84
ITT,6.47,6.52,1.17,0.45,1495447,0.68,1.58,4.03,-5.07,12.81,24.98,63.3,1.04,1.81,2.71,10.95,-5.91
DOV,18.97,19.23,1.26,-0.1,919215,0.91,3.41,5.77,-13.16,-4.54,-2.51,55.2,1.28,2.0,0.71,-4.13,-26.41
ITW,23.22,23.68,1.6,-0.38,982490,0.64,2.06,1.46,-6.75,3.74,9.33,55.1,1.17,2.12,0.35,3.04,-9.62
EMR,18.7,19.14,1.89,-0.41,2929204,0.78,3.84,3.48,-17.88,-15.06,-24.52,51.1,1.56,2.69,-2.07,-14.17,-26.94
TT,10.09,10.25,2.01,0.41,2310255,0.9,4.16,-2.35,-14.34,-6.07,3.6,48.9,1.94,2.7,-2.61,-3.09,-16.34
MMM,38.72,39.49,2.07,0.08,3894327,0.98,1.78,-0.76,-6.87,-0.68,-7.18,50.6,1.43,2.45,-1.73,-0.93,-11.74
ROK,12.28,12.54,2.09,-0.07,607923,0.74,0.67,7.01,-3.35,-3.3,-3.3,60.2,1.86,3.24,8.67,3.3,-8.42
FLR,17.65,18.03,2.16,0.0,696630,0.68,12.55,15.52,-25.4,10.39,27.29,63.5,2.26,3.82,5.29,,-30.66
GE,198.77,203.06,2.31,0.15,2808862,0.82,2.91,-4.02,-15.94,-12.53,-4.02,45.0,1.84,2.9,-7.3,-10.53,-29.66
GD,30.87,31.13,2.4,1.53,2363161,1.09,1.59,2.84,7.5,18.36,11.86,54.7,1.59,2.1,4.56,13.1,-2.46
JCI,31.19,31.67,2.45,0.9,13444456,1.23,1.42,2.51,-5.89,-3.36,0.81,53.6,1.09,2.08,0.55,-0.89,-14.94
LEU,1482.88,1513.86,2.52,0.42,2,0.23,5.26,-7.28,-26.37,26.15,77.07,44.1,2.44,3.88,-4.67,8.29,-30.56
HON,27.58,27.92,2.73,1.46,5014507,1.2,5.42,5.28,-22.4,-20.0,-11.58,62.1,1.33,2.52,6.2,-12.44,-29.17
FAST,1.43,1.46,2.76,0.81,3829482,0.43,5.73,3.26,-4.51,15.98,29.23,66.6,1.2,1.97,6.68,13.4,-5.91
ETN,12.35,12.62,2.82,0.63,1424005,0.94,1.7,3.41,-3.08,4.11,12.9,53.5,1.54,1.92,2.89,7.68,-6.41
NVDA,0.32,0.33,2.84,1.12,605661280,0.87,1.78,7.9,-7.01,60.37,184.77,51.8,3.15,5.23,1.36,26.81,-14.21
ATRO,2.07,2.03,3.25,4.88,182263,2.56,-6.12,-9.8,-30.65,1.47,18.62,44.5,2.16,4.76,0.07,-2.66,-34.08
PCAR,4.35,4.49,3.29,0.1,3083669,0.81,-0.86,-4.88,10.8,12.61,11.88,44.8,2.18,3.75,-1.61,11.41,-13.52
ADI,36.28,37.58,3.58,0.0,4713709,1.12,5.23,3.89,3.19,16.06,6.71,58.9,3.4,4.81,12.85,6.36,-50.53
LRCX,2.38,2.46,3.83,0.69,12859881,0.58,5.75,4.82,-6.08,18.96,98.56,53.9,3.33,4.94,3.43,16.65,-14.77
TXN,25.5,26.05,4.54,2.33,11804692,1.04,7.13,5.06,-6.14,21.93,-23.19,56.2,3.23,4.93,8.53,-5.62,-48.71
AMD,14.45,15.0,4.9,1.05,4399400,0.69,4.24,-14.29,-53.04,-34.3,4.31,36.3,3.68,6.88,-25.62,-33.53,-60.0
INTC,18.61,19.28,4.95,1.34,58513015,0.94,3.57,-2.32,-0.21,-1.49,-6.46,49.1,3.07,4.26,-0.44,-6.92,-61.16
QCOM,23.21,24.06,5.01,1.32,28702490,1.0,7.42,10.81,-2.08,4.88,-6.69,55.0,3.19,4.8,8.28,-1.93,-36.7
MCHP,8.23,8.64,6.14,1.15,4705054,0.59,9.94,-2.55,38.92,29.04,58.98,53.7,4.04,5.83,7.25,25.73,-27.1
KLAC,2.85,2.99,6.14,1.27,118375661,0.84,7.48,1.12,-8.9,21.89,51.14,50.4,4.08,5.59,-2.1,15.51,-22.81
AMAT,18.16,18.99,6.2,1.56,33254459,1.0,10.14,3.75,-12.71,-1.96,18.67,55.2,3.11,4.6,1.46,0.3,-45.68
MU,36.6,38.24,6.23,1.68,5231221,0.79,6.76,-5.45,-5.31,10.12,8.93,49.8,3.21,4.96,-1.95,-2.36,-56.85
